id,sentence
450615,oraec4933-1
401164,oraec4933-1
400143,oraec4933-1
450724,oraec4933-1
851045,oraec4933-1
400142,oraec4933-1
450419,oraec4933-1
851044,oraec4933-1
450696,oraec4933-1
705784,oraec4933-1
450615,oraec4934-1
401164,oraec4934-1
400143,oraec4934-1
450724,oraec4934-1
851045,oraec4934-1
400142,oraec4934-1
450419,oraec4934-1
851044,oraec4934-1
450696,oraec4934-1
705784,oraec4934-1
83790,oraec3676-3
46050,oraec3676-3
168810,oraec3676-3
110300,oraec3676-3
69000,oraec3676-3
65300,oraec3676-3
10130,oraec3676-3
185810,oraec3676-3
10130,oraec3676-3
64360,oraec3676-3
92560,oraec3676-3
10130,oraec3676-3
854506,oraec3676-3
10130,oraec3676-3
64360,oraec3676-3
34360,oraec3676-3
10130,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
168810,oraec3676-3
110300,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
92640,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
176350,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
125060,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
139140,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
70550,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
66260,oraec3676-3
113110,oraec3676-3
64360,oraec3676-3
22160,oraec3676-3
138670,oraec3676-3
400114,oraec3676-3
78870,oraec3676-3
450633,oraec3676-3
450367,oraec3676-3
450620,oraec3676-3
850400,oraec3676-3
850434,oraec3676-3
94060,oraec3676-3
100520,oraec3676-3
450633,oraec3676-3
450367,oraec3676-3
450254,oraec3676-3
450017,oraec4673-1
94060,oraec1356-1
100520,oraec1356-1
450276,oraec1356-1
450419,oraec1356-1
850117,oraec1356-1
134020,oraec1356-1
800072,oraec1356-1
400142,oraec1356-1
51090,oraec1356-1
450748,oraec1356-1
400193,oraec1356-1
450708,oraec1356-1
850278,oraec1356-1
850323,oraec1356-1
850400,oraec1356-1
852994,oraec1356-1
850775,oraec1356-1
850434,oraec1356-1
450223,oraec1356-1
702307,oraec1356-1
66270,oraec2009-1
91200,oraec2009-1
26870,oraec2009-1
78870,oraec2009-1
10050,oraec2009-1
64360,oraec2009-1
99790,oraec2009-1
10050,oraec2009-1
64360,oraec2009-1
80890,oraec2009-1
10050,oraec2009-1
850787,oraec2009-1
169120,oraec2009-1
169310,oraec2009-1
94060,oraec2009-1
200006,oraec2009-1
125510,oraec2009-1
135720,oraec2009-1
850787,oraec2009-1
122080,oraec2009-1
10050,oraec2009-1
400005,oraec2009-1
10050,oraec2009-1
850117,oraec2009-1
134020,oraec2009-1
800072,oraec2009-1
400142,oraec2009-1
100520,oraec2009-1
400193,oraec2009-1
51090,oraec2009-1
450748,oraec2009-1
600377,oraec2009-1
550348,oraec2009-1
450643,oraec2009-1
850400,oraec2009-1
852994,oraec2009-1
850775,oraec2009-1
850434,oraec2009-1
450223,oraec2009-1
702307,oraec2009-1
850434,oraec7472-2
450223,oraec7472-2
100520,oraec7472-2
702307,oraec7472-2
850434,oraec7473-2
450223,oraec7473-2
100520,oraec7473-2
702307,oraec7473-2
66270,oraec7885-1
91200,oraec7885-1
26870,oraec7885-1
78870,oraec7885-1
10050,oraec7885-1
64360,oraec7885-1
99790,oraec7885-1
10050,oraec7885-1
64360,oraec7885-1
80890,oraec7885-1
10050,oraec7885-1
94060,oraec7885-1
200006,oraec7885-1
125510,oraec7885-1
10050,oraec7885-1
135720,oraec7885-1
850787,oraec7885-1
122080,oraec7885-1
10050,oraec7885-1
400005,oraec7885-1
10050,oraec7885-1
850117,oraec7885-1
134020,oraec7885-1
800072,oraec7885-1
400142,oraec7885-1
100520,oraec7885-1
400193,oraec7885-1
51090,oraec7885-1
600377,oraec7885-1
550348,oraec7885-1
450643,oraec7885-1
850400,oraec7885-1
850562,oraec7885-1
853007,oraec7885-1
25090,oraec7885-1
851124,oraec7885-1
450223,oraec7885-1
100520,oraec7885-1
400142,oraec7885-1
702307,oraec7885-1
850562,oraec4908-1
600421,oraec4908-1
400939,oraec4908-1
400142,oraec4908-1
450581,oraec4908-1
200021,oraec4908-1
850747,oraec4908-2
400142,oraec4908-2
450581,oraec4908-2
200021,oraec4908-2
