id,sentence
90260,oraec138-239
124280,oraec138-239
182390,oraec138-239
171450,oraec138-239
81240,oraec138-239
46060,oraec138-239
78870,oraec138-239
10030,oraec138-239
71840,oraec138-239
10130,oraec138-239
136070,oraec138-239
78870,oraec138-239
10030,oraec138-239
10130,oraec138-239
136070,oraec357-205
10030,oraec357-205
10130,oraec357-205
69590,oraec129-94
34360,oraec129-94
10110,oraec129-94
64360,oraec129-94
216,oraec129-94
83680,oraec129-95
851517,oraec129-95
136070,oraec220-232
78870,oraec220-232
10030,oraec220-232
10130,oraec220-232
20030,oraec354-14
32930,oraec354-14
400004,oraec354-14
81650,oraec354-14
10070,oraec354-14
850787,oraec354-14
178280,oraec354-14
89850,oraec354-14
64360,oraec354-14
851446,oraec354-14
45070,oraec354-14
45170,oraec354-14
850787,oraec354-14
400839,oraec354-14
851706,oraec354-26
93540,oraec354-26
851182,oraec354-26
107520,oraec354-26
851622,oraec354-26
850787,oraec354-26
178280,oraec354-26
89850,oraec354-26
64360,oraec354-26
851446,oraec354-26
45170,oraec354-26
850787,oraec354-26
80890,oraec354-26
58870,oraec354-26
55500,oraec354-26
851209,oraec354-26
107520,oraec354-26
851711,oraec354-26
21930,oraec354-26
78870,oraec354-26
10030,oraec354-26
851622,oraec354-26
162470,oraec354-26
64360,oraec354-26
99060,oraec354-26
64360,oraec354-26
167920,oraec354-26
21881,oraec354-26
120010,oraec354-26
42370,oraec354-26
64360,oraec354-26
76230,oraec354-26
850787,oraec354-26
80890,oraec354-26
10050,oraec354-26
851440,oraec354-30
853690,oraec354-30
550021,oraec354-30
10110,oraec354-30
81650,oraec354-30
400004,oraec354-30
91900,oraec354-30
150560,oraec354-30
78030,oraec354-30
107520,oraec354-30
851622,oraec354-30
89850,oraec354-30
64360,oraec354-30
851446,oraec354-30
45170,oraec354-30
850787,oraec354-30
400839,oraec354-30
64360,oraec354-30
851661,oraec354-30
854561,oraec28-209
78870,oraec28-209
550021,oraec28-209
10110,oraec28-209
185,oraec28-209
21881,oraec2-161
10090,oraec2-161
107520,oraec2-161
119540,oraec2-161
850787,oraec2-161
180530,oraec2-161
119960,oraec2-161
54680,oraec2-161
107520,oraec2-161
115110,oraec2-161
10090,oraec2-161
856426,oraec2-161
107520,oraec2-161
854585,oraec2-161
10090,oraec2-161
170470,oraec2-161
850787,oraec2-161
64360,oraec2-161
162440,oraec2-161
10090,oraec2-161
81660,oraec2-161
31,oraec2-161
851428,oraec2-161
64360,oraec2-161
850814,oraec2-161
49820,oraec2-161
850814,oraec2-161
853330,oraec97-47
858535,oraec97-47
64360,oraec97-47
176750,oraec97-47
130630,oraec97-47
858535,oraec97-47
64360,oraec97-47
101300,oraec14-35
54150,oraec14-35
172360,oraec14-35
64360,oraec14-35
191,oraec14-35
191,oraec14-35
853330,oraec60-46
858535,oraec60-46
64360,oraec60-46
176750,oraec60-46
130630,oraec60-46
858535,oraec60-46
64360,oraec60-46
853330,oraec78-46
858535,oraec78-46
64360,oraec78-46
176750,oraec78-46
130630,oraec78-46
858535,oraec78-46
64360,oraec78-46
853330,oraec153-25
858535,oraec153-25
64360,oraec153-25
176750,oraec153-25
130630,oraec153-25
858535,oraec153-25
64360,oraec153-25
853330,oraec79-46
858535,oraec79-46
64360,oraec79-46
176750,oraec79-46
130630,oraec79-46
858535,oraec79-46
64360,oraec79-46
167010,oraec4-50
185810,oraec4-50
10050,oraec4-50
78870,oraec4-50
107500,oraec4-50
150040,oraec4-50
10110,oraec4-50
850787,oraec4-50
854544,oraec4-50
172360,oraec4-50
185810,oraec4-50
10050,oraec4-50
64440,oraec4-50
851203,oraec4-50
64360,oraec4-50
854583,oraec4-50
851203,oraec4-52
64360,oraec4-52
64360,oraec4-52
163760,oraec4-52
191,oraec4-52
