id,sentence
851427,oraec36-278
34750,oraec36-278
10110,oraec36-278
65300,oraec36-278
91810,oraec36-278
10110,oraec36-278
851809,oraec36-278
10110,oraec36-278
30750,oraec36-278
65300,oraec36-278
166250,oraec36-278
170990,oraec36-278
64360,oraec36-278
80890,oraec36-278
95620,oraec36-278
10110,oraec36-278
64410,oraec36-278
858535,oraec36-278
78870,oraec36-278
10110,oraec36-278
119350,oraec36-278
851427,oraec128-69
34750,oraec128-69
10110,oraec128-69
65300,oraec128-69
91810,oraec128-69
10110,oraec128-69
10110,oraec128-69
174900,oraec128-69
78870,oraec128-69
10110,oraec128-69
119350,oraec128-69
185810,oraec125-111
10110,oraec125-111
112660,oraec125-111
96390,oraec125-111
850787,oraec125-111
69670,oraec125-111
26660,oraec125-111
89850,oraec125-111
64360,oraec125-111
61490,oraec125-111
64360,oraec125-111
60220,oraec125-111
852698,oraec125-111
66750,oraec125-111
64360,oraec125-111
21930,oraec125-111
10050,oraec125-111
68330,oraec125-111
178750,oraec106-157
10100,oraec106-157
69000,oraec106-157
850796,oraec106-157
142800,oraec106-157
157090,oraec106-157
91900,oraec106-157
851711,oraec106-157
130360,oraec106-157
35870,oraec106-157
10100,oraec106-157
178750,oraec130-104
10050,oraec130-104
129490,oraec130-104
64360,oraec130-104
185810,oraec49-311
10110,oraec49-311
112660,oraec49-311
96390,oraec49-311
850787,oraec49-311
69670,oraec49-311
26660,oraec49-311
89850,oraec49-311
64360,oraec49-311
61490,oraec49-311
64360,oraec49-311
60220,oraec49-311
852698,oraec49-311
64360,oraec49-311
21930,oraec49-311
10050,oraec49-311
68330,oraec49-311
178750,oraec224-56
10050,oraec224-56
129490,oraec224-56
64360,oraec224-56
851427,oraec70-17
170100,oraec70-17
78870,oraec70-17
90280,oraec70-17
81660,oraec70-17
64830,oraec70-17
850806,oraec70-17
21930,oraec70-17
10090,oraec70-17
96030,oraec70-17
