id,sentence
92560,oraec554-1
850787,oraec554-1
854535,oraec554-1
64360,oraec554-1
500066,oraec554-1
26660,oraec554-1
71170,oraec138-107
600473,oraec138-107
94700,oraec138-111
10050,oraec138-111
100140,oraec138-114
10110,oraec138-114
25130,oraec138-114
31710,oraec138-114
62220,oraec138-114
64360,oraec138-114
92560,oraec138-114
10050,oraec138-114
166920,oraec138-114
64360,oraec138-114
28250,oraec138-114
10060,oraec138-114
94700,oraec357-90
10050,oraec357-90
100140,oraec357-92
10110,oraec357-92
25130,oraec357-92
31710,oraec357-92
62220,oraec357-92
64360,oraec357-92
92560,oraec357-92
10050,oraec357-92
166920,oraec357-92
64360,oraec357-92
28250,oraec357-92
10050,oraec357-92
20030,oraec13022-3
64410,oraec13022-3
154340,oraec13022-3
182840,oraec220-101
71170,oraec220-101
94700,oraec220-106
10050,oraec220-106
100140,oraec220-109
10110,oraec220-109
25130,oraec220-109
31710,oraec220-109
62220,oraec220-109
64360,oraec220-109
92560,oraec220-109
10050,oraec220-109
166920,oraec220-109
64360,oraec220-109
28250,oraec220-109
10050,oraec220-109
20030,oraec4466-3
65000,oraec4466-3
167010,oraec4466-3
152710,oraec4466-3
91900,oraec4466-3
10110,oraec4466-3
92560,oraec1112-2
850787,oraec1112-2
854535,oraec1112-2
64360,oraec1112-2
500066,oraec1112-2
92560,oraec455-1
850787,oraec455-1
854535,oraec455-1
64360,oraec455-1
500066,oraec455-1
20030,oraec13011-3
64410,oraec13011-3
154340,oraec13011-3
