id,sentence
30740,oraec48-47
162850,oraec48-47
170100,oraec48-47
858535,oraec48-47
163760,oraec48-47
78870,oraec48-47
851446,oraec48-47
89850,oraec48-47
98810,oraec48-47
10050,oraec48-47
550021,oraec48-47
10110,oraec48-47
142800,oraec48-47
30740,oraec81-83
162850,oraec81-83
170100,oraec81-83
858535,oraec81-83
78870,oraec81-83
550021,oraec81-83
10110,oraec81-83
142800,oraec81-83
30740,oraec112-84
162850,oraec112-84
170100,oraec112-84
858535,oraec112-84
91900,oraec112-84
851446,oraec112-84
89850,oraec112-84
98810,oraec112-84
10050,oraec112-84
78870,oraec112-84
550021,oraec112-84
10110,oraec112-84
142800,oraec112-84
