id,sentence
51970,oraec174-5
104690,oraec174-5
10050,oraec174-5
854578,oraec174-5
10100,oraec174-5
33560,oraec174-5
91900,oraec174-5
81660,oraec174-5
800061,oraec174-5
851809,oraec174-5
163010,oraec174-5
64360,oraec174-5
10050,oraec174-5
91900,oraec174-5
111260,oraec174-5
10050,oraec174-5
851427,oraec247-8
167730,oraec247-8
855730,oraec247-8
81660,oraec247-8
33560,oraec247-8
10050,oraec247-8
78870,oraec247-8
163760,oraec247-8
21881,oraec1474-4
851809,oraec1474-4
78870,oraec1474-4
10030,oraec1474-4
30750,oraec1474-4
81660,oraec1474-4
600475,oraec1474-4
550395,oraec1474-4
851809,oraec1474-4
78870,oraec1474-4
850289,oraec1474-4
25130,oraec1474-4
78870,oraec1474-4
203,oraec1474-4
64360,oraec1474-4
855795,oraec1474-4
78870,oraec669-15
163760,oraec669-15
78870,oraec1767-1
10030,oraec1767-1
30750,oraec1767-1
81660,oraec1767-1
600475,oraec1767-1
550395,oraec1767-1
64360,oraec1767-1
124340,oraec1767-1
78870,oraec1767-1
850380,oraec1767-1
450307,oraec1767-1
851809,oraec787-8
10030,oraec787-8
40480,oraec787-8
81660,oraec787-8
851809,oraec787-8
10030,oraec787-8
64360,oraec787-8
138920,oraec787-8
851438,oraec787-8
44000,oraec787-8
107520,oraec787-8
851809,oraec787-8
55220,oraec787-8
107520,oraec787-8
185810,oraec787-8
72470,oraec787-8
79190,oraec787-8
131460,oraec787-8
162430,oraec787-8
850795,oraec787-8
90260,oraec787-8
79190,oraec787-8
20480,oraec787-8
37090,oraec236-23
10030,oraec236-23
81660,oraec236-23
60220,oraec236-23
854571,oraec236-23
850794,oraec236-23
10090,oraec236-23
97580,oraec236-23
10030,oraec236-23
176890,oraec236-23
78870,oraec236-23
167210,oraec236-23
10030,oraec236-23
119610,oraec236-23
27940,oraec389-5
130840,oraec389-5
103740,oraec389-5
30750,oraec389-5
850787,oraec389-5
851218,oraec389-5
67930,oraec389-5
10050,oraec389-5
63860,oraec389-5
23290,oraec389-5
37090,oraec389-5
10050,oraec389-5
851711,oraec567-4
65950,oraec567-4
78870,oraec567-4
66740,oraec567-4
116761,oraec567-4
860308,oraec567-4
34750,oraec567-4
136680,oraec567-4
32630,oraec567-4
107520,oraec567-4
10050,oraec567-4
169120,oraec20-11
80890,oraec20-11
81660,oraec20-11
850787,oraec20-11
53860,oraec20-11
78870,oraec20-11
88040,oraec20-11
851711,oraec20-11
91900,oraec20-11
121200,oraec20-11
850787,oraec20-11
860927,oraec20-11
851706,oraec891-3
107510,oraec891-3
78870,oraec891-3
850796,oraec891-3
41010,oraec891-3
850833,oraec891-3
44460,oraec891-3
850800,oraec891-3
851887,oraec891-3
64360,oraec891-3
103590,oraec891-3
81660,oraec891-3
851887,oraec891-3
64360,oraec891-3
10090,oraec891-3
854519,oraec891-3
91900,oraec891-3
851809,oraec891-3
91900,oraec891-3
175880,oraec891-3
851428,oraec891-3
64360,oraec891-3
103590,oraec891-3
850787,oraec891-3
111840,oraec891-3
550055,oraec1551-27
24640,oraec1551-27
400076,oraec1551-27
78870,oraec1551-27
81650,oraec1551-27
10050,oraec1551-27
105480,oraec1551-27
850787,oraec1551-27
10050,oraec1551-27
134820,oraec76-196
10030,oraec76-196
174900,oraec76-196
28170,oraec76-196
78870,oraec76-196
64430,oraec76-196
64360,oraec76-196
90260,oraec76-196
25130,oraec76-196
10050,oraec76-196
134820,oraec76-207
10030,oraec76-207
174900,oraec76-207
28170,oraec76-207
78870,oraec76-207
64430,oraec76-207
64360,oraec76-207
90260,oraec76-207
25130,oraec76-207
10050,oraec76-207
500002,oraec114-131
851427,oraec114-131
203,oraec114-131
850814,oraec114-131
854318,oraec114-131
91750,oraec114-131
304,oraec114-131
162930,oraec114-131
850806,oraec114-131
851711,oraec114-131
10050,oraec114-131
82590,oraec114-131
10050,oraec114-131
119050,oraec114-131
97960,oraec114-131
10050,oraec114-131
41180,oraec114-131
25130,oraec114-131
10050,oraec114-131
550232,oraec114-131
28250,oraec114-131
25130,oraec114-131
99790,oraec114-131
27840,oraec114-131
852777,oraec114-131
107510,oraec114-131
60920,oraec114-131
64360,oraec114-131
121890,oraec114-131
66270,oraec114-131
64360,oraec114-131
167920,oraec114-131
26870,oraec114-131
10050,oraec114-131
64360,oraec114-131
99060,oraec114-131
550055,oraec1083-20
24640,oraec1083-20
10030,oraec1083-20
400076,oraec1083-20
78870,oraec1083-20
81650,oraec1083-20
10050,oraec1083-20
105480,oraec1083-20
850787,oraec1083-20
10050,oraec1083-20
167900,oraec1083-20
550055,oraec524-26
24640,oraec524-26
10030,oraec524-26
400076,oraec524-26
78870,oraec524-26
81650,oraec524-26
10050,oraec524-26
105480,oraec524-26
850787,oraec524-26
10050,oraec524-26
48640,oraec325-9
10110,oraec325-9
64360,oraec325-9
10110,oraec325-9
142800,oraec325-9
10110,oraec325-9
64360,oraec325-9
851809,oraec325-9
550034,oraec325-9
