id,sentence
30410,oraec191-48
41980,oraec191-48
850814,oraec191-48
30410,oraec191-48
87800,oraec191-48
850814,oraec191-48
30410,oraec191-48
85010,oraec191-48
850814,oraec191-48
26930,oraec191-48
850787,oraec191-48
55930,oraec191-48
850814,oraec191-48
138670,oraec191-48
850814,oraec191-48
58430,oraec191-48
37770,oraec191-48
850814,oraec191-48
30410,oraec191-48
850814,oraec191-48
850787,oraec23-138
50840,oraec23-138
850787,oraec23-138
34840,oraec23-138
42260,oraec23-379
850814,oraec23-379
55930,oraec23-379
850814,oraec23-379
32830,oraec23-379
600304,oraec23-379
850814,oraec23-379
32830,oraec23-379
850814,oraec23-379
175060,oraec23-379
850814,oraec23-379
71380,oraec23-379
850814,oraec23-379
23770,oraec23-379
850814,oraec23-379
105070,oraec23-379
850814,oraec23-379
185320,oraec23-379
850814,oraec23-379
76190,oraec23-379
850814,oraec23-379
850787,oraec23-379
119560,oraec23-379
53700,oraec23-379
600304,oraec23-379
851809,oraec89-25
10110,oraec89-25
64830,oraec89-25
78870,oraec89-25
183430,oraec89-25
150110,oraec89-25
10050,oraec89-25
854553,oraec89-25
10050,oraec89-25
91900,oraec89-25
854573,oraec89-25
851711,oraec108-114
10110,oraec108-114
854491,oraec108-114
30410,oraec108-114
850815,oraec108-114
107520,oraec108-114
150140,oraec108-114
850800,oraec108-114
850787,oraec108-114
119560,oraec108-114
850814,oraec141-49
99020,oraec141-49
850814,oraec141-49
151680,oraec141-49
850814,oraec141-49
185150,oraec141-49
850787,oraec141-49
156510,oraec141-49
850814,oraec141-49
863030,oraec141-49
850814,oraec141-49
180740,oraec141-49
850814,oraec141-49
23780,oraec141-49
850814,oraec141-49
144190,oraec358-23
863033,oraec358-23
850787,oraec358-23
55570,oraec358-23
60310,oraec358-23
852327,oraec358-23
862952,oraec358-23
41980,oraec358-23
30410,oraec358-23
850787,oraec358-23
30410,oraec358-23
22520,oraec358-23
850787,oraec358-23
30410,oraec358-23
85010,oraec358-23
850787,oraec358-23
30410,oraec358-23
169590,oraec358-23
850787,oraec358-23
110300,oraec358-23
91410,oraec358-23
54210,oraec358-23
37300,oraec358-23
861206,oraec358-23
851427,oraec556-23
65300,oraec556-23
851809,oraec556-23
10110,oraec556-23
500001,oraec556-23
172330,oraec556-23
851809,oraec556-23
10110,oraec556-23
48060,oraec556-23
64360,oraec556-23
41980,oraec556-23
54210,oraec556-23
72840,oraec556-23
153630,oraec668-9
10110,oraec668-9
96170,oraec668-9
125510,oraec668-9
96170,oraec668-9
150110,oraec668-9
162200,oraec668-9
48560,oraec668-9
184340,oraec668-9
41940,oraec668-9
64360,oraec668-9
851711,oraec668-9
71790,oraec668-9
53420,oraec668-9
850814,oraec668-9
64360,oraec668-9
182330,oraec668-9
875726,oraec668-9
138090,oraec668-9
78870,oraec668-9
185290,oraec668-9
169940,oraec997-20
850814,oraec997-20
44830,oraec997-20
850814,oraec997-20
138670,oraec997-20
850814,oraec997-20
850814,oraec997-20
147520,oraec997-20
850814,oraec997-20
29740,oraec997-20
850815,oraec997-20
61950,oraec7-253
850787,oraec7-253
854535,oraec7-253
137250,oraec7-253
64360,oraec7-253
10050,oraec7-253
45190,oraec7-253
