id,sentence
148990,oraec4497-16
28410,oraec4497-16
91900,oraec4497-16
10110,oraec4497-16
148990,oraec4499-14
28410,oraec4499-14
91900,oraec4499-14
10110,oraec4499-14
111590,oraec12671-12
107510,oraec12671-12
10110,oraec12671-12
64360,oraec12671-12
10090,oraec12671-12
148990,oraec12745-16
28410,oraec12745-16
91900,oraec12745-16
10110,oraec12745-16
148990,oraec4498-15
28410,oraec4498-15
91900,oraec4498-15
10110,oraec4498-15
148990,oraec12637-16
28410,oraec12637-16
91900,oraec12637-16
10110,oraec12637-16
148990,oraec4495-16
28410,oraec4495-16
91900,oraec4495-16
10110,oraec4495-16
148990,oraec4496-16
28410,oraec4496-16
91900,oraec4496-16
10110,oraec4496-16
111590,oraec8180-13
107510,oraec8180-13
10110,oraec8180-13
64360,oraec8180-13
10090,oraec8180-13
