id,sentence
81740,oraec1441-11
125600,oraec1441-11
853756,oraec62-18
850836,oraec62-18
45730,oraec62-18
21881,oraec62-18
10090,oraec62-18
107520,oraec62-18
185810,oraec62-18
64360,oraec62-18
92560,oraec62-18
10090,oraec62-18
21881,oraec62-18
42370,oraec62-18
107520,oraec62-18
157160,oraec62-18
64360,oraec62-18
34360,oraec62-18
42370,oraec62-18
851446,oraec62-18
126020,oraec62-18
21881,oraec62-18
10110,oraec62-18
91900,oraec62-18
107520,oraec41-114
851809,oraec41-114
125600,oraec41-114
10090,oraec41-114
