id,sentence
33040,oraec2829-2
851517,oraec2829-2
858535,oraec2829-2
64360,oraec2829-2
21930,oraec2829-2
10050,oraec2829-2
64360,oraec2829-2
22850,oraec2829-2
33040,oraec5598-2
858535,oraec5598-2
64360,oraec5598-2
21930,oraec5598-2
10050,oraec5598-2
64360,oraec5598-2
22850,oraec5598-2
10050,oraec1130-11
78870,oraec1130-11
23290,oraec1130-11
10050,oraec1130-11
851678,oraec1130-11
10050,oraec1130-11
78870,oraec1130-11
23290,oraec1130-11
10050,oraec1130-11
21881,oraec917-4
104690,oraec917-4
10050,oraec917-4
23290,oraec917-4
850787,oraec917-4
550024,oraec917-4
650007,oraec17-166
104690,oraec17-166
10050,oraec17-166
97580,oraec17-166
10050,oraec17-166
78870,oraec17-166
10030,oraec17-166
850794,oraec17-166
46,oraec17-166
850787,oraec17-166
850945,oraec17-166
10050,oraec17-166
23290,oraec17-166
850787,oraec17-166
550024,oraec17-166
850796,oraec17-166
110360,oraec17-166
850787,oraec17-166
114300,oraec17-166
81660,oraec17-166
21881,oraec19-345
49400,oraec19-345
10050,oraec19-345
64360,oraec19-345
118250,oraec19-345
141190,oraec19-345
10050,oraec19-345
854543,oraec19-345
858535,oraec19-345
23290,oraec36-200
10090,oraec36-200
172700,oraec36-200
850787,oraec36-200
46050,oraec36-200
10110,oraec36-200
78870,oraec77-106
10050,oraec77-106
851877,oraec77-106
64360,oraec77-106
854540,oraec77-106
21881,oraec104-40
49400,oraec104-40
10050,oraec104-40
64360,oraec104-40
118250,oraec104-40
141190,oraec104-40
10050,oraec104-40
854543,oraec104-40
858535,oraec104-40
851711,oraec311-5
10050,oraec311-5
64360,oraec311-5
400614,oraec311-5
64360,oraec311-5
26140,oraec311-5
23290,oraec311-5
10050,oraec311-5
64360,oraec311-5
10090,oraec311-5
10030,oraec193-41
23290,oraec193-41
134780,oraec193-41
20570,oraec193-41
854564,oraec193-41
10030,oraec193-41
102120,oraec193-41
64360,oraec193-41
134780,oraec193-41
26150,oraec193-41
66270,oraec193-41
10100,oraec193-41
854638,oraec193-41
88690,oraec193-41
134180,oraec193-41
10090,oraec193-41
854573,oraec193-41
91900,oraec193-41
103,oraec193-41
26870,oraec193-41
10090,oraec193-41
500288,oraec193-41
400976,oraec193-41
78870,oraec193-41
39890,oraec193-41
10050,oraec193-41
87580,oraec3473-4
161350,oraec3473-4
850787,oraec3473-4
99940,oraec3473-4
90260,oraec3473-4
10050,oraec3473-4
23290,oraec3473-4
10050,oraec3473-4
21881,oraec50-15
10070,oraec50-15
91900,oraec50-15
851809,oraec50-15
40500,oraec50-15
78870,oraec50-15
132180,oraec50-15
130740,oraec50-15
10030,oraec130-51
64360,oraec130-51
26140,oraec130-51
400037,oraec34-175
10050,oraec34-175
10050,oraec34-175
23290,oraec34-175
850787,oraec34-175
550024,oraec34-175
850796,oraec34-175
110360,oraec34-175
850787,oraec34-175
114300,oraec34-175
81660,oraec34-175
400037,oraec34-269
10050,oraec34-269
10050,oraec34-269
23290,oraec34-269
850787,oraec34-269
550024,oraec34-269
850796,oraec34-269
110360,oraec34-269
850787,oraec34-269
114300,oraec34-269
81660,oraec34-269
23290,oraec3-811
10050,oraec3-811
150560,oraec3-811
10050,oraec3-811
78470,oraec3-811
172360,oraec3-811
851711,oraec3-811
854518,oraec3-811
44020,oraec3-811
850787,oraec3-811
400015,oraec3-811
64360,oraec3-811
111260,oraec3-811
