id,sentence
851446,oraec708-15
110360,oraec708-15
400004,oraec708-15
72470,oraec708-15
66620,oraec708-15
72470,oraec708-15
88090,oraec708-15
851961,oraec708-15
94400,oraec708-15
851182,oraec708-15
851961,oraec708-15
36110,oraec708-15
851182,oraec708-15
851961,oraec708-15
850836,oraec708-15
57400,oraec708-15
57170,oraec708-15
44150,oraec708-15
500041,oraec708-15
851961,oraec708-15
41170,oraec708-15
851961,oraec708-15
851711,oraec708-15
184630,oraec708-15
107520,oraec708-15
66530,oraec708-15
851961,oraec708-15
854561,oraec708-15
850149,oraec708-15
851961,oraec708-15
854530,oraec708-15
55210,oraec708-15
107520,oraec708-15
854704,oraec708-15
550055,oraec711-1
600102,oraec711-1
64360,oraec711-1
38540,oraec711-1
52100,oraec711-1
136950,oraec711-1
64360,oraec711-1
109800,oraec711-1
500004,oraec711-1
550228,oraec711-1
162870,oraec711-1
850787,oraec711-1
88060,oraec711-1
22850,oraec711-1
850953,oraec711-1
