id,sentence
850800,oraec163-61
851711,oraec163-61
26870,oraec163-61
450097,oraec163-61
107520,oraec163-61
854561,oraec163-61
64360,oraec163-61
550089,oraec163-61
21881,oraec590-6
26870,oraec590-6
10110,oraec590-6
144920,oraec590-6
850814,oraec590-6
64360,oraec590-6
851089,oraec590-6
170620,oraec590-6
105100,oraec590-6
850814,oraec590-6
148380,oraec590-6
850814,oraec590-6
20990,oraec590-6
184630,oraec590-6
850814,oraec590-6
89040,oraec590-6
170620,oraec590-6
850814,oraec590-6
153110,oraec590-6
170620,oraec590-6
850814,oraec590-6
165470,oraec590-6
170620,oraec590-6
850814,oraec590-6
183370,oraec590-6
122580,oraec590-6
850814,oraec590-6
151130,oraec590-6
158590,oraec590-6
850814,oraec590-6
850800,oraec590-6
37180,oraec590-6
98700,oraec590-6
850814,oraec590-6
64360,oraec590-6
53720,oraec590-6
167560,oraec590-6
84450,oraec590-6
78870,oraec657-7
101060,oraec657-7
500063,oraec672-8
97580,oraec672-8
851517,oraec672-8
107520,oraec672-8
550025,oraec672-8
107520,oraec672-8
851711,oraec672-8
26870,oraec672-8
162930,oraec672-8
78870,oraec672-8
850800,oraec672-8
851711,oraec672-8
26870,oraec672-8
107,oraec672-8
91900,oraec672-8
103300,oraec672-8
21881,oraec1280-6
86660,oraec1280-6
70790,oraec1280-6
850948,oraec1280-6
64360,oraec342-6
852492,oraec342-6
150640,oraec342-6
64360,oraec342-6
163970,oraec342-6
74840,oraec342-6
850787,oraec342-6
852493,oraec342-6
20400,oraec342-6
850787,oraec342-6
852495,oraec342-6
852494,oraec342-6
55500,oraec342-6
600036,oraec342-6
859062,oraec342-6
21881,oraec342-6
42370,oraec342-6
91900,oraec342-6
30740,oraec342-6
164140,oraec342-6
23370,oraec12815-1
10030,oraec12815-1
91900,oraec12815-1
62900,oraec12815-1
23530,oraec12815-1
850830,oraec12815-1
859551,oraec183-22
859549,oraec183-22
851446,oraec183-22
859557,oraec183-22
859560,oraec183-22
162640,oraec183-22
62910,oraec308-35
851446,oraec308-35
47280,oraec308-35
400267,oraec308-35
850787,oraec308-35
121250,oraec308-35
21930,oraec308-35
850800,oraec308-35
114300,oraec308-35
161060,oraec308-35
89850,oraec308-35
850800,oraec308-35
10050,oraec308-35
26870,oraec308-35
10050,oraec308-35
600056,oraec308-35
10050,oraec308-35
64360,oraec308-35
87580,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859550,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
85740,oraec308-35
851446,oraec308-35
859426,oraec308-35
859551,oraec308-35
79580,oraec308-35
859549,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859552,oraec308-35
850800,oraec308-35
859558,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859554,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
854953,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
853277,oraec308-35
851446,oraec308-35
859557,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859787,oraec308-35
859560,oraec308-35
162640,oraec308-35
859068,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
600136,oraec308-35
92500,oraec308-35
10050,oraec308-35
62910,oraec308-35
851446,oraec308-35
47280,oraec308-35
400267,oraec308-35
850787,oraec308-35
121250,oraec308-35
21930,oraec308-35
850800,oraec308-35
114300,oraec308-35
161060,oraec308-35
89850,oraec308-35
850800,oraec308-35
10050,oraec308-35
26870,oraec308-35
10050,oraec308-35
600056,oraec308-35
10050,oraec308-35
64360,oraec308-35
87580,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859550,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
85740,oraec308-35
851446,oraec308-35
859426,oraec308-35
79580,oraec308-35
859551,oraec308-35
859549,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859552,oraec308-35
850800,oraec308-35
859558,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859554,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
854953,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
853277,oraec308-35
851446,oraec308-35
859557,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
859787,oraec308-35
859560,oraec308-35
162640,oraec308-35
859068,oraec308-35
851446,oraec308-35
854573,oraec308-35
850787,oraec308-35
600136,oraec308-35
92500,oraec308-35
10050,oraec308-35
850806,oraec839-19
60920,oraec839-19
10050,oraec839-19
91900,oraec839-19
39920,oraec839-19
78870,oraec839-19
138740,oraec839-19
78870,oraec839-19
104690,oraec839-19
10050,oraec839-19
850803,oraec839-19
66270,oraec839-19
104690,oraec839-19
10050,oraec839-19
851679,oraec839-19
64360,oraec839-19
121250,oraec839-19
850800,oraec839-19
47280,oraec839-19
500020,oraec1443-9
23290,oraec1443-9
10130,oraec1443-9
550046,oraec1443-9
10030,oraec1443-9
22320,oraec1443-9
550008,oraec560-10
10050,oraec560-10
24110,oraec560-10
851525,oraec560-10
70002,oraec560-10
851426,oraec188-27
55130,oraec188-27
851809,oraec188-27
170100,oraec188-27
854561,oraec188-27
94530,oraec188-27
600056,oraec188-27
851446,oraec188-27
854536,oraec188-27
21881,oraec47-248
851622,oraec47-248
179370,oraec47-248
107520,oraec47-248
60920,oraec47-248
91900,oraec47-248
10030,oraec47-248
91900,oraec47-248
124950,oraec47-248
10030,oraec47-248
41010,oraec28-137
91900,oraec28-137
851623,oraec28-137
22570,oraec28-137
850787,oraec28-137
35870,oraec28-137
400043,oraec83-221
600373,oraec83-221
157160,oraec83-221
851193,oraec83-221
854583,oraec83-221
64360,oraec83-221
853890,oraec83-221
550034,oraec83-221
600050,oraec15-218
73,oraec15-218
178770,oraec15-218
850787,oraec15-218
141480,oraec15-218
