id,sentence
851961,oraec77-183
852752,oraec77-183
142800,oraec77-183
111600,oraec77-187
131460,oraec77-187
140630,oraec77-187
128590,oraec197-3
129490,oraec197-3
78870,oraec197-3
81650,oraec197-3
10050,oraec197-3
851809,oraec197-3
10050,oraec197-3
121710,oraec197-3
851711,oraec197-3
500174,oraec197-3
10110,oraec197-3
97580,oraec197-3
129490,oraec197-3
100400,oraec267-58
152670,oraec777-52
64360,oraec777-52
94700,oraec777-52
10050,oraec777-52
91900,oraec777-52
25090,oraec777-52
10050,oraec777-52
851711,oraec777-52
78870,oraec777-52
10050,oraec777-52
61490,oraec777-52
21881,oraec21-41
74800,oraec21-41
104680,oraec21-41
851428,oraec21-41
23290,oraec21-41
10100,oraec21-41
854529,oraec21-90
10100,oraec21-90
851449,oraec21-90
31270,oraec21-90
851427,oraec21-413
10070,oraec21-413
850806,oraec21-413
167210,oraec21-413
10030,oraec21-413
851182,oraec21-413
152670,oraec292-47
64360,oraec292-47
94700,oraec292-47
10050,oraec292-47
91900,oraec292-47
25090,oraec292-47
10050,oraec292-47
851711,oraec292-47
78870,oraec292-47
10050,oraec292-47
61490,oraec292-47
