id,sentence
100510,oraec361-1
10100,oraec21-147
850787,oraec21-147
72040,oraec21-147
64360,oraec21-147
30020,oraec21-147
77560,oraec37-112
10110,oraec37-112
44000,oraec37-112
64360,oraec37-112
161950,oraec37-112
550034,oraec37-112
78870,oraec37-112
64360,oraec37-112
109430,oraec37-112
851711,oraec37-112
78870,oraec37-112
10110,oraec37-112
60920,oraec37-112
10050,oraec37-112
850801,oraec37-112
854573,oraec37-112
64360,oraec37-112
52840,oraec37-112
550034,oraec37-112
91900,oraec37-112
66270,oraec37-112
852204,oraec37-112
174480,oraec953-1
100510,oraec300-1
850787,oraec300-1
142430,oraec300-1
89850,oraec786-1
64360,oraec786-1
99790,oraec786-1
600456,oraec786-1
66750,oraec786-1
89850,oraec786-1
64750,oraec786-1
851446,oraec786-1
109430,oraec786-1
64360,oraec786-1
54650,oraec786-1
100510,oraec818-1
850787,oraec818-1
142430,oraec818-1
100510,oraec3885-1
850787,oraec3885-1
142430,oraec3885-1
21881,oraec453-16
150560,oraec453-16
10030,oraec453-16
500001,oraec453-16
89850,oraec453-16
64360,oraec453-16
31010,oraec453-16
184790,oraec453-16
150940,oraec453-16
10100,oraec453-16
64360,oraec453-16
128660,oraec453-16
171330,oraec453-16
64360,oraec453-16
128970,oraec453-16
500066,oraec453-16
851706,oraec1689-16
92260,oraec1689-16
10110,oraec1689-16
37090,oraec283-6
127770,oraec283-6
64360,oraec283-6
401139,oraec283-6
66270,oraec1107-27
78870,oraec1107-27
10030,oraec1107-27
94530,oraec1107-27
90260,oraec1107-27
203,oraec1107-27
69320,oraec1107-27
854552,oraec1107-27
10100,oraec1107-27
64360,oraec1107-27
20360,oraec1107-27
64360,oraec1107-27
24640,oraec1107-27
150560,oraec10-428
78870,oraec10-428
10110,oraec10-428
450097,oraec10-428
64360,oraec10-428
60630,oraec10-428
45590,oraec10-428
64360,oraec10-428
60220,oraec10-428
146890,oraec10-428
851809,oraec438-5
855250,oraec438-5
701850,oraec438-5
185810,oraec438-5
10050,oraec438-5
