id,sentence
21881,oraec47-11
550021,oraec47-11
10050,oraec47-11
47280,oraec47-11
107520,oraec47-11
851711,oraec47-11
26870,oraec47-11
78870,oraec47-11
10030,oraec47-11
41470,oraec47-11
850814,oraec47-11
29740,oraec47-11
850814,oraec47-11
67370,oraec47-11
850787,oraec47-11
30410,oraec47-11
850814,oraec47-11
21881,oraec47-227
10050,oraec47-227
107520,oraec47-227
851711,oraec47-227
21930,oraec47-227
78870,oraec47-227
10030,oraec47-227
550021,oraec47-227
10050,oraec47-227
853911,oraec47-227
91970,oraec47-227
21881,oraec47-227
26870,oraec47-227
10050,oraec47-227
78870,oraec47-227
10030,oraec47-227
29740,oraec47-227
850814,oraec47-227
21420,oraec47-227
850814,oraec47-227
