id,sentence
125010,oraec2693-3
23290,oraec2693-3
851517,oraec2693-3
174900,oraec93-9
129490,oraec2763-7
851711,oraec2763-7
78870,oraec2859-3
10110,oraec2859-3
180620,oraec2859-3
59920,oraec2859-3
89850,oraec2859-3
63350,oraec2859-3
10030,oraec2859-3
49461,oraec3710-1
800001,oraec3710-1
78870,oraec3710-1
10110,oraec3710-1
28410,oraec3710-1
115110,oraec3710-1
142980,oraec3710-1
10050,oraec3710-1
127770,oraec3710-1
800001,oraec3769-1
78870,oraec3769-1
10110,oraec3769-1
28410,oraec3769-1
127740,oraec3769-1
10050,oraec3769-1
91900,oraec3769-1
10090,oraec3769-1
97240,oraec3819-1
800001,oraec3819-1
78870,oraec3819-1
10110,oraec3819-1
152190,oraec3819-1
49460,oraec3819-1
78870,oraec3861-4
10110,oraec3861-4
97200,oraec3861-4
60920,oraec3861-4
64360,oraec3861-4
10110,oraec3861-4
850806,oraec3861-4
48260,oraec3861-4
23290,oraec3861-4
10110,oraec3861-4
850794,oraec3861-4
10090,oraec3861-4
49461,oraec3998-1
800001,oraec3998-1
78870,oraec3998-1
10110,oraec3998-1
28410,oraec3998-1
142440,oraec3998-1
10110,oraec3998-1
49461,oraec5134-1
800001,oraec5134-1
78870,oraec5134-1
10110,oraec5134-1
103080,oraec5134-1
25130,oraec5134-1
28410,oraec5134-1
45640,oraec5134-1
92560,oraec5134-1
10110,oraec5134-1
64360,oraec5134-1
10090,oraec5134-1
49461,oraec5258-1
800001,oraec5258-1
78870,oraec5258-1
10110,oraec5258-1
129670,oraec5258-1
28410,oraec5258-1
49461,oraec5259-1
800001,oraec5259-1
78870,oraec5259-1
10110,oraec5259-1
129670,oraec5259-1
28410,oraec5259-1
49461,oraec5277-1
800001,oraec5277-1
78870,oraec5277-1
10110,oraec5277-1
28410,oraec5277-1
133910,oraec5277-1
10050,oraec5277-1
107520,oraec5277-1
10090,oraec5277-1
49461,oraec5290-1
800001,oraec5290-1
78870,oraec5290-1
10110,oraec5290-1
28410,oraec5290-1
49461,oraec5308-1
800001,oraec5308-1
78870,oraec5308-1
10110,oraec5308-1
854577,oraec5308-1
25760,oraec5308-1
148520,oraec5308-1
139180,oraec5308-1
78870,oraec5437-4
10110,oraec5437-4
97200,oraec5437-4
60920,oraec5437-4
64360,oraec5437-4
10110,oraec5437-4
850806,oraec5437-4
48260,oraec5437-4
23290,oraec5437-4
10110,oraec5437-4
850794,oraec5437-4
10090,oraec5437-4
49461,oraec5463-1
800001,oraec5463-1
78870,oraec5463-1
10110,oraec5463-1
28410,oraec5463-1
169700,oraec5463-1
148520,oraec5463-1
49461,oraec5465-1
800001,oraec5465-1
78870,oraec5465-1
10110,oraec5465-1
28410,oraec5465-1
115110,oraec5465-1
78870,oraec5465-1
10110,oraec5465-1
169700,oraec5465-1
10050,oraec5465-1
127770,oraec5465-1
49461,oraec5504-1
800001,oraec5504-1
78870,oraec5504-1
10110,oraec5504-1
71720,oraec5504-1
850787,oraec5504-1
107500,oraec5504-1
180220,oraec5504-1
10100,oraec5504-1
49461,oraec6269-1
800001,oraec6269-1
78870,oraec6269-1
10110,oraec6269-1
28410,oraec6269-1
58410,oraec6269-1
92560,oraec6269-1
10050,oraec6269-1
49461,oraec6278-1
800001,oraec6278-1
78870,oraec6278-1
10110,oraec6278-1
28410,oraec6278-1
115110,oraec6278-1
59240,oraec6278-1
10050,oraec6278-1
107520,oraec6278-1
10090,oraec6278-1
854577,oraec7070-1
850787,oraec7070-1
71720,oraec7070-1
850787,oraec7070-1
107500,oraec7070-1
850787,oraec7070-1
181350,oraec7070-1
10050,oraec7070-1
78870,oraec7070-2
10110,oraec7070-2
91900,oraec7070-2
92560,oraec7070-2
10110,oraec7070-2
49461,oraec7135-1
800001,oraec7135-1
78870,oraec7135-1
10110,oraec7135-1
28410,oraec7135-1
71720,oraec7340-1
136260,oraec7340-1
10110,oraec7340-1
271,oraec7340-1
850476,oraec7340-1
33560,oraec7340-1
10110,oraec7340-1
91900,oraec7340-1
92560,oraec7340-1
10110,oraec7340-1
49461,oraec7542-1
800001,oraec7542-1
78870,oraec7542-1
10110,oraec7542-1
28410,oraec7542-1
49461,oraec7751-1
800001,oraec7751-1
78870,oraec7751-1
10110,oraec7751-1
28410,oraec7751-1
49461,oraec7756-1
800001,oraec7756-1
852229,oraec7756-1
28410,oraec7756-1
49461,oraec7763-1
800001,oraec7763-1
78870,oraec7763-1
10110,oraec7763-1
28410,oraec7763-1
852251,oraec7763-1
10100,oraec7763-1
91900,oraec7763-1
10050,oraec7763-1
49461,oraec7764-1
800001,oraec7764-1
78870,oraec7764-1
10110,oraec7764-1
28410,oraec7764-1
852251,oraec7764-1
10100,oraec7764-1
91900,oraec7764-1
10050,oraec7764-1
49461,oraec8235-1
800001,oraec8235-1
78870,oraec8235-1
10110,oraec8235-1
28410,oraec8235-1
88610,oraec8235-1
10110,oraec8235-1
107520,oraec8235-1
10090,oraec8235-1
800001,oraec8285-1
78870,oraec8285-1
10110,oraec8285-1
28410,oraec8285-1
98250,oraec8285-1
851449,oraec8285-1
148520,oraec8285-1
86430,oraec8285-1
78870,oraec8285-1
10110,oraec8285-1
49461,oraec12236-1
800001,oraec12236-1
78870,oraec12236-1
10110,oraec12236-1
28410,oraec12236-1
21680,oraec12236-1
78870,oraec12236-1
10110,oraec12236-1
127770,oraec12236-1
91900,oraec12236-1
92560,oraec12236-1
10110,oraec12236-1
49461,oraec12243-1
800001,oraec12243-1
78870,oraec12243-1
10110,oraec12243-1
21930,oraec12243-1
138950,oraec12243-1
10050,oraec12243-1
136190,oraec12243-1
49461,oraec12258-1
800001,oraec12258-1
28410,oraec12258-1
25130,oraec12258-1
100310,oraec12258-1
148520,oraec12258-1
49461,oraec12260-1
800001,oraec12260-1
78870,oraec12260-1
10110,oraec12260-1
28410,oraec12260-1
117960,oraec12260-1
10050,oraec12260-1
49461,oraec12279-1
800001,oraec12279-1
78870,oraec12279-1
10110,oraec12279-1
28410,oraec12279-1
854561,oraec12279-1
10050,oraec12279-1
851449,oraec12279-1
148520,oraec12279-1
49461,oraec12302-1
800001,oraec12302-1
78870,oraec12302-1
10110,oraec12302-1
28410,oraec12302-1
88100,oraec12302-1
10100,oraec12302-1
49461,oraec12304-1
800001,oraec12304-1
78870,oraec12304-1
10110,oraec12304-1
28410,oraec12304-1
115110,oraec12304-1
69660,oraec12304-1
10050,oraec12304-1
127770,oraec12304-1
49461,oraec12313-1
800001,oraec12313-1
78870,oraec12313-1
10110,oraec12313-1
28410,oraec12313-1
126320,oraec12313-1
10110,oraec12313-1
91900,oraec12313-1
10090,oraec12313-1
49461,oraec12315-1
800001,oraec12315-1
78870,oraec12315-1
10110,oraec12315-1
28410,oraec12315-1
400993,oraec12315-1
854549,oraec12315-1
78870,oraec12315-1
10110,oraec12315-1
127770,oraec12315-1
49461,oraec12322-1
800001,oraec12322-1
78870,oraec12322-1
10110,oraec12322-1
28410,oraec12322-1
63460,oraec12322-1
78870,oraec12322-1
10110,oraec12322-1
127770,oraec12322-1
91900,oraec12322-1
107510,oraec12322-1
10110,oraec12322-1
49461,oraec12346-1
800001,oraec12346-1
78870,oraec12346-1
10110,oraec12346-1
131520,oraec12346-1
91900,oraec12346-1
10110,oraec12346-1
800001,oraec12347-1
78870,oraec12347-1
10110,oraec12347-1
28410,oraec12347-1
142440,oraec12347-1
10110,oraec12347-1
10050,oraec12347-1
49461,oraec12372-1
800001,oraec12372-1
78870,oraec12372-1
10110,oraec12372-1
28410,oraec12372-1
600304,oraec12372-1
115110,oraec12372-1
145870,oraec12372-1
10050,oraec12372-1
127770,oraec12372-1
49461,oraec12391-1
800001,oraec12391-1
78870,oraec12391-1
10110,oraec12391-1
28410,oraec12391-1
112300,oraec12391-1
115110,oraec12391-1
145870,oraec12391-1
10050,oraec12391-1
