id,sentence
91630,oraec832-3
121200,oraec832-3
10090,oraec832-3
26660,oraec832-3
157020,oraec832-3
139340,oraec832-3
25130,oraec832-3
10090,oraec832-3
64360,oraec832-3
93760,oraec832-3
166540,oraec832-3
500667,oraec832-3
850787,oraec832-3
58710,oraec832-3
851677,oraec832-3
64360,oraec832-3
854572,oraec832-3
10090,oraec832-3
64360,oraec832-3
75890,oraec832-3
850787,oraec832-3
25390,oraec832-3
74950,oraec832-3
109540,oraec832-3
854503,oraec832-3
51400,oraec832-3
850794,oraec832-3
10090,oraec832-3
26660,oraec832-3
854435,oraec832-3
91630,oraec1034-3
10050,oraec1034-3
139340,oraec1034-3
25130,oraec1034-3
10090,oraec1034-3
93760,oraec1034-3
166540,oraec1034-3
500667,oraec1034-3
850787,oraec1034-3
58710,oraec1034-3
851677,oraec1034-3
64360,oraec1034-3
854572,oraec1034-3
10090,oraec1034-3
64360,oraec1034-3
75890,oraec1034-3
850787,oraec1034-3
25390,oraec1034-3
74950,oraec1034-3
109540,oraec1034-3
854503,oraec1034-3
51400,oraec1034-3
850794,oraec1034-3
10090,oraec1034-3
26660,oraec1034-3
854435,oraec1034-3
91630,oraec341-3
121200,oraec341-3
10090,oraec341-3
26660,oraec341-3
157020,oraec341-3
139340,oraec341-3
25130,oraec341-3
10090,oraec341-3
64360,oraec341-3
93760,oraec341-3
166540,oraec341-3
500667,oraec341-3
850787,oraec341-3
58710,oraec341-3
851677,oraec341-3
10090,oraec341-3
64360,oraec341-3
854572,oraec341-3
10090,oraec341-3
64360,oraec341-3
75890,oraec341-3
850787,oraec341-3
25390,oraec341-3
74950,oraec341-3
109540,oraec341-3
47420,oraec341-3
854503,oraec341-3
51400,oraec341-3
850794,oraec341-3
10090,oraec341-3
26660,oraec341-3
854435,oraec341-3
91630,oraec1044-3
121200,oraec1044-3
10090,oraec1044-3
26660,oraec1044-3
157020,oraec1044-3
139340,oraec1044-3
25130,oraec1044-3
10090,oraec1044-3
93760,oraec1044-3
166540,oraec1044-3
500667,oraec1044-3
850787,oraec1044-3
58710,oraec1044-3
851677,oraec1044-3
10090,oraec1044-3
64360,oraec1044-3
854572,oraec1044-3
10090,oraec1044-3
64360,oraec1044-3
75890,oraec1044-3
850787,oraec1044-3
25390,oraec1044-3
74950,oraec1044-3
109540,oraec1044-3
854503,oraec1044-3
51400,oraec1044-3
850794,oraec1044-3
10090,oraec1044-3
26660,oraec1044-3
854435,oraec1044-3
91670,oraec1825-4
10030,oraec1825-4
64360,oraec1825-4
501064,oraec1825-4
157160,oraec1825-4
34360,oraec1825-4
10030,oraec1825-4
91900,oraec1825-4
55110,oraec1825-4
47271,oraec1825-4
91670,oraec1833-9
10030,oraec1833-9
64360,oraec1833-9
60220,oraec1833-9
119050,oraec1833-9
70140,oraec1833-9
10050,oraec1833-9
54210,oraec1105-43
69630,oraec1105-43
850814,oraec1105-43
58430,oraec1105-43
850814,oraec1105-43
73330,oraec1105-43
850814,oraec1105-43
550046,oraec1105-43
10100,oraec1105-43
91670,oraec578-11
10030,oraec578-11
64360,oraec578-11
10050,oraec578-11
78870,oraec578-11
501064,oraec578-11
