id,sentence
851711,oraec5242-3
10030,oraec5242-3
21930,oraec5242-3
21930,oraec5242-3
71080,oraec2223-18
800001,oraec2223-18
59920,oraec2223-18
71080,oraec2223-18
850806,oraec2223-18
34360,oraec2223-18
10050,oraec2223-18
49461,oraec12313-1
800001,oraec12313-1
67780,oraec12313-1
78870,oraec12313-1
10110,oraec12313-1
28410,oraec12313-1
10110,oraec12313-1
91900,oraec12313-1
10090,oraec12313-1
851711,oraec1272-8
78870,oraec1272-8
10110,oraec1272-8
107500,oraec1272-8
74750,oraec1272-8
10050,oraec1272-8
10100,oraec1272-8
850794,oraec1272-8
10110,oraec1272-8
141400,oraec1950-16
174900,oraec1950-16
107500,oraec1950-16
91900,oraec1950-16
107510,oraec1950-16
10110,oraec1950-16
87710,oraec1950-16
10110,oraec1950-16
26870,oraec1950-16
10050,oraec1950-16
137250,oraec1950-16
50840,oraec1950-16
10110,oraec1950-16
10110,oraec326-14
91900,oraec326-14
854557,oraec326-14
119140,oraec326-14
10110,oraec326-14
91900,oraec326-14
550364,oraec326-14
118590,oraec326-14
10110,oraec326-14
103,oraec326-14
167210,oraec1960-17
10110,oraec1960-17
400015,oraec1960-17
851887,oraec1960-17
10050,oraec1960-17
78870,oraec1960-17
10110,oraec1960-17
851711,oraec2857-8
78870,oraec2857-8
10110,oraec2857-8
107500,oraec2857-8
74750,oraec2857-8
10050,oraec2857-8
10100,oraec2857-8
850794,oraec2857-8
10110,oraec2857-8
550349,oraec12370-3
127740,oraec12370-3
10130,oraec12370-3
850794,oraec12370-3
49461,oraec12370-3
400309,oraec12370-3
59920,oraec12370-3
49461,oraec12660-2
400313,oraec12660-2
67780,oraec12660-2
78870,oraec12660-2
10110,oraec12660-2
28410,oraec12660-2
10110,oraec12660-2
91900,oraec12660-2
10090,oraec12660-2
10110,oraec584-12
91900,oraec584-12
854557,oraec584-12
119140,oraec584-12
10110,oraec584-12
91900,oraec584-12
550364,oraec584-12
118590,oraec584-12
10110,oraec584-12
103,oraec584-12
64360,oraec584-12
253,oraec584-12
10110,oraec584-12
851517,oraec584-12
51970,oraec584-12
90260,oraec584-12
46050,oraec584-12
