id,sentence
185810,oraec7-246
92560,oraec7-246
59920,oraec7-246
107520,oraec7-246
34920,oraec7-246
850787,oraec7-246
185810,oraec7-252
78150,oraec7-252
21881,oraec7-252
851711,oraec7-252
10110,oraec7-252
176910,oraec7-252
850814,oraec7-252
64360,oraec7-252
34920,oraec7-252
850787,oraec7-252
91900,oraec7-252
92560,oraec7-252
850787,oraec7-252
854537,oraec7-252
22520,oraec7-252
10090,oraec7-252
91900,oraec7-252
854535,oraec7-252
851809,oraec7-252
91900,oraec7-252
10090,oraec7-252
40111,oraec2-144
854571,oraec2-144
107500,oraec2-144
10050,oraec2-144
91900,oraec2-144
854548,oraec2-144
851623,oraec2-144
52840,oraec2-144
500002,oraec2-144
851623,oraec2-144
131530,oraec2-144
64360,oraec2-144
26460,oraec2-144
104090,oraec2-144
178060,oraec2-144
160390,oraec2-144
116761,oraec2-144
97350,oraec2-144
10100,oraec2-144
64360,oraec2-144
59040,oraec2-144
117680,oraec2-144
107520,oraec2-144
152280,oraec2-144
850787,oraec2-144
854573,oraec2-144
850787,oraec2-144
116940,oraec2-144
21930,oraec2-147
851517,oraec2-147
851809,oraec2-147
851623,oraec2-147
52840,oraec2-147
90260,oraec2-147
24430,oraec2-147
97350,oraec2-147
10100,oraec2-147
107520,oraec2-147
