id,sentence
400458,oraec3687-1
26140,oraec3687-1
179330,oraec75-55
851517,oraec75-55
26140,oraec75-55
107510,oraec75-55
100520,oraec891-1
550001,oraec891-1
400058,oraec891-1
185810,oraec891-1
78870,oraec891-1
400013,oraec891-1
550015,oraec891-1
859134,oraec891-1
851711,oraec891-1
10030,oraec891-1
95620,oraec891-1
10110,oraec891-1
550016,oraec891-1
150560,oraec891-1
10030,oraec891-1
851623,oraec891-1
97580,oraec891-1
10110,oraec891-1
107520,oraec891-1
10090,oraec891-1
859134,oraec891-1
21881,oraec891-1
91900,oraec891-1
858535,oraec891-1
64360,oraec891-1
93,oraec891-1
850814,oraec891-1
60300,oraec891-1
854542,oraec891-1
850814,oraec891-1
851711,oraec891-5
10030,oraec891-5
851887,oraec891-5
850796,oraec891-5
159670,oraec891-5
850787,oraec891-5
851887,oraec891-5
851809,oraec891-5
89760,oraec891-5
850787,oraec891-5
851131,oraec891-5
89760,oraec891-5
850787,oraec891-5
850800,oraec2881-4
550025,oraec2881-4
550016,oraec2881-4
83780,oraec2881-4
26870,oraec2881-4
851446,oraec2881-4
111840,oraec2881-4
550027,oraec2881-4
23290,oraec30-100
850787,oraec30-100
104690,oraec30-100
10110,oraec30-100
91900,oraec30-100
160170,oraec30-100
78870,oraec30-100
66280,oraec30-100
123230,oraec30-100
10100,oraec30-100
65350,oraec30-100
850635,oraec30-100
21881,oraec30-104
10030,oraec30-104
104600,oraec30-104
91900,oraec30-104
851809,oraec30-104
10030,oraec30-104
20100,oraec843-4
21750,oraec1862-15
78870,oraec1862-15
10110,oraec1862-15
47280,oraec1862-15
851809,oraec1862-15
10090,oraec1862-15
64360,oraec1862-15
850787,oraec1862-15
58710,oraec1862-15
156230,oraec1862-15
25130,oraec1862-15
175730,oraec1862-15
851201,oraec400-25
10110,oraec400-25
64360,oraec400-25
69000,oraec400-25
850787,oraec400-25
10110,oraec400-25
851203,oraec15-139
107520,oraec15-139
851809,oraec15-139
850796,oraec15-139
64371,oraec15-139
169350,oraec15-139
