id,sentence
400776,oraec563-3
852023,oraec6686-1
705343,oraec6686-1
21881,oraec658-14
96610,oraec658-14
182160,oraec658-14
185810,oraec658-14
850787,oraec658-14
99940,oraec658-14
27940,oraec1853-4
176800,oraec1853-4
78670,oraec1853-4
850795,oraec1853-4
104690,oraec1853-4
850787,oraec1853-4
88060,oraec1853-4
66270,oraec1551-12
10050,oraec1551-12
119070,oraec1551-12
66270,oraec12836-11
10050,oraec12836-11
119070,oraec12836-11
47280,oraec698-43
25130,oraec698-43
191,oraec698-43
851517,oraec698-43
854561,oraec698-43
851519,oraec698-43
78870,oraec698-43
74950,oraec698-43
10030,oraec698-43
103020,oraec1704-32
64360,oraec1704-32
80890,oraec1704-32
64360,oraec1704-32
141480,oraec1704-32
64360,oraec1704-32
94700,oraec1704-32
851517,oraec1704-32
103020,oraec2468-35
64360,oraec2468-35
80890,oraec2468-35
64360,oraec2468-35
141480,oraec2468-35
94700,oraec2468-35
10030,oraec2468-35
851517,oraec2468-35
103020,oraec1997-31
64360,oraec1997-31
80890,oraec1997-31
64360,oraec1997-31
141480,oraec1997-31
64360,oraec1997-31
94700,oraec1997-31
10030,oraec1997-31
851517,oraec1997-31
66270,oraec1083-5
10050,oraec1083-5
119070,oraec1083-5
167900,oraec1083-5
66270,oraec524-11
10050,oraec524-11
119070,oraec524-11
103020,oraec1169-38
64360,oraec1169-38
80890,oraec1169-38
64360,oraec1169-38
141480,oraec1169-38
94700,oraec1169-38
10030,oraec1169-38
851517,oraec1169-38
