id,sentence
91770,oraec208-12
21930,oraec208-12
64360,oraec208-12
851427,oraec29-121
45640,oraec29-121
10110,oraec29-121
34900,oraec29-121
850787,oraec29-121
77310,oraec29-121
107520,oraec29-121
123390,oraec29-121
850787,oraec29-121
854495,oraec29-121
81660,oraec29-121
21881,oraec29-121
93780,oraec29-121
66280,oraec29-121
10090,oraec29-121
850806,oraec29-121
104340,oraec29-121
851809,oraec29-121
10100,oraec29-121
176910,oraec29-121
41011,oraec29-121
851519,oraec29-121
46050,oraec29-121
10090,oraec29-121
850796,oraec29-121
30750,oraec29-121
153990,oraec29-121
64360,oraec29-121
174480,oraec29-121
185810,oraec29-121
10110,oraec29-121
91900,oraec29-121
10090,oraec29-121
851711,oraec588-11
10030,oraec588-11
21930,oraec588-11
78870,oraec588-11
10110,oraec588-11
96011,oraec588-11
854571,oraec588-11
64360,oraec588-11
165450,oraec588-11
73570,oraec588-11
124150,oraec588-11
10110,oraec588-11
