id,sentence
47280,oraec1335-7
64360,oraec1335-7
20430,oraec1335-7
10050,oraec1335-7
34760,oraec1335-7
64360,oraec1335-7
129070,oraec1335-7
10050,oraec1335-7
79890,oraec1335-7
851711,oraec160-10
138920,oraec160-10
91900,oraec160-10
40410,oraec160-10
10100,oraec160-10
90920,oraec160-10
78870,oraec160-10
10030,oraec160-10
20430,oraec160-10
64750,oraec160-10
10100,oraec160-10
64360,oraec160-10
25730,oraec160-10
108830,oraec160-10
859713,oraec160-10
859715,oraec160-10
74950,oraec160-10
850410,oraec160-10
854575,oraec160-10
112440,oraec160-10
64360,oraec160-10
60510,oraec160-10
450702,oraec160-10
859716,oraec160-10
179420,oraec160-10
78870,oraec160-10
10050,oraec160-10
34360,oraec160-10
95660,oraec160-10
126320,oraec160-10
21930,oraec160-10
10050,oraec160-10
64360,oraec160-10
450152,oraec160-10
64360,oraec160-10
141830,oraec160-10
107500,oraec160-10
400427,oraec160-10
70360,oraec160-10
90260,oraec160-10
64360,oraec160-10
44360,oraec160-10
851711,oraec160-10
10050,oraec160-10
28250,oraec160-10
78870,oraec160-10
60920,oraec160-10
10090,oraec160-10
64360,oraec160-10
10050,oraec160-10
859717,oraec160-10
64360,oraec160-10
144990,oraec160-10
400452,oraec160-10
81650,oraec160-10
138740,oraec160-10
64360,oraec160-10
855865,oraec160-10
64360,oraec160-10
99890,oraec160-10
74950,oraec160-10
90260,oraec160-10
64360,oraec160-10
85570,oraec160-10
78870,oraec559-3
162870,oraec559-3
850787,oraec559-3
94060,oraec559-3
100520,oraec559-3
79890,oraec559-3
94060,oraec1173-1
100520,oraec1173-1
79890,oraec1173-1
400998,oraec1173-1
400070,oraec1173-1
400402,oraec1173-1
400175,oraec1173-1
