id,sentence
400034,oraec1424-1
400266,oraec1424-1
851711,oraec1424-1
43300,oraec1424-1
400140,oraec1424-1
42,oraec1424-1
181401,oraec1424-1
105900,oraec929-15
81650,oraec929-15
10030,oraec929-15
64360,oraec929-15
20980,oraec1394-7
46280,oraec1394-7
105920,oraec1394-7
10110,oraec1394-7
64360,oraec1394-7
88060,oraec3127-1
400065,oraec3127-1
400275,oraec3127-1
400069,oraec3127-1
650011,oraec3127-1
650011,oraec3127-1
90360,oraec3127-1
851711,oraec3127-1
43300,oraec3127-1
400140,oraec3127-1
136950,oraec3127-1
42,oraec3127-1
181401,oraec3127-1
400034,oraec3127-1
400275,oraec3127-1
400034,oraec5699-1
400276,oraec5699-1
88060,oraec5699-1
400277,oraec5699-1
400311,oraec5699-1
125600,oraec5699-1
851658,oraec5699-1
400140,oraec5699-1
43300,oraec5699-1
42,oraec5699-1
181401,oraec5699-1
400140,oraec7351-1
850491,oraec7351-1
851426,oraec174-3
88060,oraec174-3
450221,oraec174-3
851711,oraec174-3
181401,oraec174-3
851438,oraec174-3
858535,oraec174-3
150210,oraec174-3
107520,oraec174-3
42490,oraec174-3
851526,oraec174-3
108330,oraec174-3
91900,oraec174-3
66270,oraec174-3
163010,oraec174-3
91900,oraec174-3
852566,oraec174-3
21881,oraec174-3
851809,oraec174-3
855706,oraec174-3
850800,oraec174-3
47660,oraec174-3
850831,oraec174-3
851887,oraec174-3
107520,oraec174-3
10050,oraec174-3
91900,oraec174-3
66270,oraec174-3
163010,oraec174-3
851809,oraec174-3
43010,oraec5147-1
105900,oraec5147-1
10110,oraec5147-1
64360,oraec5147-1
500142,oraec6158-1
91900,oraec6158-1
105920,oraec6158-1
64360,oraec6158-1
170470,oraec6233-1
91900,oraec6233-1
400142,oraec6233-1
707086,oraec6233-1
83680,oraec11488-1
10130,oraec11488-1
850831,oraec11488-1
850800,oraec11488-1
161940,oraec11572-2
10050,oraec11572-2
64360,oraec11572-2
500066,oraec11572-2
20480,oraec11572-2
760100,oraec11572-2
72470,oraec11572-2
