id,sentence
850806,oraec1991-12
10050,oraec1991-12
91900,oraec1991-12
58710,oraec1991-12
850795,oraec1991-12
90260,oraec1991-12
850806,oraec1596-7
400313,oraec1596-7
59920,oraec1596-7
91900,oraec1596-7
58710,oraec1596-7
850795,oraec1596-7
90260,oraec1596-7
850806,oraec1638-8
850787,oraec1638-8
400313,oraec1638-8
59920,oraec1638-8
91900,oraec1638-8
58710,oraec1638-8
850795,oraec1638-8
90260,oraec1638-8
172920,oraec64-196
116800,oraec64-196
91900,oraec64-196
851809,oraec64-196
851961,oraec76-108
10030,oraec76-108
851961,oraec162-111
10030,oraec162-111
851961,oraec101-104
10030,oraec101-104
851961,oraec429-24
41180,oraec429-24
10050,oraec429-24
91900,oraec429-24
854557,oraec429-24
185810,oraec38-189
10030,oraec38-189
78870,oraec38-189
10110,oraec38-189
851809,oraec38-189
91900,oraec38-189
10030,oraec38-189
65500,oraec38-189
858535,oraec38-189
850795,oraec38-189
10110,oraec38-189
851961,oraec213-6
10050,oraec213-6
115150,oraec213-6
10050,oraec213-6
