id,sentence
854503,oraec5484-5
91900,oraec5484-5
175160,oraec5484-5
10050,oraec5484-5
78870,oraec5484-5
180600,oraec5484-5
851517,oraec5484-5
180600,oraec5714-6
851517,oraec5714-6
39500,oraec856-6
64360,oraec856-6
99790,oraec856-6
180600,oraec3917-2
851517,oraec3917-2
180600,oraec4505-2
851517,oraec4505-2
78870,oraec4505-2
21930,oraec4505-2
10110,oraec4505-2
92230,oraec4505-2
400458,oraec4505-2
61370,oraec7557-4
10030,oraec7557-4
174900,oraec7557-4
851453,oraec7557-4
103300,oraec7557-4
850929,oraec7557-4
88040,oraec7557-4
850803,oraec7557-4
72470,oraec7557-4
10110,oraec7557-4
162420,oraec1189-7
10030,oraec1189-7
146300,oraec1189-7
10030,oraec1189-7
64360,oraec1189-7
851426,oraec163-27
851427,oraec163-27
167790,oraec163-27
851446,oraec163-27
851711,oraec163-27
21930,oraec163-27
78870,oraec163-27
10030,oraec163-27
400068,oraec163-27
850794,oraec163-27
550096,oraec163-27
31040,oraec163-27
850787,oraec163-27
153160,oraec163-27
46050,oraec163-27
64360,oraec163-27
450636,oraec163-27
850806,oraec163-27
851711,oraec163-27
78870,oraec163-27
10030,oraec163-27
851446,oraec163-27
550096,oraec163-27
122580,oraec163-27
850814,oraec163-27
64360,oraec163-27
550096,oraec163-27
550034,oraec163-27
851427,oraec163-30
46050,oraec163-30
851711,oraec163-30
10110,oraec163-30
26870,oraec163-30
78870,oraec163-30
10030,oraec163-30
550096,oraec163-30
31040,oraec163-30
91900,oraec163-30
21680,oraec163-30
851446,oraec163-30
550096,oraec163-30
30740,oraec163-30
185810,oraec163-30
10030,oraec163-30
550034,oraec163-30
147350,oraec163-30
851427,oraec163-31
550123,oraec163-31
2,oraec163-31
109870,oraec163-31
10110,oraec163-31
78870,oraec163-31
10030,oraec163-31
550096,oraec163-31
44150,oraec163-31
64360,oraec163-31
550096,oraec163-31
851961,oraec163-31
109870,oraec163-31
10030,oraec163-31
78870,oraec163-31
10110,oraec163-31
127770,oraec163-31
26870,oraec327-12
10030,oraec327-12
78870,oraec327-12
10050,oraec327-12
854577,oraec327-12
114300,oraec327-12
64360,oraec327-12
54290,oraec327-12
850787,oraec327-12
860323,oraec327-12
54290,oraec327-12
500184,oraec327-12
850787,oraec327-12
860324,oraec327-12
54290,oraec327-12
400633,oraec327-12
850787,oraec327-12
860325,oraec327-12
64360,oraec327-12
69410,oraec327-12
850787,oraec327-12
860326,oraec327-12
120700,oraec327-12
850787,oraec327-12
855712,oraec327-12
64360,oraec327-12
140160,oraec327-12
171450,oraec327-12
182830,oraec327-12
860327,oraec327-12
64360,oraec327-12
182830,oraec327-12
850787,oraec327-12
860328,oraec327-12
92950,oraec327-12
64360,oraec327-12
850444,oraec327-12
850787,oraec327-12
180850,oraec327-12
64360,oraec327-12
78130,oraec327-12
850787,oraec327-12
860329,oraec327-12
76190,oraec327-12
850787,oraec327-12
860918,oraec327-12
163310,oraec55-6
127770,oraec55-6
107520,oraec55-6
138670,oraec55-6
107520,oraec55-6
72840,oraec55-6
72840,oraec55-27
98700,oraec55-27
850814,oraec55-27
73160,oraec55-86
850787,oraec55-86
72840,oraec55-86
138670,oraec55-138
72840,oraec55-138
55930,oraec55-138
110300,oraec55-138
91410,oraec55-138
851809,oraec55-165
10110,oraec55-165
72840,oraec55-165
107520,oraec55-165
159290,oraec55-165
10090,oraec55-165
851711,oraec104-150
10050,oraec104-150
854561,oraec104-150
10100,oraec104-150
107520,oraec104-150
39230,oraec104-150
132870,oraec104-150
81660,oraec104-150
91900,oraec104-150
123940,oraec104-150
10090,oraec104-150
171480,oraec5473-5
124730,oraec5473-5
64360,oraec5473-5
69410,oraec5473-5
49830,oraec82-35
69410,oraec82-35
70690,oraec82-35
64360,oraec82-35
34880,oraec82-35
81660,oraec82-35
64360,oraec82-35
148170,oraec82-35
850787,oraec82-35
30750,oraec82-35
81660,oraec82-35
851809,oraec770-5
851622,oraec770-5
129420,oraec770-5
64360,oraec770-5
129420,oraec770-5
64360,oraec770-5
30750,oraec770-5
132830,oraec770-5
851517,oraec770-5
91900,oraec770-5
10050,oraec770-5
175830,oraec20-27
146240,oraec20-27
26870,oraec20-27
64360,oraec20-27
114300,oraec20-27
851274,oraec20-27
35400,oraec20-27
850814,oraec20-27
110060,oraec20-27
107520,oraec20-27
121200,oraec20-27
68460,oraec20-27
850814,oraec20-27
281,oraec20-27
850814,oraec20-27
54020,oraec20-27
850814,oraec20-27
182280,oraec20-27
850814,oraec20-27
850814,oraec20-27
84000,oraec20-27
850814,oraec20-27
173080,oraec20-27
850814,oraec20-27
74580,oraec20-27
850814,oraec20-27
850814,oraec20-27
860945,oraec20-27
850814,oraec20-27
860946,oraec20-27
850814,oraec20-27
68700,oraec20-27
850814,oraec20-27
860947,oraec20-27
850814,oraec20-27
860948,oraec20-27
850814,oraec20-27
450114,oraec20-27
129730,oraec20-27
178610,oraec20-27
850814,oraec20-27
450114,oraec20-27
178610,oraec20-27
850814,oraec20-27
110060,oraec20-27
860949,oraec20-27
850814,oraec20-27
860950,oraec20-27
850814,oraec20-27
450114,oraec20-27
107520,oraec20-27
121200,oraec20-27
146460,oraec20-27
850814,oraec20-27
81680,oraec20-27
22470,oraec20-27
850814,oraec20-27
850833,oraec20-27
850814,oraec20-27
121200,oraec20-27
107520,oraec20-27
112330,oraec20-27
161,oraec20-27
42220,oraec20-27
850814,oraec20-27
178610,oraec20-27
850814,oraec20-27
860951,oraec20-27
178610,oraec20-27
850814,oraec20-27
43620,oraec20-27
178610,oraec20-27
850814,oraec20-27
63,oraec20-27
127650,oraec20-27
850814,oraec20-27
121200,oraec20-27
860952,oraec20-27
850814,oraec20-27
860954,oraec20-27
850814,oraec20-27
860955,oraec20-27
850814,oraec20-27
860956,oraec20-27
850814,oraec20-27
185320,oraec20-27
178610,oraec20-27
850814,oraec20-27
166280,oraec20-30
851711,oraec20-30
26870,oraec20-30
10090,oraec20-30
91900,oraec20-30
148220,oraec20-30
112330,oraec20-30
178610,oraec20-30
850814,oraec20-30
106280,oraec20-30
850814,oraec20-30
450114,oraec20-30
178610,oraec20-30
850814,oraec20-30
81470,oraec20-30
850814,oraec20-30
31530,oraec20-30
27560,oraec20-30
850814,oraec20-30
26620,oraec20-30
860965,oraec20-30
850814,oraec20-30
860966,oraec20-30
850814,oraec20-30
860967,oraec20-30
850814,oraec20-30
79960,oraec20-30
850814,oraec20-30
177710,oraec20-30
106280,oraec20-30
850814,oraec20-30
47040,oraec20-30
106280,oraec20-30
450158,oraec20-30
850814,oraec20-30
29740,oraec20-30
98170,oraec20-30
850814,oraec20-30
860957,oraec20-30
860968,oraec20-30
850814,oraec20-30
850833,oraec20-30
138670,oraec20-30
106280,oraec20-30
850814,oraec20-30
850814,oraec20-30
70490,oraec20-30
860968,oraec20-30
850814,oraec20-30
169810,oraec20-30
59350,oraec23-283
850787,oraec23-283
98700,oraec23-283
163310,oraec23-283
107520,oraec23-283
109510,oraec23-283
137250,oraec23-394
850787,oraec23-394
859221,oraec23-394
850814,oraec23-394
132440,oraec23-394
850787,oraec23-394
98700,oraec23-394
850814,oraec23-394
54210,oraec23-394
850814,oraec23-394
40111,oraec30-111
86850,oraec30-111
850787,oraec30-111
69410,oraec30-111
119610,oraec30-111
107520,oraec30-111
69000,oraec30-111
86850,oraec30-121
851517,oraec30-121
850787,oraec30-121
69410,oraec30-121
119610,oraec30-121
107520,oraec30-121
69000,oraec30-121
40111,oraec30-133
86850,oraec30-133
850787,oraec30-133
69410,oraec30-133
850787,oraec30-133
600041,oraec30-133
850787,oraec30-133
158200,oraec30-133
119610,oraec30-133
107520,oraec30-133
69000,oraec30-133
86850,oraec30-139
851517,oraec30-139
850787,oraec30-139
69410,oraec30-139
119610,oraec30-139
107520,oraec30-139
69000,oraec30-139
150740,oraec52-63
64360,oraec52-63
98700,oraec52-63
91900,oraec52-63
858535,oraec52-63
134840,oraec52-63
851428,oraec52-63
159230,oraec88-47
850787,oraec88-47
32830,oraec88-47
600304,oraec88-47
850814,oraec88-47
166660,oraec88-47
850787,oraec88-47
52640,oraec88-47
850814,oraec88-47
166660,oraec88-47
850787,oraec88-47
109980,oraec88-47
850814,oraec88-47
69050,oraec88-47
850787,oraec88-47
166660,oraec88-47
850814,oraec88-47
76190,oraec88-47
850814,oraec88-47
159230,oraec88-47
850787,oraec88-47
181010,oraec88-47
850814,oraec88-47
107520,oraec88-47
72840,oraec88-47
64200,oraec88-47
850787,oraec88-47
178470,oraec88-47
850814,oraec88-47
93190,oraec88-47
850814,oraec88-47
138670,oraec88-47
850814,oraec88-47
72840,oraec88-47
107,oraec88-47
850814,oraec88-47
109510,oraec88-47
174250,oraec88-47
850814,oraec88-47
868094,oraec88-47
850814,oraec88-47
51110,oraec88-47
850814,oraec88-47
159230,oraec88-47
60310,oraec88-47
91710,oraec88-47
62180,oraec88-47
850814,oraec88-47
180740,oraec88-47
850814,oraec88-47
122400,oraec88-83
107520,oraec88-83
109510,oraec88-83
850800,oraec88-83
61490,oraec88-83
850787,oraec88-83
98700,oraec88-83
122400,oraec88-83
400101,oraec88-83
91900,oraec88-83
400101,oraec88-83
851711,oraec155-3
107520,oraec155-3
69000,oraec155-3
64360,oraec155-3
106280,oraec155-3
101300,oraec155-119
10110,oraec155-119
