id,sentence
66270,oraec12037-1
163010,oraec12037-1
141480,oraec12037-1
146610,oraec12037-1
264,oraec12037-1
854530,oraec12037-1
450266,oraec12037-1
854561,oraec12037-1
854530,oraec12037-1
34840,oraec12037-1
132380,oraec12037-1
114220,oraec12037-1
66270,oraec12037-1
163010,oraec12037-1
141480,oraec12037-1
146610,oraec12037-1
264,oraec12037-1
854530,oraec12037-1
450266,oraec12037-1
854561,oraec12037-1
34840,oraec12037-1
854530,oraec12037-1
132380,oraec12037-1
114220,oraec12037-1
66270,oraec921-1
146610,oraec921-1
32830,oraec921-1
854530,oraec921-1
450266,oraec921-1
264,oraec921-1
854561,oraec921-1
854530,oraec921-1
114220,oraec921-1
21660,oraec921-1
111590,oraec3637-1
168310,oraec3637-1
851809,oraec1294-2
10030,oraec1294-2
851523,oraec1294-2
64360,oraec1294-2
80890,oraec1294-2
850787,oraec1294-2
181420,oraec1294-2
10030,oraec1294-2
64360,oraec1294-2
44440,oraec1294-2
64360,oraec1294-2
111510,oraec1294-2
851711,oraec1294-2
78870,oraec1294-2
10030,oraec1294-2
104690,oraec1294-2
850787,oraec1294-2
81650,oraec1294-2
10030,oraec1294-2
851809,oraec1294-2
78870,oraec1294-2
10030,oraec1294-2
45750,oraec1294-2
78870,oraec1294-2
851523,oraec1294-2
850794,oraec1294-2
72040,oraec1294-2
850787,oraec1294-2
181420,oraec1294-2
10030,oraec1294-2
854514,oraec1294-2
64360,oraec1294-2
162930,oraec1294-2
64360,oraec1294-2
38760,oraec1294-2
64360,oraec1294-2
64360,oraec1294-2
851809,oraec1294-2
45640,oraec1294-2
107520,oraec1294-2
30750,oraec1294-2
32820,oraec1294-2
10030,oraec1294-2
851438,oraec1294-2
44000,oraec1294-2
64360,oraec1294-2
400221,oraec1294-2
850787,oraec1294-2
155901,oraec1294-2
850787,oraec1294-2
191,oraec1294-2
148840,oraec1294-2
850814,oraec1294-2
851711,oraec1294-2
78870,oraec1294-2
10030,oraec1294-2
104690,oraec1294-2
850787,oraec1294-2
81650,oraec1294-2
10030,oraec1294-2
91900,oraec1294-2
138010,oraec1294-2
97350,oraec1381-9
91900,oraec1381-9
42490,oraec1381-9
66270,oraec2493-1
146610,oraec2493-1
854530,oraec2493-1
450266,oraec2493-1
265,oraec2493-1
854561,oraec2493-1
103300,oraec2493-1
81660,oraec2493-1
550034,oraec2493-1
850787,oraec2493-1
32830,oraec2493-1
154790,oraec2493-1
78870,oraec2493-1
162870,oraec2493-1
850787,oraec2493-1
94060,oraec2493-1
100520,oraec2493-1
450708,oraec2493-1
850278,oraec2493-1
850323,oraec2493-1
850398,oraec2493-1
450702,oraec2493-1
400193,oraec2493-1
854931,oraec2493-1
450289,oraec2493-1
850549,oraec2493-1
854285,oraec2493-1
400221,oraec2493-1
400142,oraec2493-1
124340,oraec2493-1
852924,oraec2493-1
709669,oraec2493-1
850814,oraec11764-1
500032,oraec11764-1
850814,oraec11764-1
21881,oraec4452-1
851809,oraec4452-1
500032,oraec4452-1
55820,oraec4452-1
21881,oraec4452-1
851711,oraec4452-1
850814,oraec4452-1
21881,oraec1197-5
851809,oraec1197-5
10030,oraec1197-5
85020,oraec1197-5
851454,oraec1197-5
162930,oraec1197-5
30410,oraec1197-5
85020,oraec1197-5
851454,oraec1197-5
38760,oraec1197-5
85020,oraec1197-5
851454,oraec1197-5
146610,oraec1621-6
64360,oraec1621-6
111800,oraec1621-6
858452,oraec1621-6
64360,oraec1621-6
133940,oraec1621-6
64360,oraec1621-6
30410,oraec1621-6
10030,oraec1621-6
185810,oraec19-7
851865,oraec19-7
59920,oraec19-7
66270,oraec19-7
10050,oraec19-7
850787,oraec19-7
141500,oraec19-7
59920,oraec19-7
35310,oraec19-7
107520,oraec19-7
23290,oraec19-7
10050,oraec19-7
185810,oraec19-7
10050,oraec19-7
40111,oraec19-35
854514,oraec19-35
600041,oraec19-35
64360,oraec19-35
851623,oraec19-35
850787,oraec19-35
92560,oraec19-35
10050,oraec19-35
64360,oraec19-35
52960,oraec19-35
850787,oraec19-35
154800,oraec19-35
64440,oraec19-37
10110,oraec19-37
44000,oraec19-37
91900,oraec19-37
86430,oraec19-37
10110,oraec19-37
141500,oraec19-37
107520,oraec19-37
46710,oraec19-37
10050,oraec19-37
154800,oraec19-37
10030,oraec19-37
26870,oraec19-42
10030,oraec19-42
10030,oraec19-42
107520,oraec19-42
155810,oraec19-42
78340,oraec19-42
86430,oraec19-55
10050,oraec19-55
129310,oraec19-55
91900,oraec19-55
854544,oraec19-55
10050,oraec19-55
97350,oraec39-12
851517,oraec39-12
851809,oraec39-12
141500,oraec39-12
59920,oraec39-12
91900,oraec39-12
164430,oraec39-12
340,oraec39-12
10050,oraec39-12
10050,oraec39-12
64360,oraec39-12
20250,oraec39-12
97150,oraec39-12
110020,oraec39-12
105070,oraec39-12
121200,oraec39-12
36140,oraec39-12
850787,oraec39-12
169040,oraec39-12
123140,oraec39-12
850787,oraec39-12
52860,oraec39-12
113710,oraec39-12
850787,oraec39-12
47020,oraec39-12
88540,oraec39-12
