id,sentence
22460,oraec270-50
10100,oraec270-50
78870,oraec270-50
153010,oraec270-50
60220,oraec270-50
10100,oraec270-50
78870,oraec270-50
39570,oraec270-50
10100,oraec270-50
78870,oraec270-50
102190,oraec270-50
47270,oraec270-50
22460,oraec157-50
10100,oraec157-50
78870,oraec157-50
153010,oraec157-50
60220,oraec157-50
10100,oraec157-50
78870,oraec157-50
39570,oraec157-50
10100,oraec157-50
78870,oraec157-50
102190,oraec157-50
47270,oraec157-50
108340,oraec789-10
91900,oraec789-10
400313,oraec789-10
400330,oraec789-10
