id,sentence
90390,oraec170-1
863165,oraec170-1
863171,oraec170-1
863174,oraec170-1
863177,oraec170-1
863180,oraec170-1
851711,oraec170-1
174480,oraec170-1
91900,oraec170-1
63920,oraec170-1
81660,oraec170-1
128910,oraec170-1
10050,oraec170-1
95820,oraec170-1
33560,oraec170-1
64360,oraec170-1
142180,oraec170-1
10050,oraec170-1
850796,oraec170-1
51280,oraec170-1
129490,oraec170-1
144980,oraec170-1
104690,oraec170-1
10050,oraec170-1
91900,oraec170-1
175840,oraec170-1
854543,oraec170-1
64360,oraec170-1
854543,oraec170-1
10050,oraec170-1
81660,oraec170-1
400110,oraec170-1
125510,oraec170-1
135720,oraec170-1
854522,oraec170-1
32820,oraec170-1
10050,oraec170-1
50340,oraec170-1
854543,oraec170-1
854590,oraec170-1
91900,oraec170-1
854540,oraec170-1
10050,oraec170-1
88060,oraec170-1
850830,oraec170-1
126020,oraec170-1
850830,oraec170-1
72470,oraec170-1
500004,oraec170-1
400098,oraec170-1
851711,oraec170-1
38540,oraec170-1
181401,oraec170-1
52300,oraec170-3
104690,oraec170-3
10050,oraec170-3
91900,oraec170-3
99940,oraec170-3
850787,oraec170-3
32820,oraec170-3
10050,oraec170-3
862766,oraec170-3
91900,oraec170-3
854560,oraec170-3
73130,oraec170-3
170301,oraec170-3
76210,oraec170-3
90260,oraec170-3
185810,oraec170-3
78870,oraec170-3
10090,oraec170-3
863168,oraec170-3
859134,oraec170-3
851961,oraec170-4
851711,oraec170-4
41180,oraec170-4
10100,oraec170-4
91900,oraec170-4
99940,oraec170-4
850787,oraec170-4
862766,oraec170-4
107520,oraec170-4
78030,oraec170-4
851258,oraec170-4
55150,oraec170-4
851517,oraec170-4
185810,oraec170-4
10050,oraec170-4
851809,oraec170-4
10100,oraec170-4
64360,oraec170-4
99940,oraec170-4
850787,oraec170-4
26060,oraec170-4
26060,oraec8208-2
400098,oraec8208-2
186050,oraec2512-1
26660,oraec2512-1
500004,oraec2512-1
400098,oraec2512-1
550406,oraec2512-1
