id,sentence
850831,oraec9713-2
400156,oraec12048-2
60920,oraec623-13
800001,oraec623-13
851428,oraec623-13
26870,oraec623-13
10050,oraec623-13
127770,oraec623-13
21881,oraec623-13
10090,oraec623-13
850795,oraec623-13
10050,oraec623-13
60920,oraec623-25
800001,oraec623-25
64360,oraec623-25
99060,oraec623-25
59920,oraec623-25
26870,oraec623-25
10050,oraec623-25
21881,oraec623-25
10090,oraec623-25
850795,oraec623-25
10050,oraec623-25
48030,oraec1911-4
10030,oraec1911-4
64360,oraec1911-4
100440,oraec1911-4
103740,oraec1911-4
10030,oraec1911-4
64360,oraec1911-4
171480,oraec1911-4
105780,oraec1911-4
10030,oraec1911-4
107520,oraec1911-4
128910,oraec1911-4
125670,oraec1911-4
10050,oraec1911-4
91900,oraec1911-4
125670,oraec1911-4
850787,oraec1911-4
90260,oraec1911-4
854318,oraec1911-4
73560,oraec1911-4
58710,oraec1911-4
30890,oraec1911-4
850806,oraec1911-4
854552,oraec1911-4
10050,oraec1911-4
116910,oraec1911-4
58470,oraec1911-4
850806,oraec1911-4
58470,oraec1911-4
10050,oraec1911-4
116910,oraec1911-4
850590,oraec1911-4
850806,oraec1911-4
850590,oraec1911-4
400313,oraec1911-4
400313,oraec1915-4
59920,oraec1915-4
64750,oraec1915-4
400015,oraec1915-4
99060,oraec1915-4
851517,oraec1915-4
850787,oraec1915-4
171190,oraec1915-4
400313,oraec2886-2
851517,oraec2886-2
137390,oraec2886-2
72000,oraec2886-2
49460,oraec2886-2
850801,oraec2886-2
854324,oraec2886-2
66630,oraec2886-2
400313,oraec2886-2
851517,oraec2886-2
137390,oraec2886-2
72000,oraec2886-2
49460,oraec2886-2
66630,oraec2886-2
850801,oraec2886-2
854324,oraec2886-2
400309,oraec3761-2
851517,oraec3761-2
137390,oraec3761-2
72000,oraec3761-2
49460,oraec3761-2
850801,oraec3761-2
854324,oraec3761-2
66630,oraec3761-2
400309,oraec3761-2
851517,oraec3761-2
137390,oraec3761-2
72000,oraec3761-2
49460,oraec3761-2
66630,oraec3761-2
850801,oraec3761-2
854324,oraec3761-2
62420,oraec12572-2
400313,oraec12572-2
59920,oraec12572-2
64360,oraec12572-2
99060,oraec12572-2
180130,oraec12572-2
400313,oraec12572-2
59920,oraec12572-2
181810,oraec12572-2
129190,oraec12572-2
400313,oraec12572-2
59920,oraec12572-2
850796,oraec12572-2
400015,oraec12572-2
62420,oraec12572-2
400313,oraec12572-2
59920,oraec12572-2
62420,oraec12572-2
702960,oraec973-4
