id,sentence
854506,oraec2529-1
30750,oraec2529-1
81660,oraec2529-1
550034,oraec2529-1
400114,oraec2529-1
38530,oraec2529-1
90260,oraec2529-1
64360,oraec2529-1
852606,oraec2529-1
78870,oraec2529-1
162870,oraec2529-1
850787,oraec2529-1
701671,oraec2529-1
66750,oraec2529-1
81950,oraec2529-1
136260,oraec2529-1
10050,oraec2529-1
82090,oraec2529-1
550292,oraec2529-1
400178,oraec2529-1
64360,oraec2529-1
500066,oraec2529-1
851711,oraec3332-2
10050,oraec3332-2
168810,oraec3332-2
110300,oraec3332-2
160330,oraec3332-2
854532,oraec3332-2
64360,oraec3332-2
22850,oraec3332-2
78870,oraec3332-2
162870,oraec3332-2
850787,oraec3332-2
701671,oraec3332-2
66750,oraec3332-2
