id,sentence
20030,oraec1644-7
185290,oraec1644-7
134670,oraec1644-7
49460,oraec1644-7
91900,oraec1644-7
116800,oraec1644-7
10050,oraec1644-7
134670,oraec1644-7
66750,oraec1644-7
91900,oraec1644-7
116800,oraec1644-7
10050,oraec1644-7
64360,oraec1644-7
182390,oraec1644-7
450158,oraec1644-7
25130,oraec1644-7
58670,oraec1644-7
178950,oraec1644-7
167920,oraec1644-7
851522,oraec1644-7
850787,oraec1644-7
129190,oraec1644-7
78870,oraec1644-7
107500,oraec1644-7
78870,oraec1644-7
851677,oraec1644-7
170100,oraec1644-7
78870,oraec1644-7
10050,oraec1644-7
22420,oraec1644-7
64360,oraec1644-7
30750,oraec1644-7
32820,oraec1644-7
10050,oraec1644-7
49460,oraec1644-7
851427,oraec1644-9
129190,oraec1644-9
78870,oraec1644-9
107500,oraec1644-9
185810,oraec1644-9
148520,oraec1644-9
851517,oraec1644-9
78870,oraec1644-9
25750,oraec1644-9
10050,oraec1644-9
91900,oraec1644-10
10090,oraec1644-10
20030,oraec1869-10
185290,oraec1869-10
134670,oraec1869-10
49460,oraec1869-10
91900,oraec1869-10
116800,oraec1869-10
10050,oraec1869-10
134670,oraec1869-10
91900,oraec1869-10
116800,oraec1869-10
10050,oraec1869-10
64360,oraec1869-10
182390,oraec1869-10
450158,oraec1869-10
25130,oraec1869-10
58670,oraec1869-10
178950,oraec1869-10
167920,oraec1869-10
851517,oraec1869-10
850787,oraec1869-10
129190,oraec1869-10
107500,oraec1869-10
850787,oraec1869-10
851677,oraec1869-10
170100,oraec1869-10
78870,oraec1869-10
10050,oraec1869-10
22420,oraec1869-10
64360,oraec1869-10
30750,oraec1869-10
32820,oraec1869-10
10050,oraec1869-10
49460,oraec1869-10
851427,oraec1869-12
129190,oraec1869-12
78870,oraec1869-12
107500,oraec1869-12
185810,oraec1869-12
148520,oraec1869-12
850800,oraec1869-12
25750,oraec1869-12
10050,oraec1869-12
129190,oraec1869-13
91900,oraec1869-13
10090,oraec1869-13
20030,oraec667-16
185290,oraec667-16
134670,oraec667-16
49460,oraec667-16
91900,oraec667-16
116800,oraec667-16
10050,oraec667-16
134670,oraec667-16
49461,oraec667-16
91900,oraec667-16
116800,oraec667-16
10050,oraec667-16
64750,oraec667-16
182390,oraec667-16
450158,oraec667-16
25130,oraec667-16
58670,oraec667-16
178950,oraec667-16
167920,oraec667-16
851522,oraec667-16
850787,oraec667-16
129190,oraec667-16
78870,oraec667-16
107500,oraec667-16
851677,oraec667-16
170100,oraec667-16
22420,oraec667-16
850787,oraec667-16
107500,oraec667-16
64360,oraec667-16
30750,oraec667-16
850787,oraec667-16
32820,oraec667-16
10050,oraec667-16
49460,oraec667-16
851427,oraec667-18
129190,oraec667-18
78870,oraec667-18
107500,oraec667-18
185810,oraec667-18
148520,oraec667-18
851517,oraec667-18
78870,oraec667-18
25740,oraec667-18
10050,oraec667-18
129190,oraec667-19
91900,oraec667-19
10090,oraec667-19
20030,oraec1837-22
185290,oraec1837-22
134670,oraec1837-22
49460,oraec1837-22
91900,oraec1837-22
116800,oraec1837-22
10050,oraec1837-22
134670,oraec1837-22
49461,oraec1837-22
66750,oraec1837-22
91900,oraec1837-22
116800,oraec1837-22
10050,oraec1837-22
850796,oraec1837-22
134670,oraec1837-22
49460,oraec1837-22
91900,oraec1837-22
116800,oraec1837-22
10050,oraec1837-22
64750,oraec1837-22
182390,oraec1837-22
450158,oraec1837-22
25130,oraec1837-22
58670,oraec1837-22
178950,oraec1837-22
167920,oraec1837-22
59890,oraec1837-22
850787,oraec1837-22
129190,oraec1837-22
107500,oraec1837-22
851677,oraec1837-22
22470,oraec1837-22
850787,oraec1837-22
107500,oraec1837-22
64360,oraec1837-22
30750,oraec1837-22
32820,oraec1837-22
10050,oraec1837-22
49460,oraec1837-22
851427,oraec1837-24
129190,oraec1837-24
107500,oraec1837-24
185810,oraec1837-24
26660,oraec1837-24
148520,oraec1837-24
851517,oraec1837-24
78870,oraec1837-24
25750,oraec1837-24
10050,oraec1837-24
851677,oraec1837-25
91900,oraec1837-25
10090,oraec1837-25
