id,sentence
34370,oraec472-8
850814,oraec472-8
71580,oraec472-8
181290,oraec472-8
850814,oraec472-8
71580,oraec472-8
38010,oraec472-8
850814,oraec472-8
71580,oraec472-8
98700,oraec472-8
850814,oraec472-8
71580,oraec472-8
174040,oraec472-8
850814,oraec472-8
71580,oraec472-8
34370,oraec472-8
850814,oraec472-8
181290,oraec472-8
850814,oraec472-8
71580,oraec472-8
38010,oraec472-8
850814,oraec472-8
71580,oraec472-8
98700,oraec472-8
850814,oraec472-8
71580,oraec472-8
174040,oraec472-8
850814,oraec472-8
71580,oraec472-8
34370,oraec472-8
850814,oraec472-8
71580,oraec472-8
181290,oraec472-8
850814,oraec472-8
38010,oraec472-8
850814,oraec472-8
71580,oraec472-8
98700,oraec472-8
850814,oraec472-8
71580,oraec472-8
174040,oraec472-8
850814,oraec472-8
71580,oraec472-8
34370,oraec472-8
850814,oraec472-8
71580,oraec472-8
181290,oraec472-8
850814,oraec472-8
71580,oraec472-8
38010,oraec472-8
850814,oraec472-8
98700,oraec472-8
850814,oraec472-8
71580,oraec472-8
174040,oraec472-8
850814,oraec472-8
71580,oraec472-8
34370,oraec472-8
850814,oraec472-8
71580,oraec472-8
181290,oraec472-8
850814,oraec472-8
71580,oraec472-8
38010,oraec472-8
850814,oraec472-8
71580,oraec472-8
98700,oraec472-8
850814,oraec472-8
174040,oraec472-8
850814,oraec472-8
44890,oraec2983-2
161890,oraec2983-2
850787,oraec2983-2
26660,oraec2983-2
550203,oraec2983-2
