id,sentence
400309,oraec2056-4
64360,oraec2056-4
69040,oraec2056-4
850787,oraec2056-4
400309,oraec2056-4
271,oraec2056-4
400309,oraec2056-4
59920,oraec2056-4
22930,oraec2056-4
10090,oraec2056-4
74950,oraec2056-4
35140,oraec2056-4
78870,oraec2056-4
400309,oraec2056-4
185810,oraec2056-4
69040,oraec2056-4
850787,oraec2056-4
400309,oraec2056-4
271,oraec2056-4
10110,oraec2999-5
850796,oraec2999-5
123140,oraec152-49
850787,oraec152-49
854546,oraec130-96
10050,oraec130-96
107520,oraec130-96
91350,oraec130-96
27940,oraec138-132
851522,oraec138-132
108300,oraec138-132
44780,oraec138-132
850806,oraec138-132
167750,oraec138-132
10090,oraec138-132
27940,oraec357-107
10110,oraec357-107
108300,oraec357-107
44780,oraec357-107
172360,oraec357-107
64360,oraec4455-6
854564,oraec4455-6
90260,oraec4455-6
64360,oraec4455-6
147260,oraec4455-6
851711,oraec4455-6
170100,oraec4455-6
58000,oraec4455-6
81360,oraec4455-6
78870,oraec4455-6
90260,oraec4455-6
81360,oraec4455-6
64360,oraec4455-6
854564,oraec4455-6
90260,oraec4455-6
64360,oraec4455-6
147260,oraec4455-6
851711,oraec4455-6
170100,oraec4455-6
58000,oraec4455-6
78870,oraec4455-6
90260,oraec4455-6
27940,oraec220-126
851522,oraec220-126
108300,oraec220-126
44780,oraec220-126
851961,oraec220-126
184990,oraec220-126
10090,oraec220-126
854546,oraec224-48
10050,oraec224-48
107520,oraec224-48
90910,oraec224-48
10030,oraec224-48
64360,oraec1442-7
854564,oraec1442-7
90260,oraec1442-7
78870,oraec1442-7
167750,oraec1442-7
91900,oraec1442-7
58000,oraec1442-7
81360,oraec1442-7
139380,oraec1442-7
81360,oraec1442-7
64360,oraec1442-7
854564,oraec1442-7
90260,oraec1442-7
78870,oraec1442-7
167750,oraec1442-7
91900,oraec1442-7
58000,oraec1442-7
139380,oraec1442-7
27940,oraec508-37
851522,oraec508-37
108300,oraec508-37
44780,oraec508-37
167750,oraec508-37
10090,oraec508-37
