id,sentence
851438,oraec806-2
134020,oraec806-2
450178,oraec806-2
600419,oraec806-2
104690,oraec806-2
10050,oraec806-2
64360,oraec806-2
10050,oraec806-2
850787,oraec806-2
134020,oraec806-2
850831,oraec806-2
852005,oraec806-2
854535,oraec806-2
150,oraec806-2
46050,oraec806-2
64360,oraec806-2
34360,oraec806-2
104690,oraec806-2
10050,oraec806-2
91900,oraec806-2
96600,oraec806-2
850787,oraec806-2
134020,oraec806-2
450178,oraec806-2
850806,oraec139-53
86430,oraec139-53
800001,oraec139-53
851449,oraec139-53
10050,oraec139-53
40480,oraec139-55
851520,oraec139-55
850787,oraec139-55
800001,oraec139-55
86570,oraec139-55
184990,oraec139-55
10050,oraec139-55
851520,oraec139-55
181400,oraec139-55
64360,oraec139-55
10050,oraec139-55
59920,oraec139-55
850787,oraec139-55
857367,oraec139-55
860206,oraec139-55
25130,oraec139-55
184990,oraec139-55
227,oraec139-55
181400,oraec139-55
91900,oraec139-55
86570,oraec139-55
43010,oraec579-11
10110,oraec579-11
91900,oraec579-11
854573,oraec579-11
78870,oraec579-11
800001,oraec579-11
851427,oraec579-12
854578,oraec579-12
10110,oraec579-12
180130,oraec579-12
174900,oraec579-12
107520,oraec579-12
854540,oraec579-12
10110,oraec579-12
43010,oraec579-12
10110,oraec579-12
78870,oraec579-12
10050,oraec579-12
10110,oraec579-12
91900,oraec579-12
854573,oraec579-12
21930,oraec579-12
800001,oraec579-12
107510,oraec579-12
10050,oraec579-12
64360,oraec579-12
47280,oraec579-12
851517,oraec579-12
81650,oraec579-12
6,oraec579-12
500010,oraec579-12
64360,oraec579-12
89330,oraec579-12
64360,oraec579-12
10050,oraec579-12
851887,oraec579-16
28170,oraec579-16
10050,oraec579-16
47280,oraec579-16
65370,oraec579-16
163620,oraec579-16
10050,oraec579-16
43010,oraec579-16
10050,oraec579-16
10050,oraec579-16
91900,oraec579-16
854573,oraec579-16
78870,oraec579-16
800001,oraec579-16
33560,oraec579-16
10050,oraec579-16
500190,oraec579-16
851679,oraec579-16
64360,oraec579-16
500191,oraec579-16
111510,oraec1714-6
64360,oraec1714-6
10110,oraec1714-6
81660,oraec1714-6
64360,oraec1714-6
854540,oraec1714-6
10110,oraec1714-6
81660,oraec1714-6
550034,oraec1928-8
64360,oraec1928-8
500066,oraec1928-8
64360,oraec1928-8
10110,oraec1928-8
850787,oraec1928-8
850391,oraec1928-8
851801,oraec1928-8
850806,oraec226-58
86430,oraec226-58
850787,oraec226-58
450656,oraec226-58
851449,oraec226-58
10050,oraec226-58
40480,oraec226-60
851517,oraec226-60
850787,oraec226-60
450656,oraec226-60
86570,oraec226-60
184990,oraec226-60
851517,oraec226-60
850787,oraec226-60
450656,oraec226-60
181400,oraec226-60
64360,oraec226-60
10050,oraec226-60
59920,oraec226-60
850787,oraec226-60
857367,oraec226-60
860206,oraec226-60
25130,oraec226-60
184990,oraec226-60
227,oraec226-60
181400,oraec226-60
91900,oraec226-60
86570,oraec226-60
854522,oraec1006-2
107510,oraec1006-2
10110,oraec1006-2
450656,oraec1006-2
64360,oraec1006-2
99060,oraec1006-2
10110,oraec1006-2
59920,oraec1006-2
851887,oraec1006-2
116761,oraec1006-2
400015,oraec1006-2
60920,oraec1006-2
10050,oraec1006-2
64360,oraec1006-2
20550,oraec1006-2
854590,oraec1006-2
64360,oraec1006-2
10110,oraec1006-2
59920,oraec1006-2
25130,oraec1006-2
203,oraec1006-2
854506,oraec1612-2
78870,oraec1612-2
10050,oraec1612-2
64360,oraec1612-2
10050,oraec1612-2
81660,oraec1612-2
64360,oraec1612-2
854540,oraec1612-2
10050,oraec1612-2
81660,oraec1612-2
111510,oraec1612-16
64360,oraec1612-16
10110,oraec1612-16
81660,oraec1612-16
154340,oraec1612-18
10110,oraec1612-18
64360,oraec1612-18
49240,oraec1612-18
10110,oraec1612-18
95870,oraec1612-18
10110,oraec1612-18
30410,oraec1612-18
154340,oraec1612-18
10110,oraec1612-18
64360,oraec1612-18
858173,oraec1612-18
64360,oraec1612-18
10110,oraec1612-18
81660,oraec1612-18
64360,oraec1612-18
854540,oraec1612-18
10110,oraec1612-18
81660,oraec1612-18
856945,oraec1612-28
64360,oraec1612-28
10110,oraec1612-28
81660,oraec1612-28
64360,oraec1612-28
854540,oraec1612-28
10110,oraec1612-28
81660,oraec1612-28
43010,oraec1881-11
10110,oraec1881-11
91900,oraec1881-11
854573,oraec1881-11
78870,oraec1881-11
450656,oraec1881-11
59920,oraec1881-11
851427,oraec1881-12
854578,oraec1881-12
10110,oraec1881-12
180130,oraec1881-12
174900,oraec1881-12
107520,oraec1881-12
854540,oraec1881-12
10110,oraec1881-12
43010,oraec1881-12
10110,oraec1881-12
10110,oraec1881-12
91900,oraec1881-12
854573,oraec1881-12
78870,oraec1881-12
450656,oraec1881-12
59920,oraec1881-12
21930,oraec1881-12
450656,oraec1881-12
59920,oraec1881-12
107510,oraec1881-12
10050,oraec1881-12
64360,oraec1881-12
47280,oraec1881-12
851517,oraec1881-12
81650,oraec1881-12
6,oraec1881-12
500010,oraec1881-12
64360,oraec1881-12
89330,oraec1881-12
64360,oraec1881-12
10050,oraec1881-12
851887,oraec1881-16
28170,oraec1881-16
10050,oraec1881-16
47280,oraec1881-16
65370,oraec1881-16
163620,oraec1881-16
10050,oraec1881-16
43010,oraec1881-16
10050,oraec1881-16
10050,oraec1881-16
91900,oraec1881-16
854573,oraec1881-16
78870,oraec1881-16
450656,oraec1881-16
59920,oraec1881-16
33560,oraec1881-16
450656,oraec1881-16
59920,oraec1881-16
500190,oraec1881-16
851679,oraec1881-16
450656,oraec1881-16
59920,oraec1881-16
64360,oraec1881-16
500191,oraec1881-16
105780,oraec12277-3
10110,oraec12277-3
850802,oraec12277-3
90260,oraec12277-3
851809,oraec12277-3
10110,oraec12277-3
851519,oraec12277-3
851809,oraec12277-3
49460,oraec12277-3
64360,oraec12277-3
501136,oraec12277-3
25130,oraec12277-3
22850,oraec12277-3
157160,oraec12277-3
10110,oraec12277-3
10110,oraec12277-3
60920,oraec326-18
10110,oraec326-18
91900,oraec326-18
58710,oraec326-18
64360,oraec326-18
107500,oraec326-18
108300,oraec326-18
158940,oraec326-18
58710,oraec326-18
64360,oraec326-18
10110,oraec326-18
59920,oraec326-18
60920,oraec326-18
64360,oraec326-18
92560,oraec326-18
850787,oraec326-18
400015,oraec326-18
64360,oraec326-18
107500,oraec326-18
119050,oraec326-18
203,oraec326-18
105780,oraec326-18
107520,oraec326-18
119540,oraec326-18
10110,oraec326-18
54460,oraec326-18
115810,oraec368-12
78870,oraec368-12
10050,oraec368-12
854573,oraec368-12
854551,oraec368-12
78870,oraec368-12
10050,oraec368-12
51760,oraec368-12
114740,oraec368-12
64360,oraec368-12
88040,oraec368-12
10030,oraec368-12
10050,oraec368-12
78870,oraec368-12
10050,oraec368-12
87870,oraec368-12
10050,oraec368-12
78870,oraec368-12
10050,oraec368-12
47270,oraec832-12
10110,oraec832-12
400313,oraec832-12
59920,oraec832-12
