id,sentence
851809,oraec24-22
10110,oraec24-22
78870,oraec24-22
10050,oraec24-22
854543,oraec24-22
850787,oraec24-22
130360,oraec24-22
851427,oraec24-134
113410,oraec24-134
10110,oraec24-134
129490,oraec24-134
65300,oraec24-134
851809,oraec24-134
851523,oraec24-134
167210,oraec24-134
10110,oraec24-134
113480,oraec24-134
10050,oraec24-134
850009,oraec24-134
69660,oraec24-134
850796,oraec24-134
25680,oraec24-134
851809,oraec24-134
10110,oraec24-134
78870,oraec24-134
10050,oraec24-134
854543,oraec24-134
91900,oraec24-134
97350,oraec24-134
10050,oraec24-134
91900,oraec24-134
851676,oraec24-134
10050,oraec24-134
851809,oraec24-138
10110,oraec24-138
78870,oraec24-138
10050,oraec24-138
854543,oraec24-138
850787,oraec24-138
72840,oraec24-138
91900,oraec24-138
97350,oraec24-138
10050,oraec24-138
78870,oraec24-138
10050,oraec24-138
39920,oraec24-157
10110,oraec24-157
850800,oraec24-157
10050,oraec24-157
64360,oraec24-157
854543,oraec24-157
65300,oraec24-157
27880,oraec24-157
10050,oraec24-157
64360,oraec24-157
69000,oraec24-157
850787,oraec24-157
32830,oraec24-157
851809,oraec29-5
10110,oraec29-5
78870,oraec29-5
10090,oraec29-5
854543,oraec29-5
850787,oraec29-5
851711,oraec29-5
154340,oraec29-5
78870,oraec29-5
10090,oraec29-5
64360,oraec29-5
854543,oraec29-5
