id,sentence
32820,oraec488-27
10050,oraec488-27
21930,oraec488-27
10050,oraec488-27
850795,oraec488-27
69040,oraec488-27
10050,oraec488-27
851265,oraec488-27
49,oraec488-27
155510,oraec488-27
180480,oraec488-27
71720,oraec488-27
171450,oraec488-27
182830,oraec488-27
32820,oraec1113-24
10050,oraec1113-24
21930,oraec1113-24
10050,oraec1113-24
850795,oraec1113-24
69040,oraec1113-24
10050,oraec1113-24
401158,oraec1113-24
49,oraec1113-24
155510,oraec1113-24
180480,oraec1113-24
71720,oraec1113-24
171450,oraec1113-24
182830,oraec1113-24
851809,oraec1896-10
78870,oraec1896-10
10110,oraec1896-10
98730,oraec1896-10
98730,oraec1896-10
851809,oraec1896-10
78870,oraec1896-10
10110,oraec1896-10
20360,oraec1896-10
20360,oraec1896-10
854503,oraec1896-10
10110,oraec1896-10
78870,oraec1896-10
10110,oraec1896-10
400313,oraec1896-10
850801,oraec1896-10
181350,oraec1896-10
31130,oraec12663-3
119610,oraec12663-3
107520,oraec12663-3
125510,oraec12663-3
10090,oraec12663-3
31130,oraec5233-3
119610,oraec5233-3
107520,oraec5233-3
125510,oraec5233-3
10090,oraec5233-3
854504,oraec23-35
10110,oraec23-35
147350,oraec23-35
64360,oraec23-35
152830,oraec23-35
850787,oraec23-35
76190,oraec23-327
863636,oraec23-327
130630,oraec23-327
850787,oraec23-327
863636,oraec23-327
850814,oraec23-327
137250,oraec639-25
850787,oraec639-25
70550,oraec639-25
137250,oraec639-25
850787,oraec639-25
135180,oraec639-25
137250,oraec639-25
850787,oraec639-25
69780,oraec639-25
137250,oraec639-25
850787,oraec639-25
185810,oraec3692-8
78150,oraec3692-8
107520,oraec3692-8
28250,oraec3692-8
28250,oraec3692-8
75590,oraec3692-8
40570,oraec1438-9
10110,oraec1438-9
91900,oraec1438-9
107670,oraec1438-9
850796,oraec1438-9
400546,oraec1438-9
851711,oraec2027-12
10050,oraec2027-12
858535,oraec2027-12
10030,oraec2027-12
64360,oraec2027-12
184370,oraec2027-12
850796,oraec2027-12
76020,oraec2027-12
37090,oraec2027-12
64360,oraec2027-12
185810,oraec2027-12
851623,oraec2027-12
70310,oraec2027-12
64360,oraec2027-12
141480,oraec2027-12
851623,oraec2027-12
95930,oraec2027-12
107520,oraec2027-12
72540,oraec2027-12
851623,oraec2027-12
854516,oraec2027-12
60920,oraec2027-12
64360,oraec2027-12
851446,oraec2027-12
42350,oraec2027-12
851623,oraec2027-12
168210,oraec2027-12
107520,oraec2027-12
72640,oraec2027-12
855526,oraec2-116
150140,oraec2-116
64360,oraec2-116
162440,oraec2-116
10050,oraec2-116
21780,oraec2-116
64360,oraec2-116
129790,oraec2-116
10050,oraec2-116
850800,oraec2-116
854592,oraec44-116
10090,oraec44-116
10110,oraec44-116
64360,oraec44-116
852407,oraec44-116
46050,oraec44-116
10090,oraec44-116
64360,oraec44-116
107520,oraec44-116
851809,oraec44-116
125600,oraec44-116
10110,oraec44-116
21881,oraec44-116
10090,oraec44-116
64360,oraec44-116
21780,oraec44-116
69590,oraec44-116
107520,oraec44-116
854577,oraec44-116
10110,oraec44-116
851711,oraec44-116
10090,oraec44-116
114740,oraec44-116
10110,oraec44-116
850796,oraec44-116
400015,oraec44-116
93320,oraec44-116
186050,oraec273-28
107520,oraec273-28
29610,oraec273-28
69030,oraec273-28
124220,oraec273-28
107510,oraec273-28
850814,oraec273-28
600041,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
61810,oraec273-28
124220,oraec273-28
152830,oraec273-28
400645,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
59610,oraec273-28
124220,oraec273-28
112440,oraec273-28
180830,oraec273-28
400645,oraec273-28
64360,oraec273-28
107510,oraec273-28
850787,oraec273-28
124220,oraec273-28
152830,oraec273-28
124220,oraec273-28
77840,oraec273-28
124220,oraec273-28
184370,oraec273-28
64360,oraec273-28
41690,oraec273-28
850787,oraec273-28
66370,oraec273-28
92560,oraec2935-1
850787,oraec2935-1
850787,oraec2935-1
81680,oraec2935-1
851711,oraec2935-1
91900,oraec2935-1
120510,oraec2935-1
850787,oraec2935-1
203,oraec2935-1
186050,oraec2935-14
107520,oraec2935-14
850787,oraec2935-14
81680,oraec2935-14
600375,oraec2935-14
92560,oraec2935-14
59920,oraec2935-14
107520,oraec2935-14
10090,oraec2935-14
851711,oraec2935-14
64360,oraec2935-14
125610,oraec2935-14
78870,oraec2935-14
203,oraec2935-14
59920,oraec2935-14
400076,oraec2935-14
99060,oraec2935-14
401127,oraec2935-14
64360,oraec2935-14
851592,oraec2935-14
109250,oraec2935-14
850787,oraec2935-14
854543,oraec2935-14
74700,oraec14-78
52280,oraec14-78
78870,oraec14-78
854180,oraec14-78
851711,oraec14-78
91900,oraec14-78
120510,oraec14-78
850787,oraec14-78
88040,oraec14-78
54680,oraec14-78
850787,oraec14-78
81680,oraec14-78
850787,oraec14-78
176620,oraec14-78
854443,oraec14-78
850787,oraec14-78
69410,oraec14-78
854592,oraec31-116
10090,oraec31-116
10110,oraec31-116
64360,oraec31-116
852407,oraec31-116
46050,oraec31-116
10090,oraec31-116
64360,oraec31-116
107520,oraec31-116
851809,oraec31-116
125600,oraec31-116
10110,oraec31-116
21881,oraec31-116
10090,oraec31-116
64360,oraec31-116
21780,oraec31-116
69590,oraec31-116
107520,oraec31-116
854577,oraec31-116
10110,oraec31-116
851711,oraec31-116
10090,oraec31-116
114740,oraec31-116
10110,oraec31-116
850796,oraec31-116
400015,oraec31-116
93320,oraec31-116
854592,oraec16-112
10090,oraec16-112
10110,oraec16-112
64360,oraec16-112
852407,oraec16-112
46050,oraec16-112
10090,oraec16-112
64360,oraec16-112
107520,oraec16-112
851809,oraec16-112
125600,oraec16-112
10110,oraec16-112
21881,oraec16-112
10090,oraec16-112
64360,oraec16-112
21780,oraec16-112
69590,oraec16-112
107520,oraec16-112
854577,oraec16-112
10110,oraec16-112
851711,oraec16-112
10090,oraec16-112
114740,oraec16-112
10110,oraec16-112
850796,oraec16-112
400015,oraec16-112
93320,oraec16-112
