id,sentence
550025,oraec1104-1
550016,oraec1104-1
851711,oraec1104-1
21930,oraec1104-1
851130,oraec1104-1
91900,oraec1104-1
26870,oraec1104-1
44560,oraec1104-1
850787,oraec1104-1
162930,oraec1104-1
850787,oraec1104-1
94,oraec1104-1
64360,oraec1104-1
550044,oraec1104-1
850796,oraec1104-1
91900,oraec1104-1
34360,oraec1104-1
850787,oraec1104-1
81650,oraec1104-1
400004,oraec1104-1
60920,oraec433-37
64360,oraec433-37
99060,oraec433-37
854578,oraec433-37
854535,oraec433-37
125010,oraec433-37
107520,oraec433-37
42490,oraec433-37
854583,oraec433-37
64360,oraec433-37
41180,oraec433-37
64360,oraec433-37
60920,oraec433-37
851809,oraec433-37
116300,oraec433-37
64360,oraec433-37
23290,oraec433-37
10050,oraec433-37
157160,oraec1164-9
92560,oraec1164-9
10030,oraec1164-9
64360,oraec1164-9
10050,oraec1164-9
89770,oraec1164-9
10050,oraec1164-9
81660,oraec1164-9
157160,oraec1479-9
92560,oraec1479-9
10030,oraec1479-9
64360,oraec1479-9
10050,oraec1479-9
89770,oraec1479-9
10050,oraec1479-9
81660,oraec1479-9
157160,oraec12828-9
92560,oraec12828-9
10030,oraec12828-9
64360,oraec12828-9
10050,oraec12828-9
89770,oraec12828-9
10050,oraec12828-9
81660,oraec12828-9
97760,oraec44-84
500288,oraec44-84
49461,oraec44-84
400243,oraec44-84
59920,oraec44-84
66750,oraec44-84
90120,oraec44-84
852388,oraec44-84
51330,oraec44-84
51330,oraec44-84
35870,oraec44-84
81660,oraec44-84
70730,oraec44-84
81660,oraec44-84
146360,oraec44-84
64360,oraec44-84
10110,oraec44-84
97760,oraec31-84
500288,oraec31-84
90120,oraec31-84
852388,oraec31-84
51330,oraec31-84
51330,oraec31-84
35870,oraec31-84
81660,oraec31-84
70730,oraec31-84
81660,oraec31-84
146360,oraec31-84
64360,oraec31-84
10110,oraec31-84
97760,oraec16-80
500288,oraec16-80
49461,oraec16-80
32860,oraec16-80
852607,oraec16-80
107100,oraec16-80
709833,oraec16-80
66750,oraec16-80
74950,oraec16-80
400042,oraec16-80
852608,oraec16-80
66750,oraec16-80
90120,oraec16-80
852388,oraec16-80
51330,oraec16-80
35870,oraec16-80
81660,oraec16-80
70730,oraec16-80
81660,oraec16-80
146360,oraec16-80
64360,oraec16-80
10110,oraec16-80
