id,sentence
150590,oraec2151-1
107520,oraec2151-1
130960,oraec2151-1
23290,oraec2151-1
78870,oraec2151-1
81740,oraec2151-1
10050,oraec2151-1
853032,oraec2151-1
600274,oraec2151-1
400004,oraec2151-1
64360,oraec2151-1
109800,oraec2151-1
500004,oraec2151-1
550228,oraec2151-1
150590,oraec2151-7
78870,oraec2151-7
81740,oraec2151-7
10050,oraec2151-7
400546,oraec2151-7
600274,oraec2151-7
150590,oraec4545-1
107520,oraec4545-1
90910,oraec4545-1
854534,oraec4545-1
78870,oraec4545-1
150590,oraec4545-1
706671,oraec4545-1
64360,oraec4545-1
550035,oraec4545-1
62980,oraec4545-1
93320,oraec4545-1
