id,sentence
850581,oraec288-1
550180,oraec288-1
93,oraec288-1
850814,oraec288-1
154850,oraec288-1
854542,oraec288-1
850814,oraec288-1
141990,oraec288-1
851517,oraec1891-5
22520,oraec1891-5
850787,oraec1891-5
100310,oraec1891-5
78870,oraec1891-5
706397,oraec1891-5
81650,oraec1891-5
10030,oraec1891-5
25090,oraec1891-5
850787,oraec1891-5
27360,oraec1891-5
600421,oraec1891-5
170470,oraec82-7
10110,oraec82-7
64360,oraec82-7
99940,oraec82-7
64360,oraec82-7
155040,oraec82-7
850787,oraec82-7
90360,oraec82-7
851677,oraec82-7
78870,oraec82-7
10100,oraec82-7
135360,oraec82-7
58820,oraec82-7
10100,oraec82-7
64360,oraec82-7
450097,oraec82-7
27940,oraec349-24
125510,oraec349-24
138920,oraec349-24
47271,oraec349-24
850787,oraec349-24
550364,oraec349-24
34750,oraec349-24
64360,oraec349-24
60220,oraec349-24
10050,oraec349-24
47270,oraec349-24
64360,oraec349-24
141480,oraec349-24
10050,oraec349-24
47270,oraec349-24
64360,oraec349-24
99940,oraec349-24
168810,oraec72-22
110300,oraec72-22
854491,oraec72-22
160330,oraec72-22
72840,oraec72-22
138670,oraec72-22
854525,oraec72-22
78870,oraec72-22
104990,oraec72-22
135360,oraec72-22
10030,oraec72-22
129490,oraec72-22
64360,oraec72-22
191,oraec72-22
72040,oraec72-22
851677,oraec124-22
78870,oraec124-22
10100,oraec124-22
550025,oraec1104-1
550016,oraec1104-1
851711,oraec1104-1
21930,oraec1104-1
851130,oraec1104-1
91900,oraec1104-1
26870,oraec1104-1
850787,oraec1104-1
162930,oraec1104-1
850787,oraec1104-1
94,oraec1104-1
64360,oraec1104-1
550044,oraec1104-1
850796,oraec1104-1
600404,oraec1104-1
91900,oraec1104-1
34360,oraec1104-1
850787,oraec1104-1
81650,oraec1104-1
400004,oraec1104-1
851711,oraec118-7
78870,oraec118-7
10050,oraec118-7
41470,oraec118-7
10090,oraec118-7
110300,oraec118-7
10090,oraec118-7
10090,oraec118-7
183850,oraec118-7
10090,oraec118-7
104990,oraec118-7
10090,oraec118-7
176970,oraec118-7
10090,oraec118-7
60220,oraec118-7
10090,oraec118-7
851961,oraec118-7
851711,oraec118-7
181780,oraec118-7
854573,oraec118-7
91900,oraec118-7
10090,oraec118-7
26660,oraec118-7
94550,oraec118-7
81660,oraec118-7
108040,oraec118-7
851711,oraec118-7
10050,oraec118-7
78870,oraec118-7
10030,oraec118-7
130160,oraec118-7
10090,oraec118-7
81680,oraec118-7
178610,oraec118-7
850814,oraec118-7
64360,oraec118-7
30750,oraec118-7
81660,oraec118-7
851706,oraec348-5
854535,oraec348-5
78870,oraec348-5
10050,oraec348-5
64360,oraec348-5
20430,oraec348-5
10050,oraec348-5
850787,oraec348-5
99940,oraec348-5
64360,oraec348-5
125510,oraec348-5
78870,oraec348-5
125510,oraec348-5
22460,oraec348-5
78870,oraec348-5
22460,oraec348-5
63010,oraec348-5
107520,oraec348-5
854573,oraec348-5
86430,oraec348-5
41470,oraec348-5
10050,oraec348-5
180250,oraec348-5
10050,oraec348-5
10050,oraec348-5
851427,oraec348-9
177110,oraec348-9
81660,oraec348-9
855717,oraec348-9
81660,oraec348-9
89850,oraec348-9
91900,oraec348-9
132830,oraec348-9
78870,oraec348-9
81650,oraec348-9
400004,oraec348-9
91900,oraec348-9
111230,oraec348-9
78870,oraec348-9
10050,oraec348-9
851887,oraec348-9
851711,oraec348-9
94550,oraec348-9
10050,oraec348-9
30750,oraec348-9
10050,oraec348-9
191,oraec348-9
10050,oraec348-9
91900,oraec348-9
111480,oraec348-9
78870,oraec348-9
32820,oraec348-9
10030,oraec348-9
70530,oraec348-9
852016,oraec348-9
850800,oraec348-9
854578,oraec348-9
851711,oraec348-9
26870,oraec348-9
125010,oraec348-9
81660,oraec348-9
850787,oraec348-9
854526,oraec348-9
10050,oraec348-9
850787,oraec348-9
123930,oraec348-9
850787,oraec348-9
32820,oraec348-9
10050,oraec348-9
850787,oraec348-9
69040,oraec348-9
10050,oraec348-9
91900,oraec348-9
851622,oraec348-9
20430,oraec348-9
850800,oraec348-9
851711,oraec348-9
851711,oraec348-9
851622,oraec348-9
20430,oraec348-9
78870,oraec348-9
400193,oraec348-9
450633,oraec348-9
702010,oraec348-9
851711,oraec348-9
78870,oraec348-9
10050,oraec348-9
41470,oraec348-9
10090,oraec348-9
180250,oraec348-9
10090,oraec348-9
10090,oraec348-9
851677,oraec348-9
850794,oraec348-9
10050,oraec348-9
64360,oraec348-9
450097,oraec348-9
64360,oraec348-9
99940,oraec348-9
32820,oraec348-9
10030,oraec348-9
70530,oraec348-9
852016,oraec348-9
64360,oraec348-9
125510,oraec348-9
78870,oraec348-9
125510,oraec348-9
22460,oraec348-9
78870,oraec348-9
22460,oraec348-9
44150,oraec12853-3
78870,oraec12853-3
851809,oraec1-321
78870,oraec1-321
861384,oraec1-321
861385,oraec1-321
852439,oraec1-321
90260,oraec1-321
25130,oraec1-321
10090,oraec1-321
64360,oraec1-321
22160,oraec1-321
47200,oraec1-321
107,oraec1-321
851711,oraec1-321
10100,oraec1-321
550035,oraec1-321
78870,oraec1-321
88060,oraec1-321
859167,oraec1-321
38530,oraec1-321
181401,oraec1-321
