id,sentence
97580,oraec690-5
550024,oraec690-5
64360,oraec690-5
550025,oraec690-5
107520,oraec690-5
10090,oraec690-5
107520,oraec690-5
851711,oraec690-5
109620,oraec690-5
550024,oraec690-5
64360,oraec690-5
851446,oraec690-5
600036,oraec690-5
850787,oraec690-5
185810,oraec690-5
81650,oraec690-5
400004,oraec690-5
851427,oraec219-35
99360,oraec219-35
10050,oraec219-35
850794,oraec219-35
10050,oraec219-35
400037,oraec219-35
10110,oraec219-35
172320,oraec219-35
10110,oraec219-35
129490,oraec219-35
64360,oraec219-35
159230,oraec219-35
850787,oraec219-35
600304,oraec219-35
159230,oraec219-46
850787,oraec219-46
600304,oraec219-46
69000,oraec230-75
850787,oraec230-75
160120,oraec230-75
159230,oraec230-75
850787,oraec230-75
156950,oraec230-75
160800,oraec230-75
600304,oraec230-75
186050,oraec1236-20
107520,oraec1236-20
145010,oraec1236-20
59920,oraec1236-20
89850,oraec1236-20
64360,oraec1236-20
600375,oraec1236-20
107520,oraec1236-20
152700,oraec1236-20
400114,oraec1236-20
64360,oraec1236-20
180940,oraec1236-20
850787,oraec1236-20
600304,oraec1236-20
153490,oraec1236-20
107520,oraec1236-20
69000,oraec1236-20
850787,oraec1236-20
39010,oraec1236-20
851711,oraec1236-20
78870,oraec1236-20
203,oraec1236-20
107520,oraec1236-20
156060,oraec1236-20
10050,oraec1236-20
186050,oraec971-19
107520,oraec971-19
145120,oraec971-19
59920,oraec971-19
89850,oraec971-19
600375,oraec971-19
107520,oraec971-19
152700,oraec971-19
400114,oraec971-19
64360,oraec971-19
180940,oraec971-19
850787,oraec971-19
153490,oraec971-19
107520,oraec971-19
69000,oraec971-19
850787,oraec971-19
39010,oraec971-19
851711,oraec971-19
107520,oraec971-19
203,oraec971-19
107520,oraec971-19
156060,oraec971-19
10050,oraec971-19
27770,oraec84-9
850787,oraec84-9
169280,oraec84-9
64360,oraec84-9
122080,oraec84-9
102,oraec84-9
78870,oraec84-9
168810,oraec84-9
64360,oraec84-9
20990,oraec84-9
57800,oraec84-11
850787,oraec84-11
26180,oraec84-11
23770,oraec84-11
850787,oraec84-11
29890,oraec84-11
153490,oraec84-11
107520,oraec84-11
157870,oraec84-11
180940,oraec100-6
72840,oraec100-6
107,oraec100-6
180940,oraec100-6
850787,oraec100-6
54210,oraec100-6
92560,oraec100-6
850814,oraec100-6
92560,oraec100-6
850814,oraec100-6
92560,oraec100-6
850814,oraec100-6
850814,oraec100-6
850814,oraec100-6
92560,oraec100-6
850814,oraec100-6
850814,oraec100-6
61490,oraec100-6
175830,oraec100-6
24190,oraec6-203
850814,oraec6-203
110020,oraec6-203
850814,oraec6-203
151960,oraec6-203
850814,oraec6-203
112710,oraec6-203
850814,oraec6-203
41980,oraec6-203
30410,oraec6-203
850814,oraec6-203
70920,oraec6-203
850814,oraec6-203
180940,oraec6-203
850787,oraec6-203
850814,oraec6-203
138670,oraec6-203
850814,oraec6-203
54210,oraec6-203
850814,oraec6-203
186050,oraec1557-20
107520,oraec1557-20
145010,oraec1557-20
59920,oraec1557-20
89850,oraec1557-20
64360,oraec1557-20
176220,oraec1557-20
450097,oraec1557-20
107520,oraec1557-20
152700,oraec1557-20
66150,oraec1557-20
400114,oraec1557-20
64360,oraec1557-20
180940,oraec1557-20
850787,oraec1557-20
600304,oraec1557-20
107520,oraec1557-20
69000,oraec1557-20
850787,oraec1557-20
39010,oraec1557-20
851711,oraec1557-20
78870,oraec1557-20
125010,oraec1557-20
91900,oraec1557-20
156060,oraec1557-20
10050,oraec1557-20
851961,oraec1557-20
173680,oraec1557-20
10050,oraec1557-20
851427,oraec1557-24
180940,oraec1557-24
850787,oraec1557-24
600304,oraec1557-24
185810,oraec1557-24
10050,oraec1557-24
91900,oraec1557-24
103830,oraec1557-24
600304,oraec1557-24
851446,oraec1557-24
851809,oraec1557-24
170100,oraec1557-24
152350,oraec1557-24
64360,oraec1557-24
10050,oraec1557-24
186050,oraec2280-20
107520,oraec2280-20
159900,oraec2280-20
850787,oraec2280-20
152700,oraec2280-20
600375,oraec2280-20
92560,oraec2280-20
59920,oraec2280-20
107520,oraec2280-20
10090,oraec2280-20
850800,oraec2280-20
600375,oraec2280-20
145120,oraec2280-20
59920,oraec2280-20
89850,oraec2280-20
64360,oraec2280-20
450097,oraec2280-20
64360,oraec2280-20
850787,oraec2280-20
600304,oraec2280-20
153490,oraec2280-20
107520,oraec2280-20
69000,oraec2280-20
850787,oraec2280-20
39010,oraec2280-20
851711,oraec2280-20
78870,oraec2280-20
203,oraec2280-20
59920,oraec2280-20
107520,oraec2280-20
156060,oraec2280-20
10050,oraec2280-20
851961,oraec2280-20
851711,oraec2280-20
173680,oraec2280-20
10050,oraec2280-20
500002,oraec2280-20
107520,oraec2280-20
854529,oraec2280-20
10050,oraec2280-20
