id,sentence
92560,oraec7-380
850787,oraec7-380
851711,oraec7-380
61950,oraec7-380
91900,oraec7-380
185810,oraec7-385
92560,oraec7-385
59920,oraec7-385
854543,oraec7-385
850814,oraec7-385
116761,oraec7-385
851711,oraec7-385
61950,oraec7-385
91900,oraec7-385
107520,oraec35-150
66270,oraec35-150
854543,oraec35-150
10110,oraec35-150
550034,oraec35-150
116790,oraec35-150
90260,oraec35-150
94530,oraec35-150
46710,oraec508-65
83680,oraec508-65
500002,oraec508-65
600376,oraec508-65
98480,oraec508-65
102660,oraec508-65
107520,oraec508-65
66270,oraec508-65
64360,oraec508-65
10100,oraec508-65
22030,oraec508-65
851679,oraec508-65
64360,oraec508-65
152880,oraec508-65
10100,oraec508-65
84900,oraec508-65
43560,oraec508-65
176620,oraec508-65
132710,oraec508-65
26660,oraec508-65
10100,oraec508-65
