id,sentence
38530,oraec66-2
90390,oraec66-2
400833,oraec66-2
851528,oraec66-2
850317,oraec66-2
38530,oraec66-2
47270,oraec66-2
859303,oraec66-2
38530,oraec171-2
90390,oraec171-2
400833,oraec171-2
851528,oraec171-2
850317,oraec171-2
38530,oraec171-2
47270,oraec171-2
859303,oraec171-2
38530,oraec221-2
90390,oraec221-2
400833,oraec221-2
851528,oraec221-2
850317,oraec221-2
38530,oraec221-2
47270,oraec221-2
859303,oraec221-2
38530,oraec284-2
90390,oraec284-2
400833,oraec284-2
851528,oraec284-2
850317,oraec284-2
38530,oraec284-2
47270,oraec284-2
859303,oraec284-2
38530,oraec459-2
90390,oraec459-2
38530,oraec656-2
90390,oraec656-2
400833,oraec656-2
851528,oraec656-2
850317,oraec656-2
38530,oraec656-2
47270,oraec656-2
859303,oraec656-2
38530,oraec857-1
90390,oraec857-1
400833,oraec857-1
851528,oraec857-1
850317,oraec857-1
38530,oraec857-1
47270,oraec857-1
859303,oraec857-1
38530,oraec936-1
90390,oraec936-1
859383,oraec936-1
400833,oraec936-1
851528,oraec936-1
850317,oraec936-1
38530,oraec936-1
47270,oraec936-1
859303,oraec936-1
38530,oraec1000-1
90390,oraec1000-1
859383,oraec1000-1
400833,oraec1000-1
851528,oraec1000-1
850317,oraec1000-1
38530,oraec1000-1
47270,oraec1000-1
859303,oraec1000-1
400156,oraec1063-1
88040,oraec1063-1
859387,oraec1063-1
856317,oraec1063-1
851711,oraec1063-1
38540,oraec1063-1
181401,oraec1063-1
86580,oraec1063-1
859529,oraec1063-1
854500,oraec1063-1
10050,oraec1063-1
38530,oraec1063-1
94530,oraec1063-1
81660,oraec1063-1
38530,oraec1402-2
90390,oraec1402-2
400833,oraec1402-2
851528,oraec1402-2
850317,oraec1402-2
38530,oraec1402-2
47270,oraec1402-2
859303,oraec1402-2
38530,oraec1484-1
90390,oraec1484-1
859383,oraec1484-1
859387,oraec1484-1
856317,oraec1484-1
851711,oraec1484-1
38540,oraec1484-1
181401,oraec1484-1
86580,oraec1484-1
850317,oraec1484-1
38530,oraec1484-1
47270,oraec1484-1
25700,oraec1484-1
859383,oraec1484-1
400833,oraec1484-1
851528,oraec1484-1
859493,oraec1484-1
64360,oraec1484-1
233,oraec1484-1
38530,oraec1900-2
90390,oraec1900-2
400833,oraec1900-2
851528,oraec1900-2
850317,oraec1900-2
38530,oraec1900-2
47270,oraec1900-2
859303,oraec1900-2
38530,oraec8391-1
90390,oraec8391-1
859383,oraec8391-1
400833,oraec8391-1
851528,oraec8391-1
850317,oraec8391-1
38530,oraec8391-1
47270,oraec8391-1
859303,oraec8391-1
