id,sentence
147220,oraec191-44
77310,oraec191-44
185810,oraec29-126
64360,oraec29-126
110660,oraec29-126
10090,oraec29-126
64360,oraec29-126
46200,oraec29-126
153630,oraec29-126
10110,oraec29-126
77310,oraec29-126
158380,oraec29-126
44000,oraec29-126
64170,oraec29-126
855924,oraec29-126
854495,oraec29-126
850009,oraec29-126
21881,oraec589-4
77310,oraec589-4
850814,oraec589-4
64360,oraec589-4
10050,oraec589-4
64360,oraec589-4
78870,oraec589-4
71720,oraec589-4
10050,oraec589-4
851446,oraec589-12
851517,oraec589-12
77310,oraec589-12
850787,oraec589-12
69800,oraec589-12
10050,oraec589-12
157160,oraec589-12
10050,oraec589-12
72000,oraec589-12
550008,oraec215-21
10050,oraec215-21
21881,oraec215-21
10050,oraec215-21
64360,oraec215-21
851427,oraec6-632
69660,oraec6-632
10050,oraec6-632
69800,oraec6-632
10060,oraec6-632
34360,oraec6-632
10060,oraec6-632
58470,oraec6-632
851446,oraec6-632
851517,oraec6-632
77310,oraec6-632
850787,oraec6-632
69800,oraec6-632
10060,oraec6-632
157160,oraec6-632
10050,oraec6-632
71810,oraec6-632
