id,sentence
27940,oraec126-26
81650,oraec126-26
851961,oraec126-26
550359,oraec126-26
10030,oraec126-26
117260,oraec126-26
400959,oraec126-26
107520,oraec126-26
120150,oraec126-26
91900,oraec126-26
99860,oraec126-26
64360,oraec126-26
33370,oraec126-26
850814,oraec126-26
66270,oraec126-48
10050,oraec126-48
99260,oraec126-48
10030,oraec126-48
97580,oraec126-48
10050,oraec126-48
163680,oraec126-48
91900,oraec126-48
49120,oraec126-48
400968,oraec126-48
10050,oraec126-48
851961,oraec205-8
854546,oraec205-8
129490,oraec205-8
100020,oraec205-8
64360,oraec205-8
69000,oraec205-8
850787,oraec205-8
164430,oraec205-8
64440,oraec205-14
10110,oraec205-14
69000,oraec205-14
851517,oraec205-14
850787,oraec205-14
35400,oraec205-14
159740,oraec205-14
400031,oraec205-17
81,oraec205-17
107810,oraec205-17
850800,oraec205-17
10070,oraec205-17
159740,oraec205-17
185810,oraec267-12
10030,oraec267-12
851523,oraec267-12
116761,oraec267-12
66270,oraec267-12
10030,oraec267-12
122080,oraec267-12
171460,oraec267-12
550078,oraec267-12
21930,oraec267-12
600325,oraec267-12
854546,oraec267-12
10100,oraec267-12
91900,oraec267-12
129770,oraec267-12
80890,oraec66-41
81660,oraec66-41
850833,oraec66-41
81660,oraec66-41
850317,oraec66-41
851809,oraec66-41
64360,oraec66-41
51970,oraec66-41
10050,oraec66-41
78870,oraec66-41
10050,oraec66-41
854591,oraec66-41
10050,oraec66-41
119600,oraec284-43
851427,oraec284-43
49820,oraec284-43
233,oraec284-43
182830,oraec284-43
91900,oraec284-43
182830,oraec284-43
227,oraec284-43
20570,oraec284-43
850787,oraec284-43
58710,oraec284-43
91900,oraec284-43
227,oraec284-43
26150,oraec284-43
850787,oraec284-43
58710,oraec284-43
46050,oraec284-43
10090,oraec284-43
78870,oraec284-43
32820,oraec284-43
10030,oraec284-43
859387,oraec284-43
856317,oraec284-43
851711,oraec284-43
38540,oraec284-43
181401,oraec284-43
86580,oraec284-43
64360,oraec284-43
182830,oraec284-43
10090,oraec284-43
114300,oraec284-43
64360,oraec284-43
141480,oraec284-43
10090,oraec284-43
66830,oraec284-43
179330,oraec284-43
64360,oraec284-43
183850,oraec284-43
10090,oraec284-43
64360,oraec284-43
107,oraec284-43
64360,oraec284-43
94530,oraec284-43
10090,oraec284-43
81660,oraec284-43
64360,oraec284-43
70730,oraec284-43
10090,oraec284-43
81660,oraec284-43
30750,oraec284-43
81660,oraec284-43
89850,oraec284-43
851446,oraec284-43
850317,oraec284-43
107520,oraec284-43
142050,oraec284-43
10090,oraec284-43
89850,oraec284-43
550008,oraec284-43
10050,oraec284-43
147910,oraec284-43
854500,oraec284-43
107520,oraec284-43
10090,oraec284-43
64360,oraec284-43
30750,oraec284-43
81660,oraec284-43
89850,oraec284-43
64360,oraec284-43
851622,oraec284-43
850787,oraec284-43
233,oraec284-43
45640,oraec1400-5
42490,oraec1400-5
91900,oraec1400-5
134140,oraec1400-5
400588,oraec1400-5
42490,oraec1400-5
851809,oraec1400-5
171600,oraec1400-5
