id,sentence
550139,oraec232-4
851517,oraec232-4
850787,oraec232-4
21930,oraec232-4
45760,oraec232-4
850787,oraec232-4
712680,oraec232-4
91900,oraec232-4
75890,oraec232-4
64360,oraec232-4
550129,oraec232-4
10030,oraec232-4
105780,oraec232-4
850794,oraec232-4
854577,oraec232-4
10110,oraec232-4
64360,oraec232-4
851711,oraec232-4
80210,oraec232-4
125510,oraec232-4
710805,oraec232-4
91900,oraec232-4
131440,oraec232-4
78870,oraec232-4
45760,oraec232-4
850787,oraec232-4
712680,oraec232-4
64360,oraec232-4
185810,oraec232-4
10110,oraec232-4
141620,oraec232-18
851519,oraec232-18
185810,oraec232-18
10110,oraec232-18
78870,oraec232-18
125510,oraec232-18
710805,oraec232-18
60220,oraec232-18
32820,oraec232-18
854575,oraec232-18
64360,oraec232-18
185810,oraec232-18
10110,oraec232-18
60220,oraec232-18
125510,oraec232-18
854543,oraec232-18
