id,sentence
157160,oraec66-9
850801,oraec66-9
42490,oraec66-9
854519,oraec66-9
91900,oraec66-9
233,oraec66-9
854540,oraec66-9
10050,oraec66-9
850787,oraec66-9
132610,oraec66-9
851809,oraec66-9
10050,oraec66-9
78870,oraec66-9
10050,oraec66-9
111230,oraec66-9
10050,oraec66-9
65370,oraec66-9
10090,oraec66-9
64360,oraec66-9
400048,oraec66-9
851809,oraec66-9
78870,oraec66-9
10050,oraec66-9
125510,oraec66-9
10050,oraec66-9
70420,oraec66-9
10050,oraec66-9
34750,oraec66-9
138620,oraec66-9
10050,oraec66-9
78870,oraec66-9
10050,oraec66-9
227,oraec66-9
10050,oraec66-9
858535,oraec66-9
155350,oraec66-9
90390,oraec171-6
854564,oraec171-6
850317,oraec171-6
83520,oraec171-6
10050,oraec171-6
200,oraec171-6
23290,oraec171-6
500218,oraec171-6
78870,oraec171-6
851809,oraec171-6
129490,oraec171-6
141120,oraec171-6
129490,oraec171-6
64360,oraec171-6
99050,oraec171-6
162870,oraec171-6
10050,oraec171-6
851809,oraec171-6
217,oraec171-6
78870,oraec171-6
74950,oraec171-6
129490,oraec171-6
120150,oraec171-6
854573,oraec171-6
78870,oraec171-6
851711,oraec171-6
129490,oraec171-6
107520,oraec171-6
854540,oraec171-6
10050,oraec171-6
150510,oraec171-6
60220,oraec171-6
10050,oraec171-6
78870,oraec171-6
181400,oraec171-6
64360,oraec171-6
109250,oraec171-6
104440,oraec171-6
64360,oraec171-6
30750,oraec171-6
51330,oraec171-6
850317,oraec171-6
128660,oraec171-6
94700,oraec171-6
10050,oraec171-6
851711,oraec171-6
46050,oraec171-6
854573,oraec171-6
78870,oraec171-6
851809,oraec171-6
129490,oraec171-6
88060,oraec171-6
859294,oraec171-6
857565,oraec171-6
856314,oraec171-6
126020,oraec171-6
859294,oraec171-6
600260,oraec171-6
856863,oraec171-6
852060,oraec171-6
851711,oraec171-6
38540,oraec171-6
181401,oraec171-6
86580,oraec171-6
90390,oraec221-6
854564,oraec221-6
850317,oraec221-6
83520,oraec221-6
10050,oraec221-6
200,oraec221-6
23290,oraec221-6
500218,oraec221-6
78870,oraec221-6
851809,oraec221-6
129490,oraec221-6
141120,oraec221-6
129490,oraec221-6
64360,oraec221-6
99050,oraec221-6
162870,oraec221-6
10050,oraec221-6
851809,oraec221-6
217,oraec221-6
78870,oraec221-6
74950,oraec221-6
129490,oraec221-6
120150,oraec221-6
854573,oraec221-6
78870,oraec221-6
851711,oraec221-6
129490,oraec221-6
107520,oraec221-6
854540,oraec221-6
10050,oraec221-6
150510,oraec221-6
60220,oraec221-6
10050,oraec221-6
78870,oraec221-6
181400,oraec221-6
64360,oraec221-6
109250,oraec221-6
104440,oraec221-6
64360,oraec221-6
30750,oraec221-6
51330,oraec221-6
850317,oraec221-6
128660,oraec221-6
94700,oraec221-6
10050,oraec221-6
851711,oraec221-6
46050,oraec221-6
854573,oraec221-6
78870,oraec221-6
851809,oraec221-6
129490,oraec221-6
88060,oraec221-6
859294,oraec221-6
857565,oraec221-6
856314,oraec221-6
126020,oraec221-6
859294,oraec221-6
600260,oraec221-6
856863,oraec221-6
852060,oraec221-6
90390,oraec284-5
854564,oraec284-5
850317,oraec284-5
83520,oraec284-5
10050,oraec284-5
851809,oraec284-5
217,oraec284-5
78870,oraec284-5
74950,oraec284-5
129490,oraec284-5
141120,oraec284-5
129490,oraec284-5
64360,oraec284-5
99050,oraec284-5
162870,oraec284-5
10050,oraec284-5
120150,oraec284-5
854573,oraec284-5
78870,oraec284-5
851711,oraec284-5
129490,oraec284-5
107520,oraec284-5
854540,oraec284-5
10050,oraec284-5
150510,oraec284-5
60220,oraec284-5
10050,oraec284-5
78870,oraec284-5
181400,oraec284-5
64360,oraec284-5
109250,oraec284-5
104440,oraec284-5
64360,oraec284-5
30750,oraec284-5
51330,oraec284-5
850317,oraec284-5
128660,oraec284-5
94700,oraec284-5
10050,oraec284-5
851711,oraec284-5
46050,oraec284-5
854573,oraec284-5
78870,oraec284-5
851809,oraec284-5
129490,oraec284-5
88060,oraec284-5
859294,oraec284-5
857565,oraec284-5
856314,oraec284-5
126020,oraec284-5
859294,oraec284-5
600260,oraec284-5
856863,oraec284-5
852060,oraec284-5
21881,oraec487-6
10030,oraec487-6
95620,oraec487-6
102060,oraec487-6
10090,oraec487-6
550021,oraec487-6
10030,oraec487-6
81650,oraec487-6
95620,oraec487-6
850796,oraec487-6
850317,oraec487-6
127840,oraec487-6
500218,oraec487-6
95680,oraec487-24
24110,oraec487-24
182830,oraec487-24
63460,oraec487-24
64360,oraec487-24
74300,oraec487-24
152830,oraec487-24
850787,oraec487-24
107,oraec487-24
185170,oraec487-24
850787,oraec487-24
155240,oraec487-24
64360,oraec487-24
103500,oraec487-24
850787,oraec487-24
88040,oraec487-24
181401,oraec487-24
70011,oraec487-24
64360,oraec487-24
88040,oraec487-24
43010,oraec487-24
850787,oraec487-24
854246,oraec487-24
72470,oraec487-24
10050,oraec487-24
859494,oraec487-24
141120,oraec487-24
851446,oraec487-24
850317,oraec487-24
64360,oraec487-24
120010,oraec487-24
91410,oraec487-24
64360,oraec487-24
550008,oraec487-24
10090,oraec487-24
184630,oraec487-24
38070,oraec487-24
850794,oraec487-24
145620,oraec487-24
859300,oraec487-24
859293,oraec487-24
38530,oraec487-24
181401,oraec487-24
86580,oraec487-24
21881,oraec487-24
10090,oraec487-24
851526,oraec487-24
852058,oraec487-24
91900,oraec487-24
86570,oraec487-24
70011,oraec487-24
850796,oraec487-24
46050,oraec487-24
58710,oraec487-24
69590,oraec487-24
850794,oraec487-24
25130,oraec487-24
10090,oraec487-24
21881,oraec487-24
32820,oraec487-24
10110,oraec487-24
851446,oraec487-24
850317,oraec487-24
854500,oraec487-24
10050,oraec487-24
64360,oraec487-24
58710,oraec487-24
91900,oraec487-24
115110,oraec487-24
10110,oraec487-24
93320,oraec487-24
850796,oraec487-24
74950,oraec487-24
10050,oraec487-24
851182,oraec487-24
95680,oraec487-24
24110,oraec487-24
182830,oraec487-24
63460,oraec487-24
64360,oraec487-24
74300,oraec487-24
152830,oraec487-24
850787,oraec487-24
107,oraec487-24
185170,oraec487-24
850787,oraec487-24
155240,oraec487-24
64360,oraec487-24
103500,oraec487-24
850787,oraec487-24
88040,oraec487-24
852058,oraec487-24
181401,oraec487-24
70011,oraec487-24
64360,oraec487-24
88040,oraec487-24
43010,oraec487-24
850787,oraec487-24
854246,oraec487-24
72470,oraec487-24
10050,oraec487-24
859494,oraec487-24
141120,oraec487-24
851446,oraec487-24
850317,oraec487-24
64360,oraec487-24
120010,oraec487-24
91410,oraec487-24
64360,oraec487-24
550008,oraec487-24
10090,oraec487-24
184630,oraec487-24
38070,oraec487-24
850794,oraec487-24
145620,oraec487-24
859300,oraec487-24
859293,oraec487-24
38530,oraec487-24
181401,oraec487-24
86580,oraec487-24
21881,oraec487-24
10090,oraec487-24
851526,oraec487-24
91900,oraec487-24
86570,oraec487-24
70011,oraec487-24
850796,oraec487-24
46050,oraec487-24
