id,sentence
77020,oraec44-139
851193,oraec44-139
80940,oraec44-139
64360,oraec44-139
852422,oraec44-139
85580,oraec44-139
78870,oraec44-139
162870,oraec44-139
10110,oraec44-139
77020,oraec31-139
851193,oraec31-139
80940,oraec31-139
64360,oraec31-139
852422,oraec31-139
85580,oraec31-139
78870,oraec31-139
162870,oraec31-139
10110,oraec31-139
77020,oraec16-135
851193,oraec16-135
80940,oraec16-135
64360,oraec16-135
852422,oraec16-135
85580,oraec16-135
78870,oraec16-135
162870,oraec16-135
10110,oraec16-135
