id,sentence
159110,oraec1911-5
159110,oraec1911-5
10050,oraec1911-5
850800,oraec1911-5
10050,oraec1911-5
103960,oraec1911-6
103960,oraec1911-6
10050,oraec1911-6
850800,oraec1911-6
10050,oraec1911-6
60920,oraec2058-10
10050,oraec2058-10
91900,oraec2058-10
58710,oraec2058-10
64360,oraec2058-10
60920,oraec994-10
854416,oraec994-10
401175,oraec994-10
91900,oraec994-10
58710,oraec994-10
64360,oraec994-10
159110,oraec2444-5
159110,oraec2444-5
400313,oraec2444-5
400330,oraec2444-5
850800,oraec2444-5
10050,oraec2444-5
103960,oraec2444-6
103960,oraec2444-6
400313,oraec2444-6
400330,oraec2444-6
850800,oraec2444-6
10050,oraec2444-6
159110,oraec3585-4
159110,oraec3585-4
10030,oraec3585-4
850800,oraec3585-4
10050,oraec3585-4
103960,oraec3585-5
103960,oraec3585-5
10030,oraec3585-5
850800,oraec3585-5
10050,oraec3585-5
850238,oraec145-32
850787,oraec145-32
113110,oraec145-32
168810,oraec145-32
110300,oraec145-32
113110,oraec145-32
162930,oraec145-32
107,oraec145-32
113110,oraec145-32
156950,oraec145-32
71170,oraec145-32
113110,oraec145-32
30750,oraec145-32
81660,oraec145-32
550034,oraec145-32
400114,oraec145-32
122570,oraec145-32
178850,oraec145-32
183850,oraec145-32
850787,oraec145-32
400976,oraec145-32
168810,oraec145-32
400114,oraec145-32
850787,oraec145-32
60220,oraec145-32
160330,oraec145-32
111360,oraec145-32
183850,oraec145-32
72470,oraec145-32
203,oraec145-32
46710,oraec145-32
24640,oraec145-32
78870,oraec145-32
600425,oraec145-32
450367,oraec145-32
25090,oraec145-32
709340,oraec145-32
111510,oraec2060-1
27360,oraec2060-1
600421,oraec2060-1
25390,oraec2060-1
400939,oraec2060-1
850238,oraec2060-1
113110,oraec2060-1
168810,oraec2060-1
110300,oraec2060-1
113110,oraec2060-1
162930,oraec2060-1
107,oraec2060-1
113110,oraec2060-1
156950,oraec2060-1
71170,oraec2060-1
113110,oraec2060-1
30750,oraec2060-1
81660,oraec2060-1
550034,oraec2060-1
400114,oraec2060-1
168810,oraec2060-1
400114,oraec2060-1
850787,oraec2060-1
60220,oraec2060-1
178850,oraec2060-1
64360,oraec2060-1
60220,oraec2060-1
49460,oraec2060-1
72470,oraec2060-1
203,oraec2060-1
46710,oraec2060-1
24640,oraec2060-1
78870,oraec2060-1
860331,oraec2060-1
185810,oraec2060-1
111510,oraec1720-1
27360,oraec1720-1
600421,oraec1720-1
25390,oraec1720-1
400939,oraec1720-1
850238,oraec1720-1
78870,oraec1720-1
25090,oraec1720-1
850795,oraec1720-1
90360,oraec1720-1
400833,oraec1720-1
161940,oraec1720-1
10050,oraec1720-1
400458,oraec1720-1
64360,oraec1720-1
31010,oraec1720-1
10050,oraec1720-1
850787,oraec1720-1
500066,oraec1720-1
64360,oraec1720-1
25090,oraec1720-1
850795,oraec1720-1
107500,oraec1720-1
850777,oraec1720-1
851809,oraec9012-2
78870,oraec9012-2
10110,oraec9012-2
21881,oraec150-2
10130,oraec150-2
850787,oraec150-2
550035,oraec150-2
10130,oraec150-2
64360,oraec150-2
109800,oraec150-2
850787,oraec150-2
850777,oraec150-2
850238,oraec259-2
113110,oraec259-2
168810,oraec259-2
110300,oraec259-2
113110,oraec259-2
162930,oraec259-2
107,oraec259-2
113110,oraec259-2
156950,oraec259-2
71170,oraec259-2
113110,oraec259-2
30750,oraec259-2
