id,sentence
79250,oraec648-9
400313,oraec648-9
59920,oraec648-9
31130,oraec648-9
51120,oraec648-9
135730,oraec648-9
91900,oraec648-9
85840,oraec648-9
852042,oraec648-9
185810,oraec12-292
26660,oraec12-292
152710,oraec12-292
65300,oraec12-292
851711,oraec12-292
78870,oraec12-292
10050,oraec12-292
854773,oraec12-292
91900,oraec12-292
120510,oraec12-292
10050,oraec12-292
20030,oraec12-292
38900,oraec12-292
69590,oraec12-292
64360,oraec12-292
93320,oraec12-292
26030,oraec12-292
129490,oraec12-292
64360,oraec12-292
38540,oraec12-292
82650,oraec12-292
10050,oraec12-292
64360,oraec12-292
125610,oraec12-292
10050,oraec12-292
854116,oraec12-292
854773,oraec12-292
853237,oraec38-95
41010,oraec38-95
10030,oraec38-95
