id,sentence
179330,oraec19-138
64360,oraec19-138
10050,oraec19-138
854535,oraec19-193
854497,oraec19-193
854522,oraec19-193
107520,oraec19-193
67170,oraec19-193
64410,oraec19-193
858535,oraec19-193
64360,oraec19-193
91900,oraec19-193
132900,oraec19-193
854561,oraec19-209
91900,oraec19-209
851809,oraec19-209
66620,oraec19-209
854535,oraec39-161
854497,oraec39-161
854522,oraec39-161
107520,oraec39-161
67170,oraec39-161
64410,oraec39-161
858535,oraec39-161
64360,oraec39-161
91900,oraec39-161
132900,oraec39-161
47271,oraec173-14
81650,oraec173-14
78870,oraec173-14
80890,oraec173-14
10050,oraec173-14
31130,oraec173-14
34410,oraec173-14
851517,oraec173-14
179680,oraec173-14
33370,oraec173-14
91900,oraec173-14
10050,oraec173-14
850787,oraec173-14
69000,oraec173-14
74750,oraec21-378
851428,oraec21-378
77640,oraec21-378
107520,oraec21-378
854530,oraec21-378
154340,oraec21-450
10050,oraec21-450
107520,oraec21-450
77960,oraec21-450
91900,oraec21-450
66270,oraec21-450
10050,oraec21-450
