id,sentence
850800,oraec716-6
90120,oraec716-6
185810,oraec716-6
78870,oraec716-6
162500,oraec716-6
851809,oraec716-6
10050,oraec716-6
147350,oraec716-6
851472,oraec716-6
850800,oraec716-6
851711,oraec716-6
269,oraec716-6
162420,oraec716-6
851446,oraec716-6
60220,oraec716-6
54780,oraec716-6
54780,oraec716-6
54780,oraec716-6
21881,oraec740-6
10030,oraec740-6
107520,oraec740-6
854514,oraec740-6
64360,oraec740-6
10110,oraec740-6
177830,oraec740-6
64360,oraec740-6
70010,oraec740-6
850800,oraec740-6
855733,oraec740-6
859134,oraec740-6
851706,oraec740-6
10050,oraec740-6
185810,oraec2197-1
851446,oraec2197-1
109430,oraec2197-1
89850,oraec2197-1
64360,oraec2197-1
851622,oraec2197-1
99790,oraec2197-1
600090,oraec2197-1
66750,oraec2197-1
185810,oraec2197-1
10050,oraec2197-1
850600,oraec1344-7
550055,oraec1469-1
107520,oraec1469-1
90910,oraec1469-1
854534,oraec1469-1
850787,oraec1469-1
32820,oraec1469-1
10050,oraec1469-1
855735,oraec1469-1
400337,oraec1469-1
141620,oraec5237-1
124270,oraec5237-1
107520,oraec5237-1
90910,oraec5237-1
854534,oraec5237-1
78870,oraec5237-1
550055,oraec5237-1
600108,oraec5237-1
64360,oraec5237-1
550035,oraec5237-1
64360,oraec5237-1
109800,oraec5237-1
500004,oraec5237-1
550228,oraec5237-1
550021,oraec5237-1
10110,oraec5237-1
81650,oraec5237-1
550034,oraec5237-1
93320,oraec5237-1
