id,sentence
97760,oraec61-4
80940,oraec61-4
167010,oraec61-4
49460,oraec61-4
271,oraec61-4
82260,oraec61-4
853039,oraec61-4
180130,oraec61-4
10130,oraec61-4
182860,oraec61-4
10100,oraec61-4
851454,oraec61-4
10030,oraec61-4
91900,oraec61-4
99940,oraec61-4
108040,oraec61-4
27940,oraec61-4
21980,oraec61-4
27940,oraec96-21
21980,oraec96-21
97760,oraec96-28
80940,oraec96-28
167010,oraec96-28
49460,oraec96-28
271,oraec96-28
82260,oraec96-28
853039,oraec96-28
180130,oraec96-28
10130,oraec96-28
182860,oraec96-28
10100,oraec96-28
851454,oraec96-28
10030,oraec96-28
91900,oraec96-28
99940,oraec96-28
108040,oraec96-28
27940,oraec96-28
21980,oraec96-28
21980,oraec96-121
