id,sentence
38530,oraec172-4
400034,oraec172-4
400426,oraec172-4
400065,oraec172-4
400069,oraec172-4
860919,oraec172-4
88060,oraec172-4
400187,oraec172-4
126020,oraec172-4
400192,oraec172-4
38530,oraec172-4
181401,oraec172-4
850787,oraec1286-2
850795,oraec1286-2
104690,oraec1286-2
850787,oraec1286-2
400034,oraec1286-2
400065,oraec1286-2
860711,oraec1286-2
400069,oraec1286-2
860712,oraec1286-2
88060,oraec1286-2
860713,oraec1286-2
90390,oraec1286-2
400038,oraec1286-2
126020,oraec1286-2
860714,oraec1286-2
851711,oraec1286-2
38540,oraec1286-2
181401,oraec1286-2
