id,sentence
852224,oraec1459-2
30160,oraec1459-2
30160,oraec1459-2
852224,oraec1714-2
163890,oraec1714-2
800001,oraec1714-2
163890,oraec1714-2
800001,oraec1714-2
78140,oraec2994-10
10050,oraec2994-10
81660,oraec2994-10
64360,oraec2994-10
94700,oraec2994-10
850787,oraec2994-10
800001,oraec2994-10
600472,oraec2994-10
60920,oraec2994-10
10050,oraec2994-10
51970,oraec2994-10
129490,oraec2994-10
167010,oraec2994-10
64360,oraec2994-10
170120,oraec2994-10
64360,oraec2994-10
80890,oraec2994-10
851428,oraec2994-10
105200,oraec2994-10
10050,oraec2994-10
10050,oraec2994-10
400012,oraec4320-8
852224,oraec1612-12
174900,oraec1612-12
450656,oraec1612-12
174900,oraec1612-12
450656,oraec1612-12
10110,oraec2461-4
450656,oraec2461-4
852225,oraec2461-4
10050,oraec2461-4
174900,oraec2461-4
852225,oraec2461-4
10110,oraec2461-4
450656,oraec2461-4
10050,oraec2461-4
174900,oraec2461-4
450656,oraec2940-9
851517,oraec2940-9
28250,oraec2940-9
10110,oraec2940-9
851518,oraec2940-9
171450,oraec2940-9
45530,oraec2940-9
99960,oraec2940-9
852225,oraec2940-9
94920,oraec2940-9
107520,oraec2940-9
450656,oraec2940-9
450656,oraec2940-9
851517,oraec2940-9
28250,oraec2940-9
10110,oraec2940-9
851518,oraec2940-9
171450,oraec2940-9
45530,oraec2940-9
99960,oraec2940-9
852225,oraec2940-9
94920,oraec2940-9
107520,oraec2940-9
450656,oraec2940-9
60920,oraec4492-3
450656,oraec4492-3
64360,oraec4492-3
99260,oraec4492-3
10050,oraec4492-3
500024,oraec543-17
26660,oraec543-17
271,oraec543-17
150210,oraec543-17
64360,oraec543-17
111260,oraec543-17
500024,oraec543-17
26660,oraec543-17
82260,oraec543-17
66270,oraec543-17
10090,oraec543-17
32820,oraec543-17
10110,oraec543-17
49460,oraec543-17
99060,oraec543-17
851517,oraec543-17
850787,oraec543-17
64360,oraec543-17
400313,oraec734-27
851517,oraec734-27
115110,oraec734-27
90260,oraec734-27
64360,oraec734-27
142620,oraec734-27
28410,oraec734-27
149390,oraec1026-11
400309,oraec1026-11
59920,oraec1026-11
162870,oraec1026-11
10050,oraec1026-11
400309,oraec1026-11
59920,oraec1026-11
43220,oraec1026-11
400309,oraec1026-11
59920,oraec1026-11
28510,oraec1026-12
550034,oraec1026-12
149390,oraec1026-12
162870,oraec1026-12
43220,oraec1026-12
69590,oraec1026-12
400309,oraec1026-12
59920,oraec1026-12
91900,oraec1026-12
10110,oraec1026-12
850794,oraec1026-12
122080,oraec1026-12
58710,oraec1026-12
64360,oraec1026-12
131280,oraec1026-12
550034,oraec1026-12
107520,oraec1026-12
159260,oraec1026-12
855200,oraec1026-12
130830,oraec1700-30
131460,oraec1700-30
10050,oraec1700-30
65300,oraec1700-30
10120,oraec1700-30
64360,oraec1700-30
94700,oraec1700-30
10120,oraec1700-30
851517,oraec1700-30
850787,oraec1700-30
80890,oraec1700-30
28170,oraec1700-32
10120,oraec1700-32
852225,oraec1700-32
28170,oraec1700-32
10120,oraec1700-32
82080,oraec1700-32
51970,oraec1700-32
167010,oraec1700-32
852225,oraec1700-32
10120,oraec1700-32
64360,oraec1700-32
94700,oraec1700-32
10120,oraec1700-32
850787,oraec1700-32
80890,oraec1700-32
852225,oraec1700-32
28170,oraec1700-32
10120,oraec1700-32
28170,oraec1700-32
10120,oraec1700-32
82080,oraec1700-32
51970,oraec1700-32
167010,oraec1700-32
852225,oraec1700-32
10120,oraec1700-32
64360,oraec1700-32
94700,oraec1700-32
10120,oraec1700-32
850787,oraec1700-32
80890,oraec1700-32
852225,oraec1700-32
28170,oraec1700-32
10120,oraec1700-32
852225,oraec1700-32
28170,oraec1700-32
10120,oraec1700-32
82080,oraec1700-32
51970,oraec1700-32
167010,oraec1700-32
10120,oraec1700-32
64360,oraec1700-32
94700,oraec1700-32
10120,oraec1700-32
850787,oraec1700-32
80890,oraec1700-32
400313,oraec2147-13
852225,oraec2147-13
400313,oraec2147-13
30160,oraec2147-13
30160,oraec2147-13
99060,oraec2147-13
64360,oraec2147-13
99060,oraec2147-13
167920,oraec2147-13
64360,oraec2147-13
167920,oraec2147-13
852225,oraec2147-13
400313,oraec2147-13
400313,oraec2147-13
30160,oraec2147-13
30160,oraec2147-13
99060,oraec2147-13
64360,oraec2147-13
99060,oraec2147-13
167920,oraec2147-13
64360,oraec2147-13
167920,oraec2147-13
400309,oraec2941-9
851517,oraec2941-9
28250,oraec2941-9
10110,oraec2941-9
851518,oraec2941-9
171450,oraec2941-9
45530,oraec2941-9
99960,oraec2941-9
854543,oraec2941-9
850814,oraec2941-9
94920,oraec2941-9
107520,oraec2941-9
400309,oraec2941-9
59920,oraec2941-9
852224,oraec2951-2
30160,oraec2951-2
30160,oraec2951-2
174900,oraec12715-3
400313,oraec12715-3
500024,oraec831-17
26660,oraec831-17
271,oraec831-17
150210,oraec831-17
64360,oraec831-17
111260,oraec831-17
500024,oraec831-17
26660,oraec831-17
82260,oraec831-17
66270,oraec831-17
10090,oraec831-17
32820,oraec831-17
10110,oraec831-17
49460,oraec831-17
99060,oraec831-17
851517,oraec831-17
850787,oraec831-17
64360,oraec831-17
400313,oraec968-22
400330,oraec968-22
851517,oraec968-22
115110,oraec968-22
90260,oraec968-22
64360,oraec968-22
142620,oraec968-22
28410,oraec968-22
149390,oraec1110-14
400313,oraec1110-14
400330,oraec1110-14
162870,oraec1110-14
10050,oraec1110-14
400313,oraec1110-14
400330,oraec1110-14
43220,oraec1110-14
400313,oraec1110-14
400330,oraec1110-14
28510,oraec1110-15
854519,oraec1110-15
149390,oraec1110-15
162870,oraec1110-15
43220,oraec1110-15
69590,oraec1110-15
400313,oraec1110-15
400330,oraec1110-15
91900,oraec1110-15
10110,oraec1110-15
91900,oraec1110-15
124420,oraec1110-15
122080,oraec1110-15
58710,oraec1110-15
64360,oraec1110-15
131280,oraec1110-15
854519,oraec1110-15
107520,oraec1110-15
159260,oraec1110-15
855200,oraec1110-15
852224,oraec1418-2
174900,oraec1418-2
702960,oraec1418-2
59920,oraec1418-2
174900,oraec1418-2
702960,oraec1418-2
59920,oraec1418-2
174900,oraec1556-3
702960,oraec1556-3
852224,oraec1611-2
174900,oraec1611-2
400313,oraec1611-2
400330,oraec1611-2
174900,oraec1611-2
400313,oraec1611-2
400330,oraec1611-2
44000,oraec1861-12
852225,oraec1861-12
44000,oraec1861-12
852225,oraec1861-12
44000,oraec1861-12
44000,oraec1861-12
852224,oraec1924-2
30160,oraec1924-2
30160,oraec1924-2
852224,oraec1976-2
30160,oraec1976-2
30160,oraec1976-2
130830,oraec2410-31
131460,oraec2410-31
10050,oraec2410-31
65300,oraec2410-31
10120,oraec2410-31
64360,oraec2410-31
94700,oraec2410-31
10120,oraec2410-31
850787,oraec2410-31
80890,oraec2410-31
28170,oraec2410-33
10120,oraec2410-33
852225,oraec2410-33
28170,oraec2410-33
10120,oraec2410-33
80940,oraec2410-33
51970,oraec2410-33
167010,oraec2410-33
852225,oraec2410-33
10120,oraec2410-33
64360,oraec2410-33
94700,oraec2410-33
10120,oraec2410-33
851517,oraec2410-33
850787,oraec2410-33
80890,oraec2410-33
852225,oraec2410-33
28170,oraec2410-33
10120,oraec2410-33
28170,oraec2410-33
10120,oraec2410-33
80940,oraec2410-33
51970,oraec2410-33
167010,oraec2410-33
852225,oraec2410-33
10120,oraec2410-33
64360,oraec2410-33
94700,oraec2410-33
10120,oraec2410-33
851517,oraec2410-33
850787,oraec2410-33
80890,oraec2410-33
852225,oraec2410-33
28170,oraec2410-33
10120,oraec2410-33
852225,oraec2410-33
28170,oraec2410-33
10120,oraec2410-33
80940,oraec2410-33
51970,oraec2410-33
167010,oraec2410-33
10120,oraec2410-33
64360,oraec2410-33
94700,oraec2410-33
10120,oraec2410-33
851517,oraec2410-33
850787,oraec2410-33
80890,oraec2410-33
851426,oraec2410-67
400313,oraec2410-67
400330,oraec2410-67
131460,oraec2410-67
65300,oraec2410-67
10120,oraec2410-67
64360,oraec2410-67
94700,oraec2410-67
10120,oraec2410-67
851517,oraec2410-67
850787,oraec2410-67
80890,oraec2410-67
10030,oraec2820-3
35170,oraec2820-3
64360,oraec2820-3
10110,oraec2820-3
174900,oraec5230-3
400313,oraec5230-3
400330,oraec5230-3
400313,oraec5371-8
400330,oraec5371-8
851517,oraec5371-8
28250,oraec5371-8
10110,oraec5371-8
851518,oraec5371-8
171450,oraec5371-8
45530,oraec5371-8
99960,oraec5371-8
852225,oraec5371-8
94920,oraec5371-8
107520,oraec5371-8
400313,oraec5371-8
400330,oraec5371-8
400313,oraec5371-8
400330,oraec5371-8
851517,oraec5371-8
28250,oraec5371-8
10110,oraec5371-8
851518,oraec5371-8
