id,sentence
550317,oraec19-295
81650,oraec19-295
10030,oraec19-295
21881,oraec19-295
107520,oraec19-295
107520,oraec19-295
134370,oraec19-295
21320,oraec19-295
851896,oraec19-295
107520,oraec19-295
113560,oraec19-295
36100,oraec19-295
183650,oraec19-295
91900,oraec19-295
59380,oraec19-295
27940,oraec266-25
550055,oraec266-25
400076,oraec266-25
450161,oraec266-25
71080,oraec266-25
500218,oraec266-25
850787,oraec266-25
105350,oraec266-25
10050,oraec266-25
179420,oraec266-25
160510,oraec266-25
80210,oraec266-25
141620,oraec266-25
22030,oraec266-25
73050,oraec266-25
10050,oraec266-25
854589,oraec266-25
167210,oraec266-25
