id,sentence
21881,oraec17-137
10030,oraec17-137
64360,oraec17-137
854537,oraec17-137
134820,oraec567-17
10050,oraec567-17
78870,oraec567-17
150680,oraec567-17
851961,oraec162-113
10030,oraec162-113
851961,oraec101-106
10030,oraec101-106
154340,oraec209-122
10110,oraec209-122
64360,oraec209-122
129790,oraec209-122
10100,oraec209-122
21881,oraec209-122
10110,oraec209-122
852334,oraec209-122
52090,oraec209-122
10110,oraec209-122
107520,oraec209-122
550021,oraec209-122
10100,oraec209-122
45190,oraec209-122
854578,oraec209-122
170100,oraec209-122
21930,oraec209-122
91900,oraec209-122
49120,oraec209-122
10110,oraec209-122
91900,oraec209-122
851809,oraec209-122
78870,oraec209-122
400645,oraec209-122
850796,oraec209-122
851446,oraec209-122
48330,oraec209-122
10110,oraec209-122
107520,oraec209-122
78030,oraec209-122
600066,oraec218-36
138920,oraec218-36
89850,oraec218-36
851203,oraec218-36
91900,oraec218-36
148550,oraec218-36
23290,oraec218-36
59920,oraec218-36
78870,oraec218-36
81650,oraec218-36
10050,oraec218-36
91900,oraec218-36
86430,oraec218-36
109880,oraec218-36
91900,oraec218-36
851711,oraec218-36
42370,oraec218-36
107520,oraec218-36
163760,oraec218-36
150520,oraec218-36
64360,oraec218-36
142800,oraec218-36
850787,oraec218-36
54605,oraec218-36
21881,oraec218-36
10050,oraec218-36
850787,oraec218-36
88300,oraec218-36
173610,oraec218-36
10090,oraec218-36
854529,oraec218-36
10050,oraec218-36
850787,oraec218-36
223,oraec218-36
46710,oraec218-36
10090,oraec218-36
854529,oraec218-36
10050,oraec218-36
108040,oraec218-36
851809,oraec218-36
104690,oraec218-36
10050,oraec218-36
851523,oraec218-36
92500,oraec218-36
10100,oraec218-36
78870,oraec218-36
162870,oraec218-36
10100,oraec218-36
851623,oraec218-36
81650,oraec218-36
99790,oraec218-36
10030,oraec218-36
600066,oraec654-5
851446,oraec654-5
185810,oraec654-5
851809,oraec654-5
10030,oraec654-5
97580,oraec654-5
10120,oraec654-5
107520,oraec654-5
77640,oraec654-5
851446,oraec654-5
851622,oraec654-5
121690,oraec654-5
850787,oraec654-5
550021,oraec654-5
10030,oraec654-5
121690,oraec654-5
21881,oraec654-5
10120,oraec654-5
62900,oraec654-5
97580,oraec654-5
170100,oraec654-5
107520,oraec654-5
77770,oraec654-5
500049,oraec654-5
851809,oraec654-5
10030,oraec654-5
86050,oraec654-5
600066,oraec654-5
851446,oraec654-5
185810,oraec654-5
851809,oraec654-5
10030,oraec654-5
97580,oraec654-5
10120,oraec654-5
107520,oraec654-5
77640,oraec654-5
851446,oraec654-5
77770,oraec654-5
851622,oraec654-5
121690,oraec654-5
850787,oraec654-5
550021,oraec654-5
10030,oraec654-5
121690,oraec654-5
21881,oraec654-5
10120,oraec654-5
62900,oraec654-5
97580,oraec654-5
170100,oraec654-5
107520,oraec654-5
500049,oraec654-5
851809,oraec654-5
10030,oraec654-5
86050,oraec654-5
64360,oraec258-21
62910,oraec793-6
97580,oraec793-6
91900,oraec793-6
851809,oraec793-6
78870,oraec793-6
10130,oraec793-6
600030,oraec793-6
10130,oraec793-6
126290,oraec793-6
550046,oraec793-6
10030,oraec793-6
152350,oraec793-6
851809,oraec793-6
129490,oraec793-6
78870,oraec793-6
10130,oraec793-6
77770,oraec793-6
78870,oraec793-6
163760,oraec793-6
99060,oraec793-6
62910,oraec793-6
97580,oraec793-6
91900,oraec793-6
851809,oraec793-6
78870,oraec793-6
10130,oraec793-6
77770,oraec793-6
600030,oraec793-6
10130,oraec793-6
126290,oraec793-6
550046,oraec793-6
10030,oraec793-6
152350,oraec793-6
851809,oraec793-6
129490,oraec793-6
78870,oraec793-6
10130,oraec793-6
78870,oraec793-6
163760,oraec793-6
99060,oraec793-6
91900,oraec121-45
851711,oraec121-45
37500,oraec121-45
859134,oraec121-45
851200,oraec121-45
38530,oraec121-45
851623,oraec121-45
450114,oraec121-45
851711,oraec121-45
78870,oraec121-45
600034,oraec121-45
600109,oraec121-45
21881,oraec121-45
10050,oraec121-45
851809,oraec121-45
851446,oraec121-45
850814,oraec121-45
80060,oraec121-45
64360,oraec121-45
42370,oraec121-45
21881,oraec121-45
10030,oraec121-45
185810,oraec121-45
78870,oraec121-45
10110,oraec121-45
851809,oraec121-45
550021,oraec121-45
42370,oraec121-45
52210,oraec121-45
64360,oraec121-45
851623,oraec121-45
77420,oraec121-45
91900,oraec121-45
851622,oraec121-45
853707,oraec121-45
851711,oraec121-45
10030,oraec121-45
78870,oraec121-45
10050,oraec121-45
21881,oraec121-45
10050,oraec121-45
185810,oraec121-45
21881,oraec121-45
10030,oraec121-45
851809,oraec121-45
851657,oraec121-45
91900,oraec121-45
550046,oraec121-45
851173,oraec121-45
854540,oraec121-45
77420,oraec121-45
91900,oraec121-45
851446,oraec121-45
850814,oraec121-45
863636,oraec121-45
850787,oraec121-45
450114,oraec121-45
851711,oraec121-45
10030,oraec121-45
78870,oraec121-45
10050,oraec121-45
119600,oraec424-34
46050,oraec424-34
10050,oraec424-34
43010,oraec424-34
851622,oraec424-34
64750,oraec424-34
10070,oraec424-34
64360,oraec424-34
91950,oraec424-34
21881,oraec424-34
10070,oraec424-34
851809,oraec424-34
151470,oraec424-34
850814,oraec424-34
78870,oraec424-34
99060,oraec424-34
91900,oraec424-34
850814,oraec424-34
21881,oraec424-34
10050,oraec424-34
62900,oraec424-34
600043,oraec424-34
101880,oraec424-34
64850,oraec424-34
851809,oraec424-34
10050,oraec424-34
167210,oraec424-34
62910,oraec471-14
97580,oraec471-14
10030,oraec471-14
91900,oraec471-14
851809,oraec471-14
78870,oraec471-14
10110,oraec471-14
600072,oraec471-14
48200,oraec471-14
711510,oraec471-14
600030,oraec484-11
10130,oraec484-11
854578,oraec484-11
84820,oraec484-11
78870,oraec484-11
78030,oraec484-11
81660,oraec484-11
27940,oraec484-11
600030,oraec484-11
10130,oraec484-11
126290,oraec484-11
550046,oraec484-11
10030,oraec484-11
152350,oraec484-11
851809,oraec484-11
851173,oraec484-11
78870,oraec484-11
10130,oraec484-11
852474,oraec3104-3
150560,oraec3104-3
10030,oraec3104-3
851446,oraec3104-3
107510,oraec3104-3
78870,oraec3104-3
851623,oraec3104-3
78030,oraec3104-3
97580,oraec3104-3
10110,oraec3104-3
64630,oraec3104-3
851446,oraec3104-3
850787,oraec3104-3
42100,oraec3104-3
185810,oraec3104-3
10030,oraec3104-3
851661,oraec3104-3
94530,oraec3104-3
21881,oraec3104-3
851173,oraec3104-3
64360,oraec3104-3
78030,oraec3104-3
850787,oraec3104-3
173680,oraec3104-3
10050,oraec3104-3
62910,oraec3414-13
97580,oraec3414-13
10030,oraec3414-13
91900,oraec3414-13
851809,oraec3414-13
78870,oraec3414-13
10130,oraec3414-13
600030,oraec3994-4
851173,oraec3994-4
851809,oraec3994-4
78870,oraec3994-4
10130,oraec3994-4
600050,oraec56-240
854546,oraec56-240
64360,oraec56-240
129790,oraec56-240
81660,oraec56-240
52090,oraec56-240
10110,oraec56-240
