id,sentence
64440,oraec1289-10
10110,oraec1289-10
851711,oraec1289-10
10030,oraec1289-10
78870,oraec1289-10
10110,oraec1289-10
851446,oraec1289-10
850787,oraec1289-10
851622,oraec1289-10
56000,oraec1289-10
850787,oraec1289-10
26300,oraec1289-10
30740,oraec1410-3
851517,oraec1410-3
550021,oraec1410-3
10030,oraec1410-3
78030,oraec1410-3
167730,oraec1410-3
550016,oraec1410-3
851809,oraec1410-3
10030,oraec1410-3
117500,oraec1410-3
850787,oraec1410-3
125010,oraec1410-3
170080,oraec1410-3
107520,oraec1410-3
113560,oraec1410-3
104730,oraec1410-3
107520,oraec1410-3
851446,oraec1410-3
850800,oraec1410-3
550046,oraec1410-3
10090,oraec1410-3
62290,oraec1410-3
21930,oraec9-245
10110,oraec9-245
78870,oraec9-245
10030,oraec9-245
91900,oraec9-245
91600,oraec9-245
851446,oraec9-245
851711,oraec9-245
78870,oraec9-245
851623,oraec9-245
94610,oraec9-245
21930,oraec299-11
10110,oraec299-11
78870,oraec299-11
10030,oraec299-11
91900,oraec299-11
91600,oraec299-11
851446,oraec299-11
850787,oraec299-11
851623,oraec299-11
94610,oraec299-11
