id,sentence
48130,oraec344-21
10050,oraec344-21
340,oraec344-21
64360,oraec344-21
114680,oraec344-21
10050,oraec344-21
21881,oraec344-21
10050,oraec344-21
854513,oraec344-21
64360,oraec344-21
550046,oraec344-21
10050,oraec344-21
48760,oraec344-22
10050,oraec344-22
91900,oraec344-22
60220,oraec344-22
10050,oraec344-22
64360,oraec344-22
93690,oraec344-22
21881,oraec344-22
10050,oraec344-22
340,oraec344-22
64360,oraec344-22
851622,oraec344-22
851623,oraec344-22
850926,oraec344-22
550046,oraec344-22
10050,oraec344-22
182470,oraec344-22
550008,oraec344-22
10050,oraec344-22
27560,oraec344-22
850787,oraec344-22
852332,oraec344-22
