id,sentence
94590,oraec608-1
64360,oraec608-1
125240,oraec608-1
130960,oraec608-1
23290,oraec608-1
78870,oraec608-1
81650,oraec608-1
10050,oraec608-1
852625,oraec608-1
450453,oraec608-1
64360,oraec608-1
125240,oraec608-1
400045,oraec608-1
174090,oraec608-1
851809,oraec608-1
66620,oraec608-1
600169,oraec608-1
64360,oraec608-1
550035,oraec608-1
185810,oraec1689-1
851446,oraec1689-1
109430,oraec1689-1
850787,oraec1689-1
49461,oraec1689-1
853366,oraec1689-1
66750,oraec1689-1
185810,oraec1689-1
10030,oraec1689-1
851809,oraec1689-9
99060,oraec1689-9
550034,oraec1689-9
49461,oraec1689-9
853366,oraec1689-9
66750,oraec1689-9
