id,sentence
66270,oraec1176-5
92560,oraec1176-5
59710,oraec1176-5
25130,oraec1176-5
10070,oraec1176-5
182980,oraec1176-5
10050,oraec1176-5
77560,oraec17-312
64360,oraec17-312
125510,oraec17-312
73860,oraec17-312
63300,oraec17-312
74950,oraec17-312
64360,oraec17-312
169110,oraec17-312
64440,oraec115-13
10110,oraec115-13
28170,oraec115-13
10050,oraec115-13
21930,oraec115-13
10070,oraec115-13
64440,oraec30-291
10110,oraec30-291
95620,oraec30-291
135700,oraec30-291
21881,oraec76-162
10110,oraec76-162
95620,oraec76-162
21881,oraec76-182
10110,oraec76-182
95620,oraec76-182
21881,oraec76-191
10110,oraec76-191
95620,oraec76-191
21881,oraec162-117
10110,oraec162-117
95620,oraec162-117
21881,oraec101-159
10110,oraec101-159
95620,oraec101-159
21881,oraec101-171
10110,oraec101-171
95620,oraec101-171
21881,oraec101-179
10110,oraec101-179
95620,oraec101-179
851427,oraec21-429
64360,oraec21-429
851809,oraec21-429
10050,oraec21-429
147350,oraec21-429
64360,oraec21-429
61370,oraec21-429
83990,oraec21-429
41180,oraec21-429
10050,oraec21-429
91900,oraec21-429
10090,oraec21-429
64360,oraec21-429
76210,oraec21-429
10110,oraec21-429
86430,oraec21-429
77560,oraec34-320
64360,oraec34-320
125510,oraec34-320
73860,oraec34-320
74950,oraec34-320
64360,oraec34-320
169110,oraec34-320
64380,oraec37-49
90260,oraec37-49
854554,oraec37-49
53300,oraec37-49
78870,oraec37-49
10050,oraec37-49
851446,oraec37-49
851809,oraec37-49
91930,oraec37-49
10070,oraec37-49
141250,oraec37-160
10110,oraec37-160
64360,oraec37-160
167920,oraec37-160
41180,oraec37-226
10070,oraec37-226
500006,oraec37-226
129930,oraec37-226
10050,oraec37-226
64360,oraec37-226
89850,oraec37-226
851685,oraec37-226
10050,oraec37-226
95000,oraec37-226
86430,oraec37-231
10110,oraec37-231
44000,oraec37-231
851449,oraec37-231
851446,oraec37-231
850833,oraec37-231
61900,oraec37-231
23290,oraec37-231
185810,oraec37-231
70310,oraec37-231
850787,oraec37-231
851711,oraec37-231
500047,oraec37-231
10050,oraec37-231
91900,oraec37-231
61370,oraec37-231
170100,oraec37-231
91900,oraec37-231
22910,oraec37-231
64440,oraec35-42
10110,oraec35-42
34790,oraec35-42
64750,oraec35-42
104690,oraec35-42
10110,oraec35-42
151900,oraec58-48
91900,oraec58-48
81,oraec58-48
21881,oraec58-265
61370,oraec58-265
10050,oraec58-265
34790,oraec58-265
64360,oraec58-265
851622,oraec58-265
42490,oraec58-265
854561,oraec48-107
400876,oraec48-107
400004,oraec48-107
550021,oraec48-107
10030,oraec48-107
81650,oraec48-107
550034,oraec48-107
400004,oraec48-107
44680,oraec81-136
500053,oraec81-136
10050,oraec81-136
49120,oraec81-137
78870,oraec81-137
10070,oraec81-137
851446,oraec81-137
38540,oraec81-137
600420,oraec81-138
174480,oraec81-138
64440,oraec81-175
10110,oraec81-175
113560,oraec81-175
854561,oraec81-178
10110,oraec81-178
600505,oraec81-178
64440,oraec113-79
10110,oraec113-79
850794,oraec113-79
96600,oraec113-79
10110,oraec113-79
854276,oraec113-79
44680,oraec183-76
500053,oraec183-76
10050,oraec183-76
67770,oraec102-31
851809,oraec102-31
10070,oraec102-31
78870,oraec102-31
10050,oraec102-31
550008,oraec102-31
10050,oraec102-31
103300,oraec102-31
850787,oraec102-31
58710,oraec102-31
850800,oraec102-31
550008,oraec102-31
10050,oraec102-31
858031,oraec102-31
88060,oraec904-8
860263,oraec904-8
47271,oraec904-8
88090,oraec904-8
850796,oraec904-8
107500,oraec904-8
400887,oraec904-8
400004,oraec904-8
854586,oraec904-8
164430,oraec904-8
64360,oraec904-8
103300,oraec904-8
126020,oraec904-8
600475,oraec904-8
91900,oraec904-8
88040,oraec904-8
81660,oraec904-8
400888,oraec904-8
400004,oraec904-8
500312,oraec904-8
81660,oraec904-8
650039,oraec904-8
185810,oraec904-8
67770,oraec904-8
66270,oraec904-8
21881,oraec481-28
61370,oraec481-28
10050,oraec481-28
34790,oraec481-28
64360,oraec481-28
851622,oraec481-28
42490,oraec481-28
21881,oraec384-34
10110,oraec384-34
95620,oraec384-34
21881,oraec384-49
10110,oraec384-49
95620,oraec384-49
10110,oraec384-59
21881,oraec384-59
10110,oraec384-59
95620,oraec384-59
95620,oraec1-41
78870,oraec1-41
10110,oraec1-41
26060,oraec1-41
851446,oraec1-41
90260,oraec1-41
52300,oraec1-41
851706,oraec1-146
64360,oraec1-146
152880,oraec1-146
10110,oraec1-146
52300,oraec1-376
91900,oraec1-376
80890,oraec1-376
10070,oraec1-376
105900,oraec186-128
10110,oraec186-128
24640,oraec186-128
21881,oraec213-68
10110,oraec213-68
95620,oraec213-68
21881,oraec213-86
10110,oraec213-86
95620,oraec213-86
100730,oraec11-281
107510,oraec11-281
10110,oraec11-281
64360,oraec11-281
119400,oraec11-281
10110,oraec11-281
155000,oraec11-290
850795,oraec11-290
858944,oraec11-290
858238,oraec11-290
44680,oraec112-136
500053,oraec112-136
10050,oraec112-136
49120,oraec112-137
78870,oraec112-137
10070,oraec112-137
851446,oraec112-137
38540,oraec112-137
600420,oraec112-138
174480,oraec112-138
64440,oraec112-173
10110,oraec112-173
2,oraec112-173
113560,oraec112-173
851446,oraec112-173
76300,oraec112-173
79350,oraec112-173
854561,oraec112-176
10110,oraec112-176
600505,oraec112-176
64440,oraec156-48
10110,oraec156-48
850794,oraec156-48
96600,oraec156-48
10110,oraec156-48
854276,oraec156-48
63460,oraec156-60
10070,oraec156-60
56560,oraec156-60
78870,oraec156-60
90390,oraec156-60
851711,oraec156-60
10050,oraec156-60
111260,oraec156-60
38530,oraec156-60
10070,oraec156-60
88060,oraec156-60
600505,oraec156-60
126020,oraec156-60
400876,oraec156-60
851711,oraec156-60
38540,oraec156-60
44680,oraec192-140
500053,oraec192-140
10050,oraec192-140
49120,oraec192-141
78870,oraec192-141
10070,oraec192-141
851446,oraec192-141
38540,oraec192-141
600420,oraec192-142
174480,oraec192-142
64440,oraec192-179
10110,oraec192-179
2,oraec192-179
113560,oraec192-179
851446,oraec192-179
76300,oraec192-179
79350,oraec192-179
854561,oraec192-182
10110,oraec192-182
600505,oraec192-182
851706,oraec192-262
174480,oraec192-262
64440,oraec530-24
10110,oraec530-24
850794,oraec530-24
96600,oraec530-24
10110,oraec530-24
854276,oraec530-24
49120,oraec937-15
