id,sentence
850806,oraec1916-17
66270,oraec1916-17
10030,oraec1916-17
20430,oraec1916-17
851173,oraec1916-17
185810,oraec1916-17
176860,oraec1916-17
59920,oraec1916-17
64360,oraec1916-17
10050,oraec1916-17
851173,oraec1916-17
186050,oraec58-258
400042,oraec58-258
44460,oraec58-258
64360,oraec58-258
94,oraec58-258
64360,oraec58-258
450536,oraec58-258
29600,oraec58-258
59920,oraec58-258
171610,oraec58-258
90390,oraec2648-4
851538,oraec2648-4
161030,oraec2648-4
71660,oraec2648-4
154130,oraec2648-4
164220,oraec2648-4
107520,oraec2648-4
114300,oraec2648-4
81660,oraec2648-4
60920,oraec2648-4
34360,oraec2648-4
22030,oraec2648-4
550359,oraec2648-4
10050,oraec2648-4
851711,oraec624-13
10030,oraec624-13
400960,oraec624-13
78870,oraec624-13
10130,oraec624-13
64360,oraec624-13
450097,oraec624-13
851446,oraec624-13
97580,oraec624-13
170100,oraec624-13
859134,oraec624-13
851809,oraec624-13
147350,oraec624-13
852474,oraec725-3
850953,oraec725-3
450696,oraec725-3
705450,oraec725-3
854546,oraec725-3
107520,oraec725-3
10030,oraec725-3
64360,oraec725-3
851446,oraec725-3
42350,oraec725-3
850787,oraec725-3
852930,oraec725-3
21881,oraec725-3
42370,oraec725-3
851711,oraec725-3
78870,oraec725-3
10030,oraec725-3
600043,oraec725-3
78470,oraec725-3
21881,oraec725-3
42370,oraec725-3
185810,oraec725-3
78870,oraec725-3
10030,oraec725-3
851706,oraec725-3
854571,oraec725-3
851661,oraec725-3
850814,oraec725-3
850787,oraec725-3
121200,oraec725-3
850814,oraec725-3
850787,oraec725-3
168620,oraec725-3
850787,oraec725-3
182660,oraec725-3
78870,oraec725-3
851446,oraec725-3
185810,oraec725-3
851809,oraec725-3
10030,oraec725-3
78870,oraec725-3
10110,oraec725-3
69560,oraec725-3
600056,oraec725-3
10030,oraec725-3
121200,oraec725-3
64360,oraec725-3
52110,oraec725-3
27460,oraec725-3
550021,oraec725-3
10030,oraec725-3
111840,oraec725-3
94920,oraec725-3
