id,sentence
854518,oraec2037-2
450656,oraec2037-2
850800,oraec2037-2
10110,oraec2037-2
80530,oraec2037-2
854543,oraec2037-2
850814,oraec2037-2
171450,oraec2037-2
20420,oraec2037-2
43760,oraec2037-2
186050,oraec164-1
186050,oraec378-15
186050,oraec378-33
186050,oraec636-10
186050,oraec718-1
186050,oraec743-1
186050,oraec1148-1
854518,oraec1710-2
400309,oraec1710-2
850800,oraec1710-2
10110,oraec1710-2
80530,oraec1710-2
854543,oraec1710-2
850814,oraec1710-2
171450,oraec1710-2
20420,oraec1710-2
43760,oraec1710-2
51970,oraec1896-6
400313,oraec1896-6
28170,oraec1896-6
10110,oraec1896-6
51970,oraec1896-6
129490,oraec1896-6
51970,oraec1896-6
129490,oraec1896-6
186050,oraec1896-6
854543,oraec1896-6
850814,oraec1896-6
78870,oraec1896-6
850814,oraec1896-6
10110,oraec1896-6
854318,oraec1896-6
97350,oraec1896-6
100140,oraec1896-6
66270,oraec1896-6
64360,oraec1896-6
107510,oraec1896-6
78140,oraec1896-6
64360,oraec1896-6
50950,oraec1896-6
851222,oraec1896-6
550033,oraec1896-6
10100,oraec1896-6
850800,oraec1896-6
854552,oraec1896-6
10100,oraec1896-6
25170,oraec1896-6
10100,oraec1896-6
181780,oraec1896-6
34360,oraec1896-6
10100,oraec1896-6
78650,oraec1896-6
400313,oraec1896-6
91900,oraec1896-6
10110,oraec1896-6
21930,oraec1896-6
400313,oraec1896-6
850795,oraec1896-6
10110,oraec1896-6
185810,oraec1896-6
78870,oraec1896-6
10110,oraec1896-6
94700,oraec1896-6
10110,oraec1896-6
851517,oraec1896-6
850787,oraec1896-6
316,oraec1896-6
60920,oraec1896-6
64360,oraec1896-6
47420,oraec1896-6
186050,oraec2008-1
186050,oraec2758-4
186050,oraec2953-1
186050,oraec5053-1
186050,oraec12452-1
186050,oraec12587-1
186050,oraec499-15
186050,oraec499-33
186050,oraec1154-8
186050,oraec1709-1
186050,oraec2231-4
186050,oraec4971-1
186050,oraec5591-1
186050,oraec528-15
186050,oraec528-33
51970,oraec804-8
400313,oraec804-8
400330,oraec804-8
28170,oraec804-8
10110,oraec804-8
51970,oraec804-8
129490,oraec804-8
51970,oraec804-8
129490,oraec804-8
186050,oraec804-8
854543,oraec804-8
850814,oraec804-8
78870,oraec804-8
850814,oraec804-8
10110,oraec804-8
854318,oraec804-8
97350,oraec804-8
100140,oraec804-8
10110,oraec804-8
66270,oraec804-8
64360,oraec804-8
107510,oraec804-8
78140,oraec804-8
64360,oraec804-8
50950,oraec804-8
851222,oraec804-8
850800,oraec804-8
550033,oraec804-8
10100,oraec804-8
850800,oraec804-8
854552,oraec804-8
10100,oraec804-8
25170,oraec804-8
10100,oraec804-8
181780,oraec804-8
34360,oraec804-8
10100,oraec804-8
78650,oraec804-8
400313,oraec804-8
400330,oraec804-8
91900,oraec804-8
10110,oraec804-8
21930,oraec804-8
10050,oraec804-8
850795,oraec804-8
10110,oraec804-8
185810,oraec804-8
78870,oraec804-8
10110,oraec804-8
400313,oraec804-8
400330,oraec804-8
94700,oraec804-8
10110,oraec804-8
851517,oraec804-8
850787,oraec804-8
316,oraec804-8
60920,oraec804-8
64360,oraec804-8
47420,oraec804-8
186050,oraec1590-6
854543,oraec1590-6
850814,oraec1590-6
186050,oraec1590-9
854543,oraec1590-9
850814,oraec1590-9
186050,oraec1954-1
854518,oraec2642-2
400313,oraec2642-2
400330,oraec2642-2
850800,oraec2642-2
10110,oraec2642-2
80530,oraec2642-2
854543,oraec2642-2
850814,oraec2642-2
171450,oraec2642-2
20420,oraec2642-2
43760,oraec2642-2
186050,oraec3524-1
186050,oraec8-215
854543,oraec8-215
850814,oraec8-215
858535,oraec8-215
851182,oraec8-215
70011,oraec8-215
60430,oraec8-215
400004,oraec8-215
500396,oraec8-215
186050,oraec8-216
854543,oraec8-216
850814,oraec8-216
123230,oraec8-216
60430,oraec8-216
400004,oraec8-216
500396,oraec8-216
186050,oraec8-217
854543,oraec8-217
850814,oraec8-217
60430,oraec8-217
400004,oraec8-217
186050,oraec14-54
51330,oraec14-54
100450,oraec14-54
142250,oraec14-54
91900,oraec14-54
58710,oraec14-54
400987,oraec14-54
91900,oraec14-54
70140,oraec14-54
64360,oraec14-54
44020,oraec14-54
854116,oraec14-54
103410,oraec14-54
186050,oraec14-55
107500,oraec14-55
854500,oraec14-55
107500,oraec14-55
854500,oraec14-55
21881,oraec14-55
48310,oraec14-55
114740,oraec14-55
64360,oraec14-55
854117,oraec14-55
854116,oraec14-55
103410,oraec14-55
186050,oraec14-61
51330,oraec14-61
100450,oraec14-61
142250,oraec14-61
91900,oraec14-61
58710,oraec14-61
400987,oraec14-61
91900,oraec14-61
70140,oraec14-61
64360,oraec14-61
44020,oraec14-61
186050,oraec3-205
64360,oraec3-205
92560,oraec3-205
119610,oraec3-205
107520,oraec3-205
107510,oraec3-205
10110,oraec3-205
35360,oraec3-205
853111,oraec3-205
