id,sentence
66270,oraec554-30
10110,oraec554-30
851658,oraec554-30
10110,oraec554-30
107510,oraec554-30
854546,oraec554-30
854577,oraec554-30
60,oraec181-28
851517,oraec181-28
93850,oraec181-28
90260,oraec181-28
48440,oraec435-39
45410,oraec435-39
131530,oraec435-39
108380,oraec435-39
850787,oraec435-39
131970,oraec435-39
81660,oraec435-39
851809,oraec435-39
78870,oraec435-39
10090,oraec435-39
98730,oraec435-39
99060,oraec435-39
850787,oraec435-39
150560,oraec435-39
21990,oraec435-39
94700,oraec435-39
10120,oraec435-39
854546,oraec455-37
854577,oraec455-37
10110,oraec455-37
107510,oraec455-37
10090,oraec3-290
175650,oraec3-290
64360,oraec3-290
180620,oraec3-290
10090,oraec3-290
92560,oraec61-6
41180,oraec61-6
91900,oraec61-6
550357,oraec61-6
186050,oraec61-6
92560,oraec61-6
10030,oraec61-6
132440,oraec61-6
10030,oraec61-6
82260,oraec61-6
92560,oraec96-30
850787,oraec96-30
41180,oraec96-30
91900,oraec96-30
550357,oraec96-30
186050,oraec96-30
92560,oraec96-30
10030,oraec96-30
132440,oraec96-30
10030,oraec96-30
82260,oraec96-30
